	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
25	05	2023-07-14_17h16.15.943	F	01	R	SK	3581.650614099577	9.002997320145369			Right Arm					7	Pre-Trial Jitter			2
26	05	2023-07-14_17h16.15.943	F	01	R	SK	3590.7059721993282	13.00506381969899			Right Arm		49.0			14	Heat-Stimulation			2
27	05	2023-07-14_17h16.15.943	F	01	R	SK	3603.7216237997636	7.004565220326185			Right Arm					8	Post-Trial Jitter			2
28	05	2023-07-14_17h16.15.943	F	01	R	SK	3610.760324899107	5.004647118970752			Right Arm					20	PainBinary	3.181843699887395	1.0	2
29	05	2023-07-14_17h16.15.943	F	01	R	SK	3615.808376599103	5.01020738016814			Right Arm					21	IntensityRating	1.3844290999695659	78.0246913580247	2
30	05	2023-07-14_17h16.15.943	F	01	R	SK	3620.832408499904	4.999931119382381			Right Arm					9	Post-Q-Jitter			2
31	05	2023-07-14_17h16.15.943	F	01	R	SK	3626.121451699175	7.004444299265742			Right Arm					7	Pre-Trial Jitter			2
32	05	2023-07-14_17h16.15.943	F	01	R	SK	3633.17350159958	13.004183860495687			Right Arm		49.0			14	Heat-Stimulation			2
33	05	2023-07-14_17h16.15.943	F	01	R	SK	3646.190298399888	5.002032520249486			Right Arm					8	Post-Trial Jitter			2
34	05	2023-07-14_17h16.15.943	F	01	R	SK	3651.225261999294	5.0037011206150055			Right Arm					20	PainBinary	2.0977757005020976	1.0	2
35	05	2023-07-14_17h16.15.943	F	01	R	SK	3656.2710369993	5.00979467947036			Right Arm					21	IntensityRating	1.8491970002651215	79.75308641975309	2
36	05	2023-07-14_17h16.15.943	F	01	R	SK	3661.2925147991627	5.0020077200606465			Right Arm					9	Post-Q-Jitter			2
37	05	2023-07-14_17h16.15.943	F	01	R	SK	3666.8109239991754	9.00421219971031			Right Arm					7	Pre-Trial Jitter			2
38	05	2023-07-14_17h16.15.943	F	01	R	SK	3675.871219399385	13.004392600618303			Right Arm		49.0			14	Heat-Stimulation			2
39	05	2023-07-14_17h16.15.943	F	01	R	SK	3688.885483399965	7.005348219536245			Right Arm					8	Post-Trial Jitter			2
40	05	2023-07-14_17h16.15.943	F	01	R	SK	3695.9255164992064	5.003409219905734			Right Arm					20	PainBinary	2.2010861998423934	1.0	2
41	05	2023-07-14_17h16.15.943	F	01	R	SK	3700.9727592999116	5.008684580214322			Right Arm					21	IntensityRating	1.442337199114263	76.60493827160494	2
42	05	2023-07-14_17h16.15.943	F	01	R	SK	3705.993588999845	7.004872219637036			Right Arm					9	Post-Q-Jitter			2
43	05	2023-07-14_17h16.15.943	F	01	R	SK	3713.287636399269	7.000749000348151			Right Arm					7	Pre-Trial Jitter			2
44	05	2023-07-14_17h16.15.943	F	01	R	SK	3720.3551050992683	13.004862761124969			Right Arm		49.0			14	Heat-Stimulation			2
45	05	2023-07-14_17h16.15.943	F	01	R	SK	3733.369330099784	5.005290719680488			Right Arm					8	Post-Trial Jitter			2
46	05	2023-07-14_17h16.15.943	F	01	R	SK	3738.408099499531	5.004193319939077			Right Arm					20	PainBinary	1.7786354003474116	1.0	2
47	05	2023-07-14_17h16.15.943	F	01	R	SK	3743.4564330996946	5.007807680405676			Right Arm					21	IntensityRating	1.4561673002317548	76.35802469135803	2
48	05	2023-07-14_17h16.15.943	F	01	R	SK	3748.4783931998536	9.00274841953069			Right Arm					9	Post-Q-Jitter			2
49	05	2023-07-14_17h16.15.943	F	01	R	SK	3757.6145710991696	9.00621493998915			Right Arm					7	Pre-Trial Jitter			2
50	05	2023-07-14_17h16.15.943	F	01	R	SK	3766.664137499407	13.007262961007655			Right Arm		49.0			14	Heat-Stimulation			2
51	05	2023-07-14_17h16.15.943	F	01	R	SK	3779.68065749947	7.004714020527899			Right Arm					8	Post-Trial Jitter			2
52	05	2023-07-14_17h16.15.943	F	01	R	SK	3786.718450699933	5.003792920149863			Right Arm					20	PainBinary	2.892686099745333	1.0	2
53	05	2023-07-14_17h16.15.943	F	01	R	SK	3791.7664917996153	5.003762579523027			Right Arm					21	IntensityRating	1.7125864000990987	82.71604938271605	2
54	05	2023-07-14_17h16.15.943	F	01	R	SK	3796.783869199455	5.004105120897293			Right Arm					9	Post-Q-Jitter			2
55	05	2023-07-14_17h16.15.943	F	01	R	SK	3801.9314370993525	6.999738399870694			Right Arm					7	Pre-Trial Jitter			2
56	05	2023-07-14_17h16.15.943	F	01	R	SK	3808.9593232991174	13.004935359582305			Right Arm		49.0			14	Heat-Stimulation			2
57	05	2023-07-14_17h16.15.943	F	01	R	SK	3821.9767780993134	5.00389541964978			Right Arm					8	Post-Trial Jitter			2
58	05	2023-07-14_17h16.15.943	F	01	R	SK	3827.0157987996936	5.0060296999290586			Right Arm					20	PainBinary	1.8322537001222372	1.0	2
59	05	2023-07-14_17h16.15.943	F	01	R	SK	3832.063572199084	5.008597279898822			Right Arm					21	IntensityRating	1.2249218998476863	82.96296296296296	2
60	05	2023-07-14_17h16.15.943	F	01	R	SK	3837.085612599738	9.002987920306623			Right Arm					9	Post-Q-Jitter			2
61	05	2023-07-14_17h16.15.943	F	01	R	SK	3846.2026437995955	8.99893924035132			Right Arm					7	Pre-Trial Jitter			2
62	05	2023-07-14_17h16.15.943	F	01	R	SK	3855.247048699297	12.998518080450594			Right Arm		49.0			14	Heat-Stimulation			2
63	05	2023-07-14_17h16.15.943	F	01	R	SK	3868.2589276991785	5.0058060195297			Right Arm					8	Post-Trial Jitter			2
64	05	2023-07-14_17h16.15.943	F	01	R	SK	3873.2987958993763	5.006489920429885			Right Arm					20	PainBinary	1.7236015992239118	1.0	2
65	05	2023-07-14_17h16.15.943	F	01	R	SK	3878.348887699656	5.007255980744958			Right Arm					21	IntensityRating	1.4790059002116323	81.35802469135803	2
66	05	2023-07-14_17h16.15.943	F	01	R	SK	3883.369986099191	6.999920419417322			Right Arm					9	Post-Q-Jitter			2
67	05	2023-07-14_17h16.15.943	F	01	R	SK	3890.557998199947	9.002259580418468			Right Arm					7	Pre-Trial Jitter			2
68	05	2023-07-14_17h16.15.943	F	01	R	SK	3899.6080200998113	13.002742139622569			Right Arm		49.0			14	Heat-Stimulation			2
69	05	2023-07-14_17h16.15.943	F	01	R	SK	3912.6202486995608	7.002159719355404			Right Arm					8	Post-Trial Jitter			2
70	05	2023-07-14_17h16.15.943	F	01	R	SK	3919.6554144993424	5.001209719106555			Right Arm					20	PainBinary	1.5397897996008396	1.0	2
71	05	2023-07-14_17h16.15.943	F	01	R	SK	3924.701669599861	5.0087769608944654			Right Arm					21	IntensityRating	1.8512835996225476	89.19753086419752	2
72	05	2023-07-14_17h16.15.943	F	01	R	SK	3929.7215979993343	7.003767620772123			Right Arm					9	Post-Q-Jitter			2
73	05	2023-07-14_17h16.15.943	F	01	R	SK	3936.8458395991474	7.008182900026441			Right Arm					7	Pre-Trial Jitter			2
74	05	2023-07-14_17h16.15.943	F	01	R	SK	3943.8910063998774	13.003071600571275			Right Arm		49.0			14	Heat-Stimulation			2
75	05	2023-07-14_17h16.15.943	F	01	R	SK	3956.9067252995446	7.003148418851197			Right Arm					8	Post-Trial Jitter			2
76	05	2023-07-14_17h16.15.943	F	01	R	SK	3963.9443788994104	5.004744119942188			Right Arm					20	PainBinary	1.4700764007866383	1.0	2
77	05	2023-07-14_17h16.15.943	F	01	R	SK	3968.992898299359	5.009464779868722			Right Arm					21	IntensityRating	2.5357325999066234	79.69135802469137	2
78	05	2023-07-14_17h16.15.943	F	01	R	SK	3974.016270599328	7.003478619270027			Right Arm					9	Post-Q-Jitter			2
79	05	2023-07-14_17h16.15.943	F	01	R	SK	3981.1270926995203	7.006488760001957			Right Arm					7	Pre-Trial Jitter			2
80	05	2023-07-14_17h16.15.943	F	01	R	SK	3988.1725729992613	13.004990180023015			Right Arm		49.0			14	Heat-Stimulation			2
81	05	2023-07-14_17h16.15.943	F	01	R	SK	4001.188177299686	9.005223418585956			Right Arm					8	Post-Trial Jitter			2
82	05	2023-07-14_17h16.15.943	F	01	R	SK	4010.2275979993865	5.0035282196477056			Right Arm					20	PainBinary	2.3472058000043035	1.0	2
83	05	2023-07-14_17h16.15.943	F	01	R	SK	4015.2760696997866	5.005711680278182			Right Arm					21	IntensityRating	0.0	50.0	2
84	05	2023-07-14_17h16.15.943	F	01	R	SK	4020.296441999264	4.999300719238818			Right Arm					9	Post-Q-Jitter			2
85	05	2023-07-14_17h16.15.943	F	01	R	SK	4025.434589399956	5.002784819342196			Right Arm					7	Pre-Trial Jitter			2
86	05	2023-07-14_17h16.15.943	F	01	R	SK	4030.471828399226	13.002342719584703			Right Arm		49.0			14	Heat-Stimulation			2
87	05	2023-07-14_17h16.15.943	F	01	R	SK	4043.486160799861	5.005760921165347			Right Arm					8	Post-Trial Jitter			2
88	05	2023-07-14_17h16.15.943	F	01	R	SK	4048.5248663993552	5.003059418871999			Right Arm					20	PainBinary	1.7014041002839804	1.0	2
89	05	2023-07-14_17h16.15.943	F	01	R	SK	4053.5720026995987	5.003269580192864			Right Arm					21	IntensityRating	1.9957419000566006	74.32098765432099	2
90	05	2023-07-14_17h16.15.943	F	01	R	SK	4058.5888846991584	9.00462052039802			Right Arm					9	Post-Q-Jitter			2
91	05	2023-07-14_17h16.15.943	F	01	R	SK	4067.7028223993257	9.003676260821521			Right Arm					7	Pre-Trial Jitter			2
92	05	2023-07-14_17h16.15.943	F	01	R	SK	4076.7603155998513	13.004088720306754			Right Arm		49.0			14	Heat-Stimulation			2
93	05	2023-07-14_17h16.15.943	F	01	R	SK	4089.7747189998627	9.003825220279396			Right Arm					8	Post-Trial Jitter			2
94	05	2023-07-14_17h16.15.943	F	01	R	SK	4098.813831199892	5.009716900065541			Right Arm					20	PainBinary	1.610019600018859	1.0	2
95	05	2023-07-14_17h16.15.943	F	01	R	SK	4103.8645485993475	5.003981279209256			Right Arm					21	IntensityRating	4.687790700234473	75.0	2
96	05	2023-07-14_17h16.15.943	F	01	R	SK	4108.881714299321	9.001696919091046			Right Arm					9	Post-Q-Jitter			2
97	05	2023-07-14_17h16.15.943	F	01	R	SK	4117.930920799263	7.020519860088825			Right Arm					26	ComfortRating	7.011774800717831	-37.901234567901234	2
98	05	2023-07-14_17h16.15.943	F	01	R	SK	4124.997842699289	5.234686860814691			Right Arm					24	ValenceRating	5.223805000074208	98.82716049382717	2
99	05	2023-07-14_17h16.15.943	F	01	R	SK	4130.270344099961	4.644296200014651			Right Arm					26	IntensityRating	4.633091700263321	91.85185185185185	2
100	05	2023-07-14_17h16.15.943	F	01	R	SK	4134.956087799743	5.592060781084001			Right Arm					27	AvoidanceRating	5.5805620001628995	67.03703703703704	2
101	05	2023-07-14_17h16.15.943	F	01	R	SK	4140.580727599561	4.468836519867182			Right Arm					28	RelaxationRating	4.459321799688041	6.9135802469135825	2
102	05	2023-07-14_17h16.15.943	F	01	R	SK	4145.090168799274	4.233145600184798			Right Arm					29	AttentionRating	4.222924999892712	3.271604938271603	2
103	05	2023-07-14_17h16.15.943	F	01	R	SK	4149.361321799457	5.7643430000171065			Right Arm					30	BoredomRating	5.7500088000670075	49.5679012345679	2
104	05	2023-07-14_17h16.15.943	F	01	R	SK	4155.162887299433	5.958975899964571			Right Arm					31	AlertnessRating	5.950874200090766	0.12345679012344135	2
105	05	2023-07-14_17h16.15.943	F	01	R	SK	4161.162521499209	5.966458379290998			Right Arm					32	PosThxRating	5.952136100269854	-100.0	2
106	05	2023-07-14_17h16.15.943	F	01	R	SK	4167.166915199719	2.903948579914868			Right Arm					33	NegThxRating	2.8899551006034017	100.0	2
107	05	2023-07-14_17h16.15.943	F	01	R	SK	4170.108005699702	1.9165076008066535			Right Arm					34	SelfRating	1.9082835000008345	100.0	2
108	05	2023-07-14_17h16.15.943	F	01	R	SK	4172.064203699119	6.135802599601448			Right Arm					35	OtherRating	6.125590899959207	-64.32098765432099	2
109	05	2023-07-14_17h16.15.943	F	01	R	SK	4178.242385099642	3.926253780722618			Right Arm					32	ImageryRating	3.9160139998421073	-100.0	2
110	05	2023-07-14_17h16.15.943	F	01	R	SK	4182.212771899998	5.086561260744929			Right Arm					37	PresentRating	5.075535200536251	-100.0	2
