	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
59	3012	2024_Aug_30_1839	m	2	r	MS SS	428.79008039995097	5.004187100101262			Left Leg					8	Post-Trial Jitter			3
60	3012	2024_Aug_30_1839	m	2	r	MS SS	433.8195122999605	5.0121014004107565			Left Leg					20	PainBinary	1.1835481999441981	1.0	3
61	3012	2024_Aug_30_1839	m	2	r	MS SS	438.8516849000007	5.014544399920851			Left Leg					21	IntensityRating	1.0667383999098092	27.469135802469136	3
62	3012	2024_Aug_30_1839	m	2	r	MS SS	443.88116649980657	5.005721200024709			Left Leg					52	AcceptBinary	0.7336571000050753	1.0	3
63	3012	2024_Aug_30_1839	m	2	r	MS SS	448.88783399993554	8.992548000067472			Left Leg					9	Post-Q-Jitter			3
64	3012	2024_Aug_30_1839	m	2	r	MS SS	458.9686694999691	8.99814770091325			Left Leg					7	Pre-Trial Jitter			3
65	3012	2024_Aug_30_1839	m	2	r	MS SS	468.0274810998235	13.013795000268146			Left Leg		48.5			15	Heat-Stimulation			3
66	3012	2024_Aug_30_1839	m	2	r	MS SS	481.07299089990556	7.006368200061843			Left Leg					8	Post-Trial Jitter			3
67	3012	2024_Aug_30_1839	m	2	r	MS SS	488.10321249999106	4.996098500210792			Left Leg					20	PainBinary	0.8529704001266509	1.0	3
68	3012	2024_Aug_30_1839	m	2	r	MS SS	493.1191136999987	5.014470699708909			Left Leg					21	IntensityRating	2.000121399993077	28.024691358024693	3
69	3012	2024_Aug_30_1839	m	2	r	MS SS	498.1485735999886	5.005665099946782			Left Leg					52	AcceptBinary	1.1003449000418186	1.0	3
70	3012	2024_Aug_30_1839	m	2	r	MS SS	503.15481929993257	8.99317800020799			Left Leg					9	Post-Q-Jitter			3
71	3012	2024_Aug_30_1839	m	2	r	MS SS	513.2232267998625	7.006942200707272			Left Leg					7	Pre-Trial Jitter			3
72	3012	2024_Aug_30_1839	m	2	r	MS SS	520.258673099801	13.002729900181293			Left Leg		48.5			15	Heat-Stimulation			3
73	3012	2024_Aug_30_1839	m	2	r	MS SS	533.3079316997901	9.004482000134885			Left Leg					8	Post-Trial Jitter			3
74	3012	2024_Aug_30_1839	m	2	r	MS SS	542.3377787999343	5.011646299855784			Left Leg					20	PainBinary	0.8668258998077363	1.0	3
75	3012	2024_Aug_30_1839	m	2	r	MS SS	547.3695184998214	4.998287300113589			Left Leg					21	IntensityRating	1.3511580999474972	25.864197530864196	3
76	3012	2024_Aug_30_1839	m	2	r	MS SS	552.3840182998683	5.002766099991277			Left Leg					52	AcceptBinary	0.9836528999730945	1.0	3
77	3012	2024_Aug_30_1839	m	2	r	MS SS	557.3891546998639	5.009270400041714			Left Leg					9	Post-Q-Jitter			3
78	3012	2024_Aug_30_1839	m	2	r	MS SS	563.5115050999448	5.015109300613403			Left Leg					7	Pre-Trial Jitter			3
79	3012	2024_Aug_30_1839	m	2	r	MS SS	568.5786152000073	13.014091199962422			Left Leg		48.5			15	Heat-Stimulation			3
80	3012	2024_Aug_30_1839	m	2	r	MS SS	581.6251893998124	5.004467400023714			Left Leg					8	Post-Trial Jitter			3
81	3012	2024_Aug_30_1839	m	2	r	MS SS	586.654174799798	4.996635599993169			Left Leg					20	PainBinary	0.9836836000904441	1.0	3
82	3012	2024_Aug_30_1839	m	2	r	MS SS	591.6701594998594	5.014810500200838			Left Leg					21	IntensityRating	0.9335809999611229	28.888888888888893	3
83	3012	2024_Aug_30_1839	m	2	r	MS SS	596.6994111998938	5.006436499999836			Left Leg					52	AcceptBinary	0.683419399894774	1.0	3
84	3012	2024_Aug_30_1839	m	2	r	MS SS	601.7072402997874	7.007464700145647			Left Leg					9	Post-Q-Jitter			3
85	3012	2024_Aug_30_1839	m	2	r	MS SS	609.7195164998993	9.000124000711367			Left Leg					7	Pre-Trial Jitter			3
86	3012	2024_Aug_30_1839	m	2	r	MS SS	618.7800674999598	13.01244379975833			Left Leg		48.5			15	Heat-Stimulation			3
87	3012	2024_Aug_30_1839	m	2	r	MS SS	631.8251576998737	9.005898699862882			Left Leg					8	Post-Trial Jitter			3
88	3012	2024_Aug_30_1839	m	2	r	MS SS	640.8551890999079	4.995996900135651			Left Leg					20	PainBinary	0.9677767001558095	1.0	3
89	3012	2024_Aug_30_1839	m	2	r	MS SS	645.8710187999532	5.014479000121355			Left Leg					21	IntensityRating	1.4335272999014705	28.333333333333332	3
90	3012	2024_Aug_30_1839	m	2	r	MS SS	650.9000066998415	5.006617699982598			Left Leg					52	AcceptBinary	0.6836341000162065	1.0	3
91	3012	2024_Aug_30_1839	m	2	r	MS SS	655.9068111998495	8.993155700154603			Left Leg					9	Post-Q-Jitter			3
92	3012	2024_Aug_30_1839	m	2	r	MS SS	666.0108890999109	5.0022495007142425			Left Leg					7	Pre-Trial Jitter			3
93	3012	2024_Aug_30_1839	m	2	r	MS SS	671.0421873999294	13.006187400082126			Left Leg		48.5			15	Heat-Stimulation			3
94	3012	2024_Aug_30_1839	m	2	r	MS SS	684.0940856998786	9.002666599815711			Left Leg					8	Post-Trial Jitter			3
95	3012	2024_Aug_30_1839	m	2	r	MS SS	693.1225872999057	4.995812600012869			Left Leg					20	PainBinary	0.9836710998788476	1.0	3
96	3012	2024_Aug_30_1839	m	2	r	MS SS	698.1379815000109	4.998500400222838			Left Leg					21	IntensityRating	1.4175668999087065	27.77777777777778	3
97	3012	2024_Aug_30_1839	m	2	r	MS SS	703.1515840999782	5.004755400121212			Left Leg					52	AcceptBinary	0.6836420998442918	1.0	3
98	3012	2024_Aug_30_1839	m	2	r	MS SS	708.1569513999857	4.994144400116056			Left Leg					9	Post-Q-Jitter			3
99	3012	2024_Aug_30_1839	m	2	r	MS SS	713.4055062998086	4.997237800387666			Left Leg					7	Pre-Trial Jitter			3
100	3012	2024_Aug_30_1839	m	2	r	MS SS	718.4659918998368	13.009734299965203			Left Leg		48.5			15	Heat-Stimulation			3
101	3012	2024_Aug_30_1839	m	2	r	MS SS	731.5108543999959	9.003631599945948			Left Leg					8	Post-Trial Jitter			3
102	3012	2024_Aug_30_1839	m	2	r	MS SS	740.5402487998363	5.011703500058502			Left Leg					20	PainBinary	0.766850900137797	1.0	3
103	3012	2024_Aug_30_1839	m	2	r	MS SS	745.5724229998887	4.997481400379911			Left Leg					21	IntensityRating	0.9834922000300139	27.530864197530864	3
104	3012	2024_Aug_30_1839	m	2	r	MS SS	750.5850776999723	5.005641499999911			Left Leg					52	AcceptBinary	0.7836436999496073	1.0	3
105	3012	2024_Aug_30_1839	m	2	r	MS SS	755.5916197998449	7.009357800008729			Left Leg					9	Post-Q-Jitter			3
106	3012	2024_Aug_30_1839	m	2	r	MS SS	763.477817799896	5.00406700046733			Left Leg					7	Pre-Trial Jitter			3
107	3012	2024_Aug_30_1839	m	2	r	MS SS	768.5257959999144	13.008067300077528			Left Leg		48.5			15	Heat-Stimulation			3
108	3012	2024_Aug_30_1839	m	2	r	MS SS	781.5774675998837	9.004987200023606			Left Leg					8	Post-Trial Jitter			3
109	3012	2024_Aug_30_1839	m	2	r	MS SS	790.6071655999403	5.012373700272292			Left Leg					20	PainBinary	1.2830425000283867	1.0	3
110	3012	2024_Aug_30_1839	m	2	r	MS SS	795.6395906999242	4.997660200111568			Left Leg					21	IntensityRating	1.4337942998390645	26.79012345679012	3
111	3012	2024_Aug_30_1839	m	2	r	MS SS	800.6531287999824	5.0041304000187665			Left Leg					52	AcceptBinary	0.7003068998456001	1.0	3
112	3012	2024_Aug_30_1839	m	2	r	MS SS	805.6588825997896	9.009450700134039			Left Leg					9	Post-Q-Jitter			3
113	3012	2024_Aug_30_1839	m	2	r	MS SS	814.6990367998369	5.012769400142133			Left Leg					26	ComfortRating	4.9834791999310255	33.827160493827165	3
114	3012	2024_Aug_30_1839	m	2	r	MS SS	819.7306949999183	2.349513800116256			Left Leg					24	ValenceRating	2.31673049996607	33.51851851851852	3
115	3012	2024_Aug_30_1839	m	2	r	MS SS	822.0900440998375	1.4142360002733767			Left Leg					26	IntensityRating	1.4004524999763817	36.23456790123456	3
116	3012	2024_Aug_30_1839	m	2	r	MS SS	823.5249993999023	3.444402400171384			Left Leg					27	AvoidanceRating	3.40284140012227	-19.01234567901234	3
117	3012	2024_Aug_30_1839	m	2	r	MS SS	826.9861417999491	2.6555132002104074			Left Leg					28	RelaxationRating	2.633776200003922	39.44444444444444	3
118	3012	2024_Aug_30_1839	m	2	r	MS SS	829.657625899883	3.7126217999029905			Left Leg					29	AttentionRating	3.6835596999153495	83.58024691358024	3
119	3012	2024_Aug_30_1839	m	2	r	MS SS	833.3868910998572	2.770848700311035			Left Leg					30	BoredomRating	2.7503925000783056	32.28395061728395	3
120	3012	2024_Aug_30_1839	m	2	r	MS SS	836.1724660999607	1.9830961001571268			Left Leg					31	AlertnessRating	1.9671126001048833	83.2098765432099	3
121	3012	2024_Aug_30_1839	m	2	r	MS SS	838.1733277998865	2.181435199920088			Left Leg					32	PosThxRating	2.153173599857837	100.0	3
122	3012	2024_Aug_30_1839	m	2	r	MS SS	840.3726794999093	2.3327744000125676			Left Leg					33	NegThxRating	2.3170082001015544	-96.91358024691358	3
123	3012	2024_Aug_30_1839	m	2	r	MS SS	842.7223157999106	3.0668681000825018			Left Leg					34	SelfRating	3.0503605001140386	92.46913580246911	3
124	3012	2024_Aug_30_1839	m	2	r	MS SS	845.8051395998336	2.101307400036603			Left Leg					35	OtherRating	2.08367079985328	-100.0	3
125	3012	2024_Aug_30_1839	m	2	r	MS SS	847.9230770999566	6.132279300130904			Left Leg					32	ImageryRating	6.117180299945176	100.0	3
126	3012	2024_Aug_30_1839	m	2	r	MS SS	854.0756450998597	2.6438833998981863			Left Leg					37	PresentRating	2.61688240012154	-94.32098765432099	3
