	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
71	2568	2024_Feb_18_1434	F	2	R	MS SS SK	508.92858489998616	7.013628200162202			Left Leg					7	Pre-Trial Jitter			2
72	2568	2024_Feb_18_1434	F	2	R	MS SS SK	515.9726143999724	13.008995499985758			Left Leg		47.5			15	Heat-Stimulation			2
73	2568	2024_Feb_18_1434	F	2	R	MS SS SK	529.026444899966	7.001618799986318			Left Leg					8	Post-Trial Jitter			2
74	2568	2024_Feb_18_1434	F	2	R	MS SS SK	536.0543337999843	4.995949600008316			Left Leg					20	PainBinary	1.3504066999885254	1.0	2
75	2568	2024_Feb_18_1434	F	2	R	MS SS SK	541.069656000007	4.998742000025231			Left Leg					21	IntensityRating	2.783589500002563	31.17283950617284	2
76	2568	2024_Feb_18_1434	F	2	R	MS SS SK	546.0820963999722	5.00730429997202			Left Leg					52	AcceptBinary	1.1669337999774143	1.0	2
77	2568	2024_Feb_18_1434	F	2	R	MS SS SK	551.0895915000001	9.009125099983066			Left Leg					9	Post-Q-Jitter			2
78	2568	2024_Feb_18_1434	F	2	R	MS SS SK	560.544330100005	6.99996940017445			Left Leg					7	Pre-Trial Jitter			2
79	2568	2024_Feb_18_1434	F	2	R	MS SS SK	567.6063555000001	12.99267669999972			Left Leg		47.5			15	Heat-Stimulation			2
80	2568	2024_Feb_18_1434	F	2	R	MS SS SK	580.641786799999	5.005312600056641			Left Leg					8	Post-Trial Jitter			2
81	2568	2024_Feb_18_1434	F	2	R	MS SS SK	585.672482999973	5.010711800015997			Left Leg					20	PainBinary	1.5333662999910302	1.0	2
82	2568	2024_Feb_18_1434	F	2	R	MS SS SK	590.7041589999571	4.99748450005427			Left Leg					21	IntensityRating	4.800548300030641	32.77777777777778	2
83	2568	2024_Feb_18_1434	F	2	R	MS SS SK	595.7163689999725	5.006468599953223			Left Leg					52	AcceptBinary	2.1503622999880463	1.0	2
84	2568	2024_Feb_18_1434	F	2	R	MS SS SK	600.7227405000012	8.993881499976851			Left Leg					9	Post-Q-Jitter			2
85	2568	2024_Feb_18_1434	F	2	R	MS SS SK	610.2003412999911	9.005753800156526			Left Leg					7	Pre-Trial Jitter			2
86	2568	2024_Feb_18_1434	F	2	R	MS SS SK	619.2229789000121	12.99387480004225			Left Leg		47.5			15	Heat-Stimulation			2
87	2568	2024_Feb_18_1434	F	2	R	MS SS SK	632.2588440999971	7.005670000042301			Left Leg					8	Post-Trial Jitter			2
88	2568	2024_Feb_18_1434	F	2	R	MS SS SK	639.2884056000039	4.996705200057477			Left Leg					20	PainBinary	1.2674556000274606	1.0	2
89	2568	2024_Feb_18_1434	F	2	R	MS SS SK	644.3047502000118	4.997471200011205			Left Leg					21	IntensityRating	3.2004194000037387	32.160493827160494	2
90	2568	2024_Feb_18_1434	F	2	R	MS SS SK	649.3166883999947	5.006985099986196			Left Leg					52	AcceptBinary	1.4336261000134982	1.0	2
91	2568	2024_Feb_18_1434	F	2	R	MS SS SK	654.3238723999821	9.009452900034375			Left Leg					9	Post-Q-Jitter			2
92	2568	2024_Feb_18_1434	F	2	R	MS SS SK	663.8083515999606	7.00747110019438			Left Leg					7	Pre-Trial Jitter			2
93	2568	2024_Feb_18_1434	F	2	R	MS SS SK	670.8469938999624	13.013594400021248			Left Leg		47.5			15	Heat-Stimulation			2
94	2568	2024_Feb_18_1434	F	2	R	MS SS SK	683.8917941999971	9.007545599946752			Left Leg					8	Post-Trial Jitter			2
95	2568	2024_Feb_18_1434	F	2	R	MS SS SK	692.9231923999614	4.9949360999744385			Left Leg					20	PainBinary	0.9699133999529295	1.0	2
96	2568	2024_Feb_18_1434	F	2	R	MS SS SK	697.9381076999707	4.998534100013785			Left Leg					21	IntensityRating	2.2836325999815017	31.913580246913583	2
97	2568	2024_Feb_18_1434	F	2	R	MS SS SK	702.9508041999652	5.006591300014406			Left Leg					52	AcceptBinary	1.5336498999968171	1.0	2
98	2568	2024_Feb_18_1434	F	2	R	MS SS SK	707.9581401000032	5.008672400028445			Left Leg					9	Post-Q-Jitter			2
99	2568	2024_Feb_18_1434	F	2	R	MS SS SK	713.4051471999846	4.9982499001780525			Left Leg					7	Pre-Trial Jitter			2
100	2568	2024_Feb_18_1434	F	2	R	MS SS SK	718.442244099977	13.00744679995114			Left Leg		47.5			15	Heat-Stimulation			2
101	2568	2024_Feb_18_1434	F	2	R	MS SS SK	731.4928242999595	5.006452700006776			Left Leg					8	Post-Trial Jitter			2
102	2568	2024_Feb_18_1434	F	2	R	MS SS SK	736.5229843999841	4.996253500052262			Left Leg					20	PainBinary	1.0170907999854535	1.0	2
103	2568	2024_Feb_18_1434	F	2	R	MS SS SK	741.5383323999704	4.999031900020782			Left Leg					21	IntensityRating	1.5670106000034139	31.604938271604937	2
104	2568	2024_Feb_18_1434	F	2	R	MS SS SK	746.5509249999886	5.007307500054594			Left Leg					52	AcceptBinary	2.6667797999689355	1.0	2
105	2568	2024_Feb_18_1434	F	2	R	MS SS SK	751.5583578000078	7.009204899950419			Left Leg					9	Post-Q-Jitter			2
106	2568	2024_Feb_18_1434	F	2	R	MS SS SK	759.045866600005	9.001169000111986			Left Leg					7	Pre-Trial Jitter			2
107	2568	2024_Feb_18_1434	F	2	R	MS SS SK	768.0886270999908	12.999080099980347			Left Leg		47.5			15	Heat-Stimulation			2
108	2568	2024_Feb_18_1434	F	2	R	MS SS SK	781.127425899962	7.005073699983768			Left Leg					8	Post-Trial Jitter			2
109	2568	2024_Feb_18_1434	F	2	R	MS SS SK	788.157553499972	5.011611499998253			Left Leg					20	PainBinary	2.3500744000193663	1.0	2
110	2568	2024_Feb_18_1434	F	2	R	MS SS SK	793.1898397000041	4.99713780003367			Left Leg					21	IntensityRating	1.9838309999904595	30.49382716049383	2
111	2568	2024_Feb_18_1434	F	2	R	MS SS SK	798.2019385999884	5.006371000024956			Left Leg					52	AcceptBinary	3.133782599994447	1.0	2
112	2568	2024_Feb_18_1434	F	2	R	MS SS SK	803.2089594999561	7.0091208999510854			Left Leg					9	Post-Q-Jitter			2
113	2568	2024_Feb_18_1434	F	2	R	MS SS SK	810.2484276999603	3.697044000029564			Left Leg					26	ComfortRating	3.6667808999773115	-16.296296296296305	2
114	2568	2024_Feb_18_1434	F	2	R	MS SS SK	813.9613562999875	2.6379263999988325			Left Leg					24	ValenceRating	2.616721600003075	56.172839506172835	2
115	2568	2024_Feb_18_1434	F	2	R	MS SS SK	816.6206815000041	4.0193581999628805			Left Leg					26	IntensityRating	3.9865798999671824	49.50617283950617	2
116	2568	2024_Feb_18_1434	F	2	R	MS SS SK	820.6568064999883	2.3972485000267625			Left Leg					27	AvoidanceRating	2.3843241999857128	22.962962962962962	2
117	2568	2024_Feb_18_1434	F	2	R	MS SS SK	823.0703191999928	2.28688939998392			Left Leg					28	RelaxationRating	2.267026799963787	42.34567901234568	2
118	2568	2024_Feb_18_1434	F	2	R	MS SS SK	825.3725133999833	4.232577399990987			Left Leg					29	AttentionRating	4.216999500000384	44.25925925925926	2
119	2568	2024_Feb_18_1434	F	2	R	MS SS SK	829.6205578999943	3.0698128000367433			Left Leg					30	BoredomRating	3.0363911999738775	54.75308641975308	2
120	2568	2024_Feb_18_1434	F	2	R	MS SS SK	832.7049692999572	2.8177121999906376			Left Leg					31	AlertnessRating	2.8004381000064313	3.827160493827165	2
121	2568	2024_Feb_18_1434	F	2	R	MS SS SK	835.5383953999844	2.167681100021582			Left Leg					32	PosThxRating	2.1503796000033617	-7.777777777777786	2
122	2568	2024_Feb_18_1434	F	2	R	MS SS SK	837.722315699968	1.5332112000323832			Left Leg					33	NegThxRating	1.5169736000243574	8.641975308641975	2
123	2568	2024_Feb_18_1434	F	2	R	MS SS SK	839.2720513999811	3.3671337999985553			Left Leg					34	SelfRating	3.350431300001219	10.987654320987644	2
124	2568	2024_Feb_18_1434	F	2	R	MS SS SK	842.6554431999684	1.5837674000067636			Left Leg					35	OtherRating	1.5670204000198282	-14.691358024691354	2
125	2568	2024_Feb_18_1434	F	2	R	MS SS SK	844.2570260000066	2.34729469998274			Left Leg					32	ImageryRating	2.333779999986291	-7.777777777777786	2
126	2568	2024_Feb_18_1434	F	2	R	MS SS SK	846.6257783999899	3.02646950003691			Left Leg					37	PresentRating	3.0001149000017904	9.629629629629633	2
