	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
73	2943	2024_May_21_1408	m	2	r	SS MRS	552.3094644999946	5.021099080157001			Chest					7	Pre-Trial Jitter			2
74	2943	2024_May_21_1408	m	2	r	SS MRS	557.3780792000471	13.007418840017635			Chest		48.5			17	Heat-Stimulation			2
75	2943	2024_May_21_1408	m	2	r	SS MRS	570.42923780001	5.0053617299417965			Chest					8	Post-Trial Jitter			2
76	2943	2024_May_21_1408	m	2	r	SS MRS	575.4588771000272	4.996264819987118			Chest					20	PainBinary	1.8371746999910101	1.0	2
77	2943	2024_May_21_1408	m	2	r	SS MRS	580.47497510002	4.997486820037011			Chest					21	IntensityRating	2.6337438000482507	28.888888888888893	2
78	2943	2024_May_21_1408	m	2	r	SS MRS	585.4768839000026	6.993903509981465			Chest					9	Post-Q-Jitter			2
79	2943	2024_May_21_1408	m	2	r	SS MRS	593.0379854000057	9.003053250024095			Chest					7	Pre-Trial Jitter			2
80	2943	2024_May_21_1408	m	2	r	SS MRS	602.1056543000159	13.00322094996227			Chest		48.5			17	Heat-Stimulation			2
81	2943	2024_May_21_1408	m	2	r	SS MRS	615.1466529000318	9.00490623008227			Chest					8	Post-Trial Jitter			2
82	2943	2024_May_21_1408	m	2	r	SS MRS	624.1756254000356	4.9972046200418845			Chest					20	PainBinary	2.0836462000152096	1.0	2
83	2943	2024_May_21_1408	m	2	r	SS MRS	629.1927139000036	5.0131555200205185			Chest					21	IntensityRating	3.0669238000409678	28.39506172839506	2
84	2943	2024_May_21_1408	m	2	r	SS MRS	634.2105230000452	8.994431109982543			Chest					9	Post-Q-Jitter			2
85	2943	2024_May_21_1408	m	2	r	SS MRS	645.4314123000368	5.010945350164548			Chest					7	Pre-Trial Jitter			2
86	2943	2024_May_21_1408	m	2	r	SS MRS	650.502412300033	13.010712650080677			Chest		48.5			17	Heat-Stimulation			2
87	2943	2024_May_21_1408	m	2	r	SS MRS	663.5487658000202	9.001730030053295			Chest					8	Post-Trial Jitter			2
88	2943	2024_May_21_1408	m	2	r	SS MRS	672.5777156000258	5.010833420034032			Chest					20	PainBinary	1.3669945999863558	1.0	2
89	2943	2024_May_21_1408	m	2	r	SS MRS	677.6090926000034	4.998186520009767			Chest					21	IntensityRating	3.3503319999435917	30.246913580246915	2
90	2943	2024_May_21_1408	m	2	r	SS MRS	682.6114216000424	4.993678010010626			Chest					9	Post-Q-Jitter			2
91	2943	2024_May_21_1408	m	2	r	SS MRS	688.2786908000126	5.0067415100638755			Chest					7	Pre-Trial Jitter			2
92	2943	2024_May_21_1408	m	2	r	SS MRS	693.3365312000387	13.010310139972717			Chest		48.5			17	Heat-Stimulation			2
93	2943	2024_May_21_1408	m	2	r	SS MRS	706.3807441000245	5.005494830023963			Chest					8	Post-Trial Jitter			2
94	2943	2024_May_21_1408	m	2	r	SS MRS	711.4112858000444	4.994651420041919			Chest					20	PainBinary	3.017473100044299	1.0	2
95	2943	2024_May_21_1408	m	2	r	SS MRS	716.4274552999996	5.012374720012303			Chest					21	IntensityRating	2.9669389000046067	34.01234567901235	2
96	2943	2024_May_21_1408	m	2	r	SS MRS	721.445748099999	5.009219710016623			Chest					9	Post-Q-Jitter			2
97	2943	2024_May_21_1408	m	2	r	SS MRS	726.4839997999952	2.2661132300272584			Chest					26	ComfortRating	2.233636299963109	13.456790123456798	2
98	2943	2024_May_21_1408	m	2	r	SS MRS	728.7641211000155	2.6060508199734613			Chest					24	ValenceRating	2.5835928000160493	51.2962962962963	2
99	2943	2024_May_21_1408	m	2	r	SS MRS	731.3906744000269	1.586345519986935			Chest					26	IntensityRating	1.566993300046306	51.97530864197532	2
100	2943	2024_May_21_1408	m	2	r	SS MRS	732.992572600022	4.082617220003158			Chest					27	AvoidanceRating	4.067036400025245	-0.617283950617292	2
101	2943	2024_May_21_1408	m	2	r	SS MRS	737.0888268999988	2.2235157200484537			Chest					28	RelaxationRating	2.186059599975124	48.95061728395062	2
102	2943	2024_May_21_1408	m	2	r	SS MRS	739.3264888999984	2.4148030200158246			Chest					29	AttentionRating	2.3834562999545597	57.71604938271605	2
103	2943	2024_May_21_1408	m	2	r	SS MRS	741.7565237000235	2.8048182200291194			Chest					30	BoredomRating	2.7836701999767683	54.81481481481482	2
104	2943	2024_May_21_1408	m	2	r	SS MRS	744.5754773000372	2.4837300200015306			Chest					31	AlertnessRating	2.4670214999932796	3.827160493827165	2
105	2943	2024_May_21_1408	m	2	r	SS MRS	747.0750734000467	2.051244820060674			Chest					32	PosThxRating	2.0341251000063494	4.691358024691368	2
106	2943	2024_May_21_1408	m	2	r	SS MRS	749.1421380999964	1.133816720044706			Chest					33	NegThxRating	1.116984499967657	-9.135802469135797	2
107	2943	2024_May_21_1408	m	2	r	SS MRS	750.2910916000255	1.2026298200362362			Chest					34	SelfRating	1.1836225000442937	9.259259259259252	2
108	2943	2024_May_21_1408	m	2	r	SS MRS	751.5078467000276	1.6524913200410083			Chest					35	OtherRating	1.6336818999843672	-5.555555555555543	2
109	2943	2024_May_21_1408	m	2	r	SS MRS	753.1755582000478	2.6504576199804433			Chest					32	ImageryRating	2.633683399995789	9.876543209876544	2
110	2943	2024_May_21_1408	m	2	r	SS MRS	755.8439976000227	3.6136127200443298			Chest					37	PresentRating	3.600808799965307	0.3703703703703809	2
