BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,fixation.started,fixation.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,AvoidRating.response,AvoidRating.rt,AvoidRating.started,AvoidRating.stopped,RelaxRating.response,RelaxRating.rt,RelaxRating.started,RelaxRating.stopped,TaskAttentionRating.response,TaskAttentionRating.rt,TaskAttentionRating.started,TaskAttentionRating.stopped,BoredomRating.response,BoredomRating.rt,BoredomRating.started,BoredomRating.stopped,AlertnessRating.response,AlertnessRating.rt,AlertnessRating.started,AlertnessRating.stopped,PosThxRating.response,PosThxRating.rt,PosThxRating.started,PosThxRating.stopped,NegThxRating.response,NegThxRating.rt,NegThxRating.started,NegThxRating.stopped,SelfRating.response,SelfRating.rt,SelfRating.started,SelfRating.stopped,OtherRating.response,OtherRating.rt,OtherRating.started,OtherRating.stopped,ImageryRating.response,ImageryRating.rt,ImageryRating.started,ImageryRating.stopped,PresentRating.response,PresentRating.rt,PresentRating.started,PresentRating.stopped,subject number,gender,session,handedness,scanner,run,experience(1) or regulate(2),date,psychopyVersion,expName,body_site_order,frameRate,
,,,,,,,432.24655829998665,None,39.1358024691358,418.2374313401524,0.014938360080122948,5.01283586001955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,460.26345520000905,None,40.80246913580247,441.7700161400717,0.014297759858891368,5.011558359954506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,488.280374399852,None,41.85185185185185,473.01893723988906,0.01523545989766717,5.013397259870544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,516.2972627999261,None,44.1358024691358,496.8205070400145,0.016584960045292974,5.016097359824926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,544.3308258999605,None,43.888888888888886,526.071564140264,0.01511955983005464,5.013167359866202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,572.3477512998506,None,45.0,555.1045762395952,0.01441725972108543,5.011733959661797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,0.014982060296460986,5.012880660127848,1.8518518518518334,563.3052212398034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,0.014411460142582655,None,14.81481481481481,567.6556227398105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,59.5679012345679,570.8236325799953,,,,,,,,,0.014074060134589672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,0.012715119868516922,None,,,,,,,,,50.617283950617285,575.4058101403061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,0.013926859712228179,None,50.0,577.5388636398129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014218960190191865,None,66.11111111111111,581.9896026398055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013529860181733966,None,34.135802469135804,585.3387898397632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014403160195797682,None,-7.037037037037038,590.5062671396881,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013622260186821222,None,21.35802469135804,595.1888504400849,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014395859790965915,None,-7.037037037037038,597.7394629400223,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013822659850120544,None,20.123456790123456,602.8228123399895,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013873860007151961,None,-7.407407407407405,605.8057761399541,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014242359902709723,None,62.71604938271605,610.7222717397381,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014441660139709711,None,23.70370370370371,615.8061324399896,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
761.1493778000586,761.1493778000586,None,space,149.3187088998966,761.1493778000586,None,955.134351799963,None,35.432098765432094,936.5417371399235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013941060053184628,None,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,983.1512267000508,None,34.50617283950617,964.5251137402374,0.01440026005730033,5.011696659959853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1011.1681647000369,None,37.03703703703704,994.2586974399164,0.01458025979809463,5.01198805985041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1039.185055800015,None,36.66666666666667,1024.4236225399654,0.014645060058683157,5.012236660113558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1067.201956299832,None,35.61728395061728,1047.8758323402144,0.01660166005603969,5.016137960134074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1095.2188623000402,None,37.160493827160494,1080.4254275399726,0.014584159711375833,5.012068059761077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1123.2357793999836,None,36.41975308641975,1107.1923453400377,0.015266859903931618,5.01351166004315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1151.2526803000364,None,37.407407407407405,1135.7428952399641,0.015247359871864319,5.013382959878072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1179.2695994998794,None,38.2716049382716,1163.7081287400797,0.014920359943062067,5.012854959815741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1207.2865031999536,None,38.02469135802469,1191.4096410400234,0.01659095985814929,5.016073259757832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1235.3034150998574,None,37.46913580246913,1216.2936742398888,0.015302759828045964,5.013513259822503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1263.3202972998843,None,39.01234567901235,1248.3775075399317,0.014831359963864088,5.012573960004374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1291.3372112999205,None,39.1358024691358,1274.8257608399726,0.014633059967309237,5.012184259947389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1319.3541337000206,None,39.93827160493827,1303.72740644007,0.016593059990555048,5.016108660027385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1347.3710399998818,None,40.74074074074075,1330.026229839772,0.01518065994605422,5.013273460092023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1375.3879468999803,None,36.97530864197531,1358.4279380398802,0.016618960071355104,5.016125859925523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,0.015161260031163692,5.013237660052255,2.098765432098773,1364.846019439865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,0.013800660148262978,None,5.802469135802468,1368.3296527399216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,55.12345679012346,1370.4587955400348,,,,,,,,,0.013556360034272075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,0.001064759911969304,None,,,,,,,,,54.93827160493827,1373.9298130399548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,0.013420759933069348,None,50.0,1376.0128341398668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013735360000282526,None,57.53086419753086,1379.1457277399022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014193759998306632,None,36.851851851851855,1381.5120650397148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014561160234734416,None,-14.691358024691354,1383.7958066398278,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014177059987559915,None,24.19753086419753,1386.463124139933,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013545460067689419,None,-7.777777777777786,1391.0290193401743,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014364459784701467,None,39.75308641975312,1395.5461100400425,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013968659797683358,None,-9.629629629629619,1397.0299330400303,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013513859827071428,None,46.419753086419746,1400.112620339729,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01413806015625596,None,23.08641975308643,1403.0790038397536,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
1529.1892880999949,1529.1892880999949,None,space,131.00738979992457,1529.1892880999949,None,1707.024151199963,None,41.79012345679013,1692.7794495399576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01444646017625928,None,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1735.0410249000415,None,41.604938271604944,1718.5629323399626,0.016531359869986773,5.015955559909344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1763.074623099994,None,42.901234567901234,1743.3810477398802,0.016599860042333603,5.016126760048792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1791.0915371999145,None,40.49382716049383,1776.1967641399242,0.015351959969848394,5.01362425996922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1819.1084540998563,None,40.864197530864196,1800.3491187402979,0.01659855991601944,5.016102059977129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1847.1253589000553,None,42.53086419753087,1827.582740939688,0.014449459733441472,5.011812059907243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1875.142255899962,None,41.66666666666667,1857.6974501397926,0.014366560149937868,5.011658660136163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1903.1592302999925,None,42.283950617283956,1883.7322381399572,0.01659626024775207,5.016089460114017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1931.1760865000542,None,43.82716049382716,1912.1994528400246,0.015379860065877438,5.01365156006068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
,,,,,,,1959.1928932999726,None,42.96296296296296,1941.3148488400038,0.015096759889274836,5.0128181600011885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,19,r,LH,,1,2022_Aug_06_0935,2020.2.10,acceptmap-experience,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.98138174906081,
