	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
106	1651	2024_Feb_02_1203	M	2	r	MS SS	754.4202701998875	5.008901390479878			Left Leg					7	Pre-Trial Jitter			1
107	1651	2024_Feb_02_1203	M	2	r	MS SS	759.492018399993	12.998898750171065			Left Leg		48.5			15	Heat-Stimulation			1
108	1651	2024_Feb_02_1203	M	2	r	MS SS	772.540832699975	7.001464319881052			Left Leg					8	Post-Trial Jitter			1
109	1651	2024_Feb_02_1203	M	2	r	MS SS	779.5735128000379	5.002928290050477			Left Leg					20	PainBinary	1.0671572000719607	1.0	1
110	1651	2024_Feb_02_1203	M	2	r	MS SS	784.6052109000739	5.006335189798847			Left Leg					21	IntensityRating	4.600734499981627	32.77777777777778	1
111	1651	2024_Feb_02_1203	M	2	r	MS SS	789.633609799901	5.0162852900102735			Left Leg					20	AcceotBinary	1.0534614999778569	1.0	1
112	1651	2024_Feb_02_1203	M	2	r	MS SS	794.65254619997	7.011854860233143			Left Leg					9	Post-Q-Jitter			1
113	1651	2024_Feb_02_1203	M	2	r	MS SS	801.7021117000841	3.7963353199884295			Left Leg					26	ComfortRating	3.7671229999978095	-15.308641975308646	1
114	1651	2024_Feb_02_1203	M	2	r	MS SS	805.5300439998973	2.9405308899004012			Left Leg					24	ValenceRating	2.9169809999875724	63.148148148148145	1
115	1651	2024_Feb_02_1203	M	2	r	MS SS	808.5042727999389	3.192141090054065			Left Leg					26	IntensityRating	3.1533174000214785	68.76543209876543	1
116	1651	2024_Feb_02_1203	M	2	r	MS SS	811.7248402000405	4.601075690239668			Left Leg					27	AvoidanceRating	4.5705013000406325	-31.358024691358025	1
117	1651	2024_Feb_02_1203	M	2	r	MS SS	816.3507596999407	3.5826383898966014			Left Leg					28	RelaxationRating	3.550485600018874	42.03703703703703	1
118	1651	2024_Feb_02_1203	M	2	r	MS SS	819.9581669999752	2.567912989994511			Left Leg					29	AttentionRating	2.5504540000110865	74.81481481481481	1
119	1651	2024_Feb_02_1203	M	2	r	MS SS	822.5517178999726	2.464187890291214			Left Leg					30	BoredomRating	2.4338161000050604	34.01234567901235	1
120	1651	2024_Feb_02_1203	M	2	r	MS SS	825.0376239998732	2.1090998898725957			Left Leg					31	AlertnessRating	2.083666800055653	31.111111111111114	1
121	1651	2024_Feb_02_1203	M	2	r	MS SS	827.1735678999685	1.553940090117976			Left Leg					32	PosThxRating	1.5338048001285642	-1.4814814814814667	1
122	1651	2024_Feb_02_1203	M	2	r	MS SS	828.7550699999556	0.4075955902226269			Left Leg					33	NegThxRating	0.38364379992708564	0.0	1
123	1651	2024_Feb_02_1203	M	2	r	MS SS	829.1880151999649	2.2917547901161015			Left Leg					34	SelfRating	2.2670107998419553	37.65432098765433	1
124	1651	2024_Feb_02_1203	M	2	r	MS SS	831.5053962999955	3.573734990088269			Left Leg					35	OtherRating	3.536891199881211	-49.382716049382715	1
125	1651	2024_Feb_02_1203	M	2	r	MS SS	835.1084640000481	2.950976389925927			Left Leg					32	ImageryRating	2.9198272000066936	-42.96296296296297	1
126	1651	2024_Feb_02_1203	M	2	r	MS SS	838.0941810000222	2.2629136899486184			Left Leg					37	PresentRating	2.23361389990896	48.39506172839506	1
