	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
32	2570	2023_Feb_04_1701	F	01	R	MH SP	207.27000640006736	5.005959470290691								9	Post-Q-Jitter		
33	2570	2023_Feb_04_1701	F	01	R	MH SP	212.9277862003073	2.0066887997090816								6	Cue		
34	2570	2023_Feb_04_1701	F	01	R	MH SP	214.93350390018895	5.995862370356917								7	Pre-Jitter		
35	2570	2023_Feb_04_1701	F	01	R	MH SP	220.9787333002314	15.005556580144912			Left Arm		48.5			13	Heat-Stimulation		
36	2570	2023_Feb_04_1701	F	01	R	MH SP	236.05859490018338	7.012708520051092								8	Mid-Jitter		
37	2570	2023_Feb_04_1701	F	01	R	MH SP	243.086029200349	5.008031039964408								20	PainBinary	0.7527471999637783	1.0
38	2570	2023_Feb_04_1701	F	01	R	MH SP	248.11778180021793	5.0112844398245215								21	IntensityRating	2.9167220001108944	40.123456790123456
39	2570	2023_Feb_04_1701	F	01	R	MH SP	253.1489017000422	4.999134940095246								22	ToleranceRating	3.552941100206226	1.0
40	2570	2023_Feb_04_1701	F	01	R	MH SP	258.1532711000182	7.007228069938719								9	Post-Q-Jitter		
41	2570	2023_Feb_04_1701	F	01	R	MH SP	265.7931256000884	2.01046943012625								6	Cue		
42	2570	2023_Feb_04_1701	F	01	R	MH SP	267.80011670012027	3.9970016703009605								7	Pre-Jitter		
43	2570	2023_Feb_04_1701	F	01	R	MH SP	271.82957260031253	15.004932810086757			Left Arm		48.5			13	Heat-Stimulation		
44	2570	2023_Feb_04_1701	F	01	R	MH SP	286.90838860021904	7.014162820298225								8	Mid-Jitter		
45	2570	2023_Feb_04_1701	F	01	R	MH SP	293.93562590004876	5.009894339833409								20	PainBinary	1.150007599964738	1.0
46	2570	2023_Feb_04_1701	F	01	R	MH SP	298.96906909998506	5.009786939714104								21	IntensityRating	2.335473900195211	43.76543209876543
47	2570	2023_Feb_04_1701	F	01	R	MH SP	303.9986718003638	5.0006396397948265								22	ToleranceRating	0.8337557003833354	-1.0
48	2570	2023_Feb_04_1701	F	01	R	MH SP	309.00436670007184	7.006038770079613								9	Post-Q-Jitter		
49	2570	2023_Feb_04_1701	F	01	R	MH SP	316.654200500343	2.006002630572766								6	Cue		
50	2570	2023_Feb_04_1701	F	01	R	MH SP	318.66815680032596	5.995323070324957								7	Pre-Jitter		
51	2570	2023_Feb_04_1701	F	01	R	MH SP	324.7070581000298	15.001066510565579			Left Arm		48.0			13	Heat-Stimulation		
52	2570	2023_Feb_04_1701	F	01	R	MH SP	339.7949266000651	5.008838720154017								8	Mid-Jitter		
53	2570	2023_Feb_04_1701	F	01	R	MH SP	344.8205238999799	5.007809140253812								20	PainBinary	0.9834352000616491	1.0
54	2570	2023_Feb_04_1701	F	01	R	MH SP	349.85238700034097	5.0108444397337735								21	IntensityRating	2.216753200162202	44.567901234567906
55	2570	2023_Feb_04_1701	F	01	R	MH SP	354.88225820008665	5.001195039600134								22	ToleranceRating	1.2669873000122607	-1.0
56	2570	2023_Feb_04_1701	F	01	R	MH SP	359.8878158000298	5.006860469933599								9	Post-Q-Jitter		
57	2570	2023_Feb_04_1701	F	01	R	MH SP	364.92727590026334	5.661479909904301								26	ComfortRating	5.633720600046217	-9.012345679012356
58	2570	2023_Feb_04_1701	F	01	R	MH SP	370.60654970025644	5.336393340025097								24	ValenceRating	5.316734899766743	75.0
59	2570	2023_Feb_04_1701	F	01	R	MH SP	375.96679510036483	2.96596154011786								26	IntensityRating	2.950311299879104	89.87654320987653
60	2570	2023_Feb_04_1701	F	01	R	MH SP	378.95251730037853	3.744592340197414								27	AvoidanceRating	3.701860800385475	44.44444444444443
61	2570	2023_Feb_04_1701	F	01	R	MH SP	382.71455819997936	3.4872634396888316								28	RelaxationRating	3.4670386002399027	69.38271604938272
62	2570	2023_Feb_04_1701	F	01	R	MH SP	386.21838750038296	4.313007039949298								29	AttentionRating	4.2833521999418736	64.93827160493827
63	2570	2023_Feb_04_1701	F	01	R	MH SP	390.54882290028036	3.1188763403333724								30	BoredomRating	3.1003519003279507	41.419753086419746
64	2570	2023_Feb_04_1701	F	01	R	MH SP	393.68354010023177	4.2995506399311125								31	AlertnessRating	4.283688299823552	-39.382716049382715
65	2570	2023_Feb_04_1701	F	01	R	MH SP	398.0009126001969	4.798222039826214								32	PosThxRating	4.784137799870223	33.580246913580226
66	2570	2023_Feb_04_1701	F	01	R	MH SP	402.8181867999956	2.9470819397829473								33	NegThxRating	2.934246300254017	-33.08641975308642
67	2570	2023_Feb_04_1701	F	01	R	MH SP	405.7835979000665	2.866290539968759								34	SelfRating	2.850352699868381	4.691358024691368
68	2570	2023_Feb_04_1701	F	01	R	MH SP	408.6679816003889	2.83095523994416								35	OtherRating	2.817847399972379	13.58024691358024
69	2570	2023_Feb_04_1701	F	01	R	MH SP	411.5177060002461	3.78157793963328								32	ImageryRating	3.750040099956095	29.75308641975306
70	2570	2023_Feb_04_1701	F	01	R	MH SP	415.3196557001211	3.0444041402079165								37	PresentRating	3.0166269997134805	38.641975308641975
