	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
21	2942	2024_May_01_1412	m	1	r	ss ts	146.4892021000851	4.9956388999708								20	PainBinary	1.3007379998452961	1.0
22	2942	2024_May_01_1412	m	1	r	ss ts	151.50625450001098	5.0116723999381065								21	IntensityRating	1.7335411000531167	60.80246913580246
23	2942	2024_May_01_1412	m	1	r	ss ts	156.53714979998767	4.999998799990863								22	ToleranceRating	2.1854034001007676	-1.0
24	2942	2024_May_01_1412	m	1	r	ss ts	161.54196120006964	5.0071147501003								9	Post-Q-Jitter		
25	2942	2024_May_01_1412	m	1	r	ss ts	167.84936530003324	2.002902050735429								6	Cue		
26	2942	2024_May_01_1412	m	1	r	ss ts	169.85551810008474	3.996906549902633								7	Pre-Jitter		
27	2942	2024_May_01_1412	m	1	r	ss ts	173.9153414000757	15.010531649924815			Right Leg		47.0			16	Heat-Stimulation		
28	2942	2024_May_01_1412	m	1	r	ss ts	188.99536060006358	7.000768050085753								8	Mid-Jitter		
29	2942	2024_May_01_1412	m	1	r	ss ts	196.0245489999652	5.009456200059503								20	PainBinary	1.2835767997894436	1.0
30	2942	2024_May_01_1412	m	1	r	ss ts	201.0564910999965	5.012330599827692								21	IntensityRating	2.5502150000538677	39.50617283950617
31	2942	2024_May_01_1412	m	1	r	ss ts	206.0881596999243	4.9991331002675								22	ToleranceRating	2.667046499904245	1.0
32	2942	2024_May_01_1412	m	1	r	ss ts	211.09278000006452	7.006733449874446								9	Post-Q-Jitter		
33	2942	2024_May_01_1412	m	1	r	ss ts	219.49157400010154	2.0193657502532005								6	Cue		
34	2942	2024_May_01_1412	m	1	r	ss ts	221.50681610009633	5.995600349968299								7	Pre-Jitter		
35	2942	2024_May_01_1412	m	1	r	ss ts	227.5393352000974	14.997270349878818			Right Leg		47.0			16	Heat-Stimulation		
36	2942	2024_May_01_1412	m	1	r	ss ts	242.61359889991581	7.015455400105566								8	Mid-Jitter		
37	2942	2024_May_01_1412	m	1	r	ss ts	249.64250790001824	5.008105500368401								20	PainBinary	1.1668879000935704	1.0
38	2942	2024_May_01_1412	m	1	r	ss ts	254.67424260010011	5.011412100167945								21	IntensityRating	1.8835849000606686	43.82716049382716
39	2942	2024_May_01_1412	m	1	r	ss ts	259.70422090007924	5.001519700046629								22	ToleranceRating	2.9170071999542415	-1.0
40	2942	2024_May_01_1412	m	1	r	ss ts	264.7096992000006	7.0074440499302								9	Post-Q-Jitter		
41	2942	2024_May_01_1412	m	1	r	ss ts	273.03801840008236	1.9946951007004827								6	Cue		
42	2942	2024_May_01_1412	m	1	r	ss ts	275.04021649993956	7.996645949780941								7	Pre-Jitter		
43	2942	2024_May_01_1412	m	1	r	ss ts	283.07052189996466	15.002801250200719			Right Leg		46.5			16	Heat-Stimulation		
44	2942	2024_May_01_1412	m	1	r	ss ts	298.14800480008125	5.014493300113827								8	Mid-Jitter		
45	2942	2024_May_01_1412	m	1	r	ss ts	303.1761568998918	5.008640400134027								20	PainBinary	1.1169584000017494	-1.0
46	2942	2024_May_01_1412	m	1	r	ss ts	318.1978086999152	5.001322004711255								9	Post-Q-Jitter		
47	2942	2024_May_01_1412	m	1	r	ss ts	324.64804670005105	2.0085044007282704								6	Cue		
48	2942	2024_May_01_1412	m	1	r	ss ts	326.6577196000144	5.9961421496700495								7	Pre-Jitter		
49	2942	2024_May_01_1412	m	1	r	ss ts	332.7048140000552	15.001978799700737			Right Leg		46.5			16	Heat-Stimulation		
50	2942	2024_May_01_1412	m	1	r	ss ts	347.7814068000298	9.015556400176138								8	Mid-Jitter		
51	2942	2024_May_01_1412	m	1	r	ss ts	356.8080476000905	4.996092299930751								20	PainBinary	1.3670164998620749	1.0
52	2942	2024_May_01_1412	m	1	r	ss ts	361.82473400002345	5.012856300221756								21	IntensityRating	2.1668920000083745	47.46913580246914
53	2942	2024_May_01_1412	m	1	r	ss ts	366.8559149999637	5.000591200077906								22	ToleranceRating	1.783621900016442	1.0
54	2942	2024_May_01_1412	m	1	r	ss ts	371.86102909990586	9.007215549703687								9	Post-Q-Jitter		
55	2942	2024_May_01_1412	m	1	r	ss ts	380.90076950006187	1.394534750143066								26	ComfortRating	1.367039900040254	-1.1111111111111143
56	2942	2024_May_01_1412	m	1	r	ss ts	382.3130177001003	2.6035114999394864								24	ValenceRating	2.5835357001051307	73.39506172839506
57	2942	2024_May_01_1412	m	1	r	ss ts	384.93917670007795	1.7345710003282875								26	IntensityRating	1.716994799906388	86.29629629629628
58	2942	2024_May_01_1412	m	1	r	ss ts	386.6910417000763	3.664241400314495								27	AvoidanceRating	3.633620300097391	82.59259259259261
59	2942	2024_May_01_1412	m	1	r	ss ts	390.3714924999513	1.770052099833265								28	RelaxationRating	1.7503506001085043	29.197530864197528
60	2942	2024_May_01_1412	m	1	r	ss ts	392.15790489991195	3.747279000002891								29	AttentionRating	3.719382300041616	67.5925925925926
61	2942	2024_May_01_1412	m	1	r	ss ts	395.9225407000631	3.0014290001709014								30	BoredomRating	2.9836871000006795	28.518518518518515
62	2942	2024_May_01_1412	m	1	r	ss ts	398.9409191000741	2.2313811001367867								31	AlertnessRating	2.2169633999001235	-12.46913580246914
63	2942	2024_May_01_1412	m	1	r	ss ts	401.19182730000466	3.4129622001200914								32	PosThxRating	3.400148699991405	-7.901234567901227
64	2942	2024_May_01_1412	m	1	r	ss ts	404.62424589996226	1.031528300140053								33	NegThxRating	1.0171453000511974	10.246913580246925
65	2942	2024_May_01_1412	m	1	r	ss ts	405.6727297999896	4.551273799967021								34	SelfRating	4.5336772000882775	53.950617283950635
66	2942	2024_May_01_1412	m	1	r	ss ts	410.2425836001057	1.9116479998920113								35	OtherRating	1.8835975001566112	-23.4567901234568
67	2942	2024_May_01_1412	m	1	r	ss ts	412.1736991000362	4.649528499925509								32	ImageryRating	4.6337490999139845	22.09876543209876
68	2942	2024_May_01_1412	m	1	r	ss ts	416.84249760000966	3.6120259002782404								37	PresentRating	3.5836406000889838	70.98765432098764
