	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
43	2292	2023_Jan_18_1134	m	1	r	MS MH	310.7447417000076	4.999091060017236								22	ToleranceRating	2.70029029995203	-1.0
44	2292	2023_Jan_18_1134	m	1	r	MS MH	315.749252300011	5.006856829859316								9	Post-Q-Jitter		
45	2292	2023_Jan_18_1134	m	1	r	MS MH	321.41265830001794	1.994715899694711								6	Cue		
46	2292	2023_Jan_18_1134	m	1	r	MS MH	323.4126221999759	3.9969241298967972								7	Pre-Jitter		
47	2292	2023_Jan_18_1134	m	1	r	MS MH	327.4526097000344	15.00034638994839			Chest		48.0			17	Heat-Stimulation		
48	2292	2023_Jan_18_1134	m	1	r	MS MH	342.53767400002107	7.013635179842822								8	Mid-Jitter		
49	2292	2023_Jan_18_1134	m	1	r	MS MH	349.56496630003676	5.009435959975235								20	PainBinary	1.3166673000669107	1.0
50	2292	2023_Jan_18_1134	m	1	r	MS MH	354.5973302000202	5.011454759980552								21	IntensityRating	2.683352900086902	29.506172839506174
51	2292	2023_Jan_18_1134	m	1	r	MS MH	359.6284007000504	4.999385859933682								22	ToleranceRating	1.91696459997911	1.0
52	2292	2023_Jan_18_1134	m	1	r	MS MH	364.6334420000203	7.006126630003564								9	Post-Q-Jitter		
53	2292	2023_Jan_18_1134	m	1	r	MS MH	371.6739135000389	3.8086413899436593								26	ComfortRating	3.7836509000044316	0.24691358024691112
54	2292	2023_Jan_18_1134	m	1	r	MS MH	375.50365410000086	4.615936590009369								24	ValenceRating	4.583456100081094	50.55555555555556
55	2292	2023_Jan_18_1134	m	1	r	MS MH	380.12927070003934	4.48141175985802								26	IntensityRating	4.453263800009154	57.098765432098766
56	2292	2023_Jan_18_1134	m	1	r	MS MH	384.63120129995514	6.4943031599977985								27	AvoidanceRating	6.466727099963464	38.641975308641975
57	2292	2023_Jan_18_1134	m	1	r	MS MH	391.14399690006394	5.218943759915419								28	RelaxationRating	5.2003753000171855	69.07407407407406
58	2292	2023_Jan_18_1134	m	1	r	MS MH	396.38128870003857	6.011152059887536								29	AttentionRating	5.983415500028059	77.8395061728395
59	2292	2023_Jan_18_1134	m	1	r	MS MH	402.411144600017	4.6348865600302815								30	BoredomRating	4.617013299954124	18.45679012345679
60	2292	2023_Jan_18_1134	m	1	r	MS MH	407.06298859999515	6.614617660059594								31	AlertnessRating	6.600494200014509	32.71604938271605
61	2292	2023_Jan_18_1134	m	1	r	MS MH	413.69652320002206	4.880971160018817								32	PosThxRating	4.867584199993871	0.0
62	2292	2023_Jan_18_1134	m	1	r	MS MH	418.5969978000503	3.396804259857163								33	NegThxRating	3.38410600007046	0.0
63	2292	2023_Jan_18_1134	m	1	r	MS MH	422.01254649995826	4.6657680600183085								34	SelfRating	4.650425100000575	-0.7407407407407476
64	2292	2023_Jan_18_1134	m	1	r	MS MH	426.69577190000564	4.716059360071085								35	OtherRating	4.700370299979113	0.0
65	2292	2023_Jan_18_1134	m	1	r	MS MH	431.430533100036	7.946635560016148								32	ImageryRating	7.916717000072822	-16.666666666666657
66	2292	2023_Jan_18_1134	m	1	r	MS MH	439.39996379998047	7.357944860006683								37	PresentRating	7.333502999972552	23.209876543209873
