	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
22	1102	2023_Mar_31_1723	M	01	R	MH	151.641516600037	5.011990399914794								21	IntensityRating	1.4667613999918103	43.82716049382716
23	1102	2023_Mar_31_1723	M	01	R	MH	156.67304350004997	4.9991414999822155								22	ToleranceRating	2.8503011000575498	-1.0
24	1102	2023_Mar_31_1723	M	01	R	MH	161.6775467999978	7.006902549997903								9	Post-Q-Jitter		
25	1102	2023_Mar_31_1723	M	01	R	MH	169.7643283000216	2.000113050220534								6	Cue		
26	1102	2023_Mar_31_1723	M	01	R	MH	171.77404879999813	7.997424049885012								7	Pre-Jitter		
27	1102	2023_Mar_31_1723	M	01	R	MH	179.8154733000556	15.014745000051335			Right Leg		46.5			16	Heat-Stimulation		
28	1102	2023_Mar_31_1723	M	01	R	MH	194.89906710002106	7.0144382999278605								8	Mid-Jitter		
29	1102	2023_Mar_31_1723	M	01	R	MH	201.92813370004296	5.006505599943921								20	PainBinary	1.5500206999713555	1.0
30	1102	2023_Mar_31_1723	M	01	R	MH	206.95892190001905	5.011734299943782								21	IntensityRating	1.7000231000129133	43.14814814814815
31	1102	2023_Mar_31_1723	M	01	R	MH	211.99024249997456	4.999176100129262								22	ToleranceRating	1.5502950999652967	-1.0
32	1102	2023_Mar_31_1723	M	01	R	MH	216.9945353999501	7.007342949858867								9	Post-Q-Jitter		
33	1102	2023_Mar_31_1723	M	01	R	MH	225.07082559994888	2.004872450255789								6	Cue		
34	1102	2023_Mar_31_1723	M	01	R	MH	227.07454249996226	5.997534949914552								7	Pre-Jitter		
35	1102	2023_Mar_31_1723	M	01	R	MH	233.08192969998345	15.016299900133163			Right Leg		46.0			16	Heat-Stimulation		
36	1102	2023_Mar_31_1723	M	01	R	MH	248.16630789998453	5.014410699950531								8	Mid-Jitter		
37	1102	2023_Mar_31_1723	M	01	R	MH	253.19375249999575	5.009607700048946								20	PainBinary	1.4999648000812158	1.0
38	1102	2023_Mar_31_1723	M	01	R	MH	258.22631369996816	5.011273700045422								21	IntensityRating	2.6666876000817865	37.46913580246913
39	1102	2023_Mar_31_1723	M	01	R	MH	263.2565344000468	5.000944799976423								22	ToleranceRating	2.817020900081843	-1.0
40	1102	2023_Mar_31_1723	M	01	R	MH	268.2619830999756	5.006786649930291								9	Post-Q-Jitter		
41	1102	2023_Mar_31_1723	M	01	R	MH	274.32089289999567	2.0056905003730208								6	Cue		
42	1102	2023_Mar_31_1723	M	01	R	MH	276.325079799979	5.997395849903114								7	Pre-Jitter		
43	1102	2023_Mar_31_1723	M	01	R	MH	282.3594906999497	14.9954598499462			Right Leg		45.5			16	Heat-Stimulation		
44	1102	2023_Mar_31_1723	M	01	R	MH	297.43455710005946	5.012190000037663								8	Mid-Jitter		
45	1102	2023_Mar_31_1723	M	01	R	MH	302.46119920001365	5.009023800026625								20	PainBinary	1.1500653999391943	-1.0
46	1102	2023_Mar_31_1723	M	01	R	MH	317.48405329999514	5.013505102251656								9	Post-Q-Jitter		
47	1102	2023_Mar_31_1723	M	01	R	MH	323.0174116999842	2.013601550133899								6	Cue		
48	1102	2023_Mar_31_1723	M	01	R	MH	325.02617650001775	7.9961964500835165								7	Pre-Jitter		
49	1102	2023_Mar_31_1723	M	01	R	MH	333.0662611000007	15.016268800012767			Right Leg		45.5			16	Heat-Stimulation		
50	1102	2023_Mar_31_1723	M	01	R	MH	348.14981530001387	7.016010699910112								8	Mid-Jitter		
51	1102	2023_Mar_31_1723	M	01	R	MH	355.17873010004405	5.008310199948028								20	PainBinary	1.0167014999315143	-1.0
52	1102	2023_Mar_31_1723	M	01	R	MH	370.2004297999665	7.015116202295758								9	Post-Q-Jitter		
53	1102	2023_Mar_31_1723	M	01	R	MH	377.2349916000385	5.4963259500218555								26	ComfortRating	5.467505000066012	17.90123456790124
54	1102	2023_Mar_31_1723	M	01	R	MH	382.7479863000335	4.703790699946694								24	ValenceRating	4.683608099934645	84.69135802469135
55	1102	2023_Mar_31_1723	M	01	R	MH	387.47475850000046	2.166963800089434								26	IntensityRating	2.1503078000387177	93.5185185185185
56	1102	2023_Mar_31_1723	M	01	R	MH	389.6603318999987	2.5292069000424817								27	AvoidanceRating	2.4862777999369428	40.8641975308642
57	1102	2023_Mar_31_1723	M	01	R	MH	392.20679049997125	2.969675899948925								28	RelaxationRating	2.9504437999567017	65.49382716049382
58	1102	2023_Mar_31_1723	M	01	R	MH	395.1936174000148	3.496083299978636								29	AttentionRating	3.466649300069548	58.64197530864198
59	1102	2023_Mar_31_1723	M	01	R	MH	398.7074055999983	1.968497100053355								30	BoredomRating	1.9510555999586359	50.0
60	1102	2023_Mar_31_1723	M	01	R	MH	400.69275050004944	3.4645860999589786								31	AlertnessRating	3.450483000022359	-36.29629629629629
61	1102	2023_Mar_31_1723	M	01	R	MH	404.17607990000397	2.4980078000808135								32	PosThxRating	2.48363979998976	-0.617283950617292
62	1102	2023_Mar_31_1723	M	01	R	MH	406.6920398999937	3.949481900082901								33	NegThxRating	3.933675300097093	28.395061728395063
63	1102	2023_Mar_31_1723	M	01	R	MH	410.6576741000172	2.434940900071524								34	SelfRating	2.4169895000522956	19.506172839506178
64	1102	2023_Mar_31_1723	M	01	R	MH	413.1087491000071	3.0328444000333548								35	OtherRating	3.0170118999667466	30.740740740740762
65	1102	2023_Mar_31_1723	M	01	R	MH	416.15913619997445	5.6488161000888795								32	ImageryRating	5.634532200056128	-23.827160493827165
66	1102	2023_Mar_31_1723	M	01	R	MH	421.8278860000428	3.594587599975057								37	PresentRating	3.5532630999805406	41.85185185185185
