	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
35	3191	2025_Oct_23_1515	m	3	r	ts ss	250.89176849997602	9.009535709978081			Chest					9	Post-Q-Jitter			3
36	3191	2025_Oct_23_1515	m	3	r	ts ss	261.1723958000075	5.014803470228799			Chest					7	Pre-Trial Jitter			3
37	3191	2025_Oct_23_1515	m	3	r	ts ss	266.21687329991255	13.009806529968046			Chest		48.5			17	Heat-Stimulation			3
38	3191	2025_Oct_23_1515	m	3	r	ts ss	279.26063199993223	7.005897330003791			Chest					8	Post-Trial Jitter			3
39	3191	2025_Oct_23_1515	m	3	r	ts ss	286.28916039993055	4.998971219989471			Chest					20	PainBinary	0.9509144000476226	1.0	3
40	3191	2025_Oct_23_1515	m	3	r	ts ss	291.30430209997576	5.002141819917597			Chest					21	IntensityRating	1.3502816000254825	42.96296296296296	3
41	3191	2025_Oct_23_1515	m	3	r	ts ss	296.3197522999253	5.004689019988291			Chest					52	AcceptBinary	0.8836034999694675	1.0	3
42	3191	2025_Oct_23_1515	m	3	r	ts ss	301.326200600015	9.008640609914437			Chest					9	Post-Q-Jitter			3
43	3191	2025_Oct_23_1515	m	3	r	ts ss	311.55079299991485	7.009328940184787			Chest					7	Pre-Trial Jitter			3
44	3191	2025_Oct_23_1515	m	3	r	ts ss	318.61531419993844	13.014226450002752			Chest		48.5			17	Heat-Stimulation			3
45	3191	2025_Oct_23_1515	m	3	r	ts ss	331.660961400019	7.006546729942784			Chest					8	Post-Trial Jitter			3
46	3191	2025_Oct_23_1515	m	3	r	ts ss	338.6891488999827	5.000329019967467			Chest					20	PainBinary	1.0836703000823036	1.0	3
47	3191	2025_Oct_23_1515	m	3	r	ts ss	343.7049462000141	5.002171120024286			Chest					21	IntensityRating	1.7860662000020966	43.76543209876543	3
48	3191	2025_Oct_23_1515	m	3	r	ts ss	348.7188855999848	5.0077632198808715			Chest					52	AcceptBinary	1.4002924000378698	1.0	3
49	3191	2025_Oct_23_1515	m	3	r	ts ss	353.725866499939	7.010638609994203			Chest					9	Post-Q-Jitter			3
50	3191	2025_Oct_23_1515	m	3	r	ts ss	361.19123739993665	6.996630980167538			Chest					7	Pre-Trial Jitter			3
51	3191	2025_Oct_23_1515	m	3	r	ts ss	368.21822279994376	13.009690630016848			Chest		48.5			17	Heat-Stimulation			3
52	3191	2025_Oct_23_1515	m	3	r	ts ss	381.2614322999725	9.006878030020744			Chest					8	Post-Trial Jitter			3
53	3191	2025_Oct_23_1515	m	3	r	ts ss	390.29021549993195	4.999514619936235			Chest					20	PainBinary	1.5503232000628486	1.0	3
54	3191	2025_Oct_23_1515	m	3	r	ts ss	395.3073750999756	5.015316620003432			Chest					21	IntensityRating	4.933531400049105	44.81481481481482	3
55	3191	2025_Oct_23_1515	m	3	r	ts ss	400.3362323999172	5.007733120000921			Chest					52	AcceptBinary	1.2835326999193057	1.0	3
56	3191	2025_Oct_23_1515	m	3	r	ts ss	405.3439160999842	9.009220810024999			Chest					9	Post-Q-Jitter			3
57	3191	2025_Oct_23_1515	m	3	r	ts ss	414.8460820999462	5.00491970020812			Chest					7	Pre-Trial Jitter			3
58	3191	2025_Oct_23_1515	m	3	r	ts ss	419.9018513999181	13.01036563992966			Chest		48.5			17	Heat-Stimulation			3
59	3191	2025_Oct_23_1515	m	3	r	ts ss	432.9466355999466	5.004395729978569			Chest					8	Post-Trial Jitter			3
60	3191	2025_Oct_23_1515	m	3	r	ts ss	437.9750663000159	4.997684319969267			Chest					20	PainBinary	1.0837837000144646	1.0	3
61	3191	2025_Oct_23_1515	m	3	r	ts ss	442.98988010000903	5.001511119888164			Chest					21	IntensityRating	3.900313099962659	42.46913580246914	3
62	3191	2025_Oct_23_1515	m	3	r	ts ss	448.0041535999626	5.00647201994434			Chest					52	AcceptBinary		0.0	3
63	3191	2025_Oct_23_1515	m	3	r	ts ss	453.0110718999058	5.0093553100014105			Chest					9	Post-Q-Jitter			3
64	3191	2025_Oct_23_1515	m	3	r	ts ss	458.4948699999368	9.008488390245475			Chest					7	Pre-Trial Jitter			3
65	3191	2025_Oct_23_1515	m	3	r	ts ss	467.55195260001346	13.011397939990275			Chest		48.5			17	Heat-Stimulation			3
66	3191	2025_Oct_23_1515	m	3	r	ts ss	480.59688819991425	5.005063529941253			Chest					8	Post-Trial Jitter			3
67	3191	2025_Oct_23_1515	m	3	r	ts ss	485.6250050999224	4.998993819928728			Chest					20	PainBinary	1.10031219990924	1.0	3
68	3191	2025_Oct_23_1515	m	3	r	ts ss	490.6413043999346	4.999889319995418			Chest					21	IntensityRating	2.119367799954489	43.08641975308642	3
69	3191	2025_Oct_23_1515	m	3	r	ts ss	495.6539964999538	5.008023820002563			Chest					52	AcceptBinary		0.0	3
70	3191	2025_Oct_23_1515	m	3	r	ts ss	500.6616928000003	7.009378810063936			Chest					9	Post-Q-Jitter			3
71	3191	2025_Oct_23_1515	m	3	r	ts ss	508.96572969993576	9.001171580399387			Chest					7	Pre-Trial Jitter			3
72	3191	2025_Oct_23_1515	m	3	r	ts ss	518.0198257999728	13.010272539919242			Chest		48.5			17	Heat-Stimulation			3
73	3191	2025_Oct_23_1515	m	3	r	ts ss	531.062285299995	9.008977430057712			Chest					8	Post-Trial Jitter			3
74	3191	2025_Oct_23_1515	m	3	r	ts ss	540.0951475999318	5.010100819985382			Chest					20	PainBinary	1.3835480000125244	1.0	3
75	3191	2025_Oct_23_1515	m	3	r	ts ss	545.1248403999489	5.000849120086059			Chest					21	IntensityRating	1.6336111000273377	42.901234567901234	3
76	3191	2025_Oct_23_1515	m	3	r	ts ss	550.1378273000009	5.008384319837205			Chest					52	AcceptBinary		0.0	3
77	3191	2025_Oct_23_1515	m	3	r	ts ss	555.144842699985	9.011119110044092			Chest					9	Post-Q-Jitter			3
78	3191	2025_Oct_23_1515	m	3	r	ts ss	565.4068265999667	5.003692960366607			Chest					7	Pre-Trial Jitter			3
79	3191	2025_Oct_23_1515	m	3	r	ts ss	570.4449369999347	13.011379130068235			Chest		48.5			17	Heat-Stimulation			3
80	3191	2025_Oct_23_1515	m	3	r	ts ss	583.497994299978	7.005507029942237			Chest					8	Post-Trial Jitter			3
81	3191	2025_Oct_23_1515	m	3	r	ts ss	590.5288461999735	5.010633220081218			Chest					20	PainBinary	1.4503460000269115	1.0	3
82	3191	2025_Oct_23_1515	m	3	r	ts ss	595.5578162999591	5.002849119948223			Chest					21	IntensityRating	1.0671492000110447	43.2716049382716	3
83	3191	2025_Oct_23_1515	m	3	r	ts ss	600.5708439999726	5.010325719951652			Chest					52	AcceptBinary		0.0	3
84	3191	2025_Oct_23_1515	m	3	r	ts ss	605.5795628000051	7.009623709949665			Chest					9	Post-Q-Jitter			3
85	3191	2025_Oct_23_1515	m	3	r	ts ss	613.8553499999689	7.007879370241426			Chest					7	Pre-Trial Jitter			3
86	3191	2025_Oct_23_1515	m	3	r	ts ss	620.8813757000025	13.00643912004307			Chest		48.5			17	Heat-Stimulation			3
87	3191	2025_Oct_23_1515	m	3	r	ts ss	633.9312741999747	9.00699492986314			Chest					8	Post-Trial Jitter			3
88	3191	2025_Oct_23_1515	m	3	r	ts ss	642.960939200013	4.9978375198552385			Chest					20	PainBinary	1.4670791999669746	1.0	3
89	3191	2025_Oct_23_1515	m	3	r	ts ss	647.9749508999521	5.003242520033382			Chest					21	IntensityRating	1.0336402000393718	44.75308641975309	3
90	3191	2025_Oct_23_1515	m	3	r	ts ss	652.9881535000168	5.010363720008172			Chest					52	AcceptBinary		0.0	3
91	3191	2025_Oct_23_1515	m	3	r	ts ss	657.9969197999453	5.0095471100648865			Chest					9	Post-Q-Jitter			3
92	3191	2025_Oct_23_1515	m	3	r	ts ss	663.4767506999196	4.999887390178628			Chest					7	Pre-Trial Jitter			3
93	3191	2025_Oct_23_1515	m	3	r	ts ss	668.505076100002	13.010252730106004			Chest		48.5			17	Heat-Stimulation			3
94	3191	2025_Oct_23_1515	m	3	r	ts ss	681.549434699933	7.005133030004799			Chest					8	Post-Trial Jitter			3
95	3191	2025_Oct_23_1515	m	3	r	ts ss	688.5779596000211	4.99822452000808			Chest					20	PainBinary	1.317060500034131	1.0	3
96	3191	2025_Oct_23_1515	m	3	r	ts ss	693.5929355999688	5.001714020036161			Chest					21	IntensityRating	1.4336465999949723	42.46913580246914	3
97	3191	2025_Oct_23_1515	m	3	r	ts ss	698.6060393999796	5.009062619879842			Chest					52	AcceptBinary		0.0	3
98	3191	2025_Oct_23_1515	m	3	r	ts ss	703.6142203999916	9.009500410058536			Chest					9	Post-Q-Jitter			3
99	3191	2025_Oct_23_1515	m	3	r	ts ss	713.858602299937	7.003959550289437			Chest					7	Pre-Trial Jitter			3
100	3191	2025_Oct_23_1515	m	3	r	ts ss	720.8856128000189	13.000548220006749			Chest		48.5			17	Heat-Stimulation			3
101	3191	2025_Oct_23_1515	m	3	r	ts ss	733.9330827000085	5.005809829919599			Chest					8	Post-Trial Jitter			3
102	3191	2025_Oct_23_1515	m	3	r	ts ss	738.9623007000191	4.9974544199649245			Chest					20	PainBinary	1.5837678000098094	1.0	3
103	3191	2025_Oct_23_1515	m	3	r	ts ss	743.9796003999654	5.013073319918476			Chest					21	IntensityRating		49.87654320987654	3
104	3191	2025_Oct_23_1515	m	3	r	ts ss	749.0067793999333	5.0088590199593455			Chest					52	AcceptBinary		0.0	3
105	3191	2025_Oct_23_1515	m	3	r	ts ss	754.0147147999378	5.009713110048324			Chest					9	Post-Q-Jitter			3
106	3191	2025_Oct_23_1515	m	3	r	ts ss	760.3059612999205	9.010397580335848			Chest					7	Pre-Trial Jitter			3
107	3191	2025_Oct_23_1515	m	3	r	ts ss	769.3371631000191	13.015314329997636			Chest		48.5			17	Heat-Stimulation			3
108	3191	2025_Oct_23_1515	m	3	r	ts ss	782.3836210999871	9.006006629904732			Chest					8	Post-Trial Jitter			3
109	3191	2025_Oct_23_1515	m	3	r	ts ss	791.4133670999436	4.9966760200913996			Chest					20	PainBinary	0.9335719000082463	1.0	3
110	3191	2025_Oct_23_1515	m	3	r	ts ss	796.4285562000005	4.999740719911642			Chest					21	IntensityRating	1.684013600111939	40.925925925925924	3
111	3191	2025_Oct_23_1515	m	3	r	ts ss	801.4407417000039	5.008873419952579			Chest					52	AcceptBinary	1.3169460999779403	1.0	3
112	3191	2025_Oct_23_1515	m	3	r	ts ss	806.4492782999296	7.008598109940067			Chest					9	Post-Q-Jitter			3
113	3191	2025_Oct_23_1515	m	3	r	ts ss	813.4876092999475	2.9488245300017297			Chest					26	ComfortRating	2.9169963999884203	12.222222222222229	3
114	3191	2025_Oct_23_1515	m	3	r	ts ss	816.4498415999115	2.2077558200107887			Chest					24	ValenceRating	2.1835722000105307	41.2962962962963	3
115	3191	2025_Oct_23_1515	m	3	r	ts ss	818.6774654999608	2.535919120069593			Chest					26	IntensityRating	2.5169899000320584	49.32098765432099	3
116	3191	2025_Oct_23_1515	m	3	r	ts ss	821.2285054000095	3.2672788199270144			Chest					27	AvoidanceRating	3.235675200005062	38.148148148148124	3
117	3191	2025_Oct_23_1515	m	3	r	ts ss	824.509253499913	1.3558076199842617			Chest					28	RelaxationRating	1.3336733999894932	58.82716049382716	3
118	3191	2025_Oct_23_1515	m	3	r	ts ss	825.8784626999404	2.1174600201193243			Chest					29	AttentionRating	2.100441199960187	59.19753086419753	3
119	3191	2025_Oct_23_1515	m	3	r	ts ss	828.0102099999785	1.5706648199120536			Chest					30	BoredomRating	1.536310900002718	61.296296296296305	3
120	3191	2025_Oct_23_1515	m	3	r	ts ss	829.5946141999448	2.768521820078604			Chest					31	AlertnessRating	2.7502833999460563	-44.69135802469136	3
121	3191	2025_Oct_23_1515	m	3	r	ts ss	832.3780375999631	1.535105719929561			Chest					32	PosThxRating	1.5169829999795184	15.18518518518519	3
122	3191	2025_Oct_23_1515	m	3	r	ts ss	833.9279373999452	2.2020276200491935			Chest					33	NegThxRating	2.1836848999373615	-29.259259259259267	3
123	3191	2025_Oct_23_1515	m	3	r	ts ss	836.1423524999991	1.8565865199780092			Chest					34	SelfRating	1.8335975999943912	73.08641975308643	3
124	3191	2025_Oct_23_1515	m	3	r	ts ss	838.0093394999858	1.3059891200391576			Chest					35	OtherRating	1.2837340999394655	-35.18518518518519	3
125	3191	2025_Oct_23_1515	m	3	r	ts ss	839.3288436000003	3.5837119198404253			Chest					32	ImageryRating	3.567014499916695	-30.493827160493836	3
126	3191	2025_Oct_23_1515	m	3	r	ts ss	842.9288788000122	1.3670472198864445			Chest					37	PresentRating	1.3503267000196502	38.39506172839506	3
