BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,fixation.started,fixation.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,AvoidRating.response,AvoidRating.rt,AvoidRating.started,AvoidRating.stopped,RelaxRating.response,RelaxRating.rt,RelaxRating.started,RelaxRating.stopped,TaskAttentionRating.response,TaskAttentionRating.rt,TaskAttentionRating.started,TaskAttentionRating.stopped,BoredomRating.response,BoredomRating.rt,BoredomRating.started,BoredomRating.stopped,AlertnessRating.response,AlertnessRating.rt,AlertnessRating.started,AlertnessRating.stopped,PosThxRating.response,PosThxRating.rt,PosThxRating.started,PosThxRating.stopped,NegThxRating.response,NegThxRating.rt,NegThxRating.started,NegThxRating.stopped,SelfRating.response,SelfRating.rt,SelfRating.started,SelfRating.stopped,OtherRating.response,OtherRating.rt,OtherRating.started,OtherRating.stopped,ImageryRating.response,ImageryRating.rt,ImageryRating.started,ImageryRating.stopped,PresentRating.response,PresentRating.rt,PresentRating.started,PresentRating.stopped,subject number,gender,session,handedness,scanner,run,experience(1) or regulate(2),date,psychopyVersion,expName,body_site_order,frameRate,
,,,,,,,2024.803438300005,None,17.469135802469136,1978.9167343100125,0.01473938999697566,5.011843990010675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2052.8203413000156,None,17.28395061728395,2010.1004961100116,0.014627989992732182,5.011590690002777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2080.837261800014,None,21.17283950617284,2037.034053809999,0.014462190010817721,5.011222290020669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2108.8540413000155,None,20.864197530864196,2063.317737609992,0.014396290003787726,5.011167890013894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2136.8710726000136,None,20.555555555555557,2088.6848060099874,0.014312590006738901,5.011000890022842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2164.887980300002,None,20.493827160493826,2121.918511810014,0.014130690018646419,5.010644490015693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,0.0140179900045041,5.01043819001643,-2.4691358024691397,2130.669554109976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,0.013097190036205575,None,13.086419753086417,2134.702918810013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,53.14814814814815,2137.2015935200325,,,,,,,,,0.013062790007097647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,0.014451779978116974,None,,,,,,,,,67.77777777777777,2142.3360263099894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,0.013378990028286353,None,76.85185185185185,2146.8034628100286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012686489993939176,None,56.41975308641975,2151.2194254100323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013419089984381571,None,56.97530864197531,2154.086452510004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013085590006085113,None,-3.456790123456784,2156.386666509992,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012876390013843775,None,9.259259259259252,2165.2524721100053,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013840689993230626,None,9.382716049382722,2173.002752010012,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013608790002763271,None,24.567901234567884,2178.1036881100154,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01266829000087455,None,41.48148148148147,2181.6527822100034,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01364159001968801,None,10.123456790123456,2187.386187409982,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013639790035085753,None,-14.320987654320987,2194.43680400998,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
2359.7063468999986,2359.7063468999986,None,space,30.686415800009854,2359.7063468999986,None,2431.690247899998,None,38.45679012345679,2387.153503609996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01309349003713578,None,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2459.7071739000094,None,39.074074074074076,2415.2037247099797,0.01462399002048187,5.011842390027596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2487.7240386000194,None,38.45679012345679,2440.9041242100066,0.014635490020737052,5.011602790007601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2515.7409756999987,None,35.80246913580247,2468.5711304100114,0.014485190011328086,5.011370490014087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2543.757847400004,None,35.98765432098765,2498.3871908099973,0.014378190011484548,5.010851590021048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2571.7914676000073,None,36.91358024691358,2528.1379210099985,0.015241990011418238,5.0128275899915025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2599.8083644,None,33.14814814814815,2555.5549254100188,0.014779290009755641,5.0118956900259946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2627.8419192,None,32.96296296296297,2580.8713273099856,0.014671690005343407,5.011693489999743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2655.858843599999,None,32.22222222222222,2610.404950009979,0.015147190017160028,5.0127361900231335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2683.8757354000118,None,32.59259259259259,2635.055351510033,0.01511719002155587,5.012603990006028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2711.892661799997,None,32.901234567901234,2665.455647409981,0.014940689987270162,5.012268989987206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2739.9095596999978,None,33.395061728395056,2694.739391010022,0.014845090016024187,5.012047690019244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2767.9264760000224,None,35.98765432098765,2720.3731254099985,0.01472008999553509,5.011839490005514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2795.9600324000057,None,33.395061728395056,2749.973643710022,0.014549390005413443,5.011476790008601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2823.976941300003,None,36.17283950617284,2776.889814509981,0.014154989999951795,5.010735090007074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,2851.9938761999947,None,33.20987654320987,2803.9568081100006,0.015021490020444617,5.012449290021323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,0.014924390008673072,5.01223929002299,-7.160493827160494,2809.8087280100153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,0.013097490009386092,None,39.75308641975312,2814.4919274100102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,63.703703703703695,2818.257062820019,,,,,,,,,0.013252189994091168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,0.014789479988394305,None,,,,,,,,,73.33333333333334,2821.3589474100445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,0.012986489979084581,None,57.34567901234568,2825.158837010007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013214089995017275,None,61.851851851851855,2829.2752874099824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013359790027607232,None,57.592592592592595,2832.4256753099908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01298369001597166,None,26.29629629629629,2837.425707510003,,,,,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013004790002014488,None,-14.320987654320987,2845.5426548100077,,,,,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012794990005204454,None,8.76543209876543,2849.7593851100246,,,,,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01278528998955153,None,27.28395061728395,2856.325481709995,,,,,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013482790003763512,None,34.197530864197546,2859.9924573099997,,,,,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013144490018021315,None,24.938271604938265,2863.5261035099684,,,,,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012863190029747784,None,-40.864197530864196,2868.69250681001,,,8,f,16,r,EM,,2,2022_Apr_04_1655,2020.2.10,acceptmap-regulate,"['Left Face', 'Chest', 'Left Face', 'Chest']",59.97821591019263,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013191489997552708,None,,,,,,,,,,,,,
