	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
58	3191	2025_Sep_15_1231	m	1	r	ts ss	405.52487540000584	2.3591099599725567								24	ValenceRating	2.3355597000336275	59.777777777777786
59	3191	2025_Sep_15_1231	m	1	r	ts ss	407.9059648999828	3.235038059996441								26	IntensityRating	3.2029452999704517	71.0
60	3191	2025_Sep_15_1231	m	1	r	ts ss	411.1587195000029	7.371842659951653								27	AvoidanceRating	7.3565454999916255	22.555555555555557
61	3191	2025_Sep_15_1231	m	1	r	ts ss	418.54608130001	16.717487660003826								28	RelaxationRating	16.697738900023978	76.16666666666667
62	3191	2025_Sep_15_1231	m	1	r	ts ss	435.2786253999802	6.688889559998643								29	AttentionRating	6.672806999995373	24.111111111111114
63	3191	2025_Sep_15_1231	m	1	r	ts ss	441.98318059998564	3.0880128599819727								30	BoredomRating	3.069547399994917	77.94444444444444
64	3191	2025_Sep_15_1231	m	1	r	ts ss	445.08581190003315	5.8903319599921815								31	AlertnessRating	5.871992499975022	-90.66666666666667
65	3191	2025_Sep_15_1231	m	1	r	ts ss	450.991171200003	3.988050759944599								32	PosThxRating	3.9703748999745585	0.0
66	3191	2025_Sep_15_1231	m	1	r	ts ss	454.9938525999896	0.41976616001920775								33	NegThxRating	0.4006125000305474	0.0
67	3191	2025_Sep_15_1231	m	1	r	ts ss	455.428579600004	3.3534837599727325								34	SelfRating	3.3364512999542058	98.88888888888889
68	3191	2025_Sep_15_1231	m	1	r	ts ss	458.79563710000366	5.076489059953019								35	OtherRating	5.054536800016649	-100.0
69	3191	2025_Sep_15_1231	m	1	r	ts ss	463.8856535999803	5.0217192599666305								32	ImageryRating	5.004521500028204	-39.11111111111111
70	3191	2025_Sep_15_1231	m	1	r	ts ss	468.92510709998896	17.311700259975623								37	PresentRating	17.281508499989286	100.0
