	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
13	08	2023-07-18_10h23.43.150	M	01	R	SK	2254.74176470004	7.003384803421795			Right Arm					7	Pre-Trial Jitter			2
14	08	2023-07-18_10h23.43.150	M	01	R	SK	2261.8060026001185	13.003831121139228			Right Arm		49.0			14	Heat-Stimulation			2
15	08	2023-07-18_10h23.43.150	M	01	R	SK	2274.8213473996148	7.002761879935861			Right Arm					8	Post-Trial Jitter			2
16	08	2023-07-18_10h23.43.150	M	01	R	SK	2281.857878100127	5.0033838814124465			Right Arm					20	PainBinary	3.3488923991099	1.0	2
17	08	2023-07-18_10h23.43.150	M	01	R	SK	2286.904589000158	5.005169521085918			Right Arm					21	IntensityRating	2.2438623998314142	35.67901234567901	2
18	08	2023-07-18_10h23.43.150	M	01	R	SK	2291.9227147996426	7.000949580222368			Right Arm					9	Post-Q-Jitter			2
19	08	2023-07-18_10h23.43.150	M	01	R	SK	2299.160284499638	7.007255564443767			Right Arm					7	Pre-Trial Jitter			2
20	08	2023-07-18_10h23.43.150	M	01	R	SK	2306.2240391001105	13.008468501269817			Right Arm		49.0			14	Heat-Stimulation			2
21	08	2023-07-18_10h23.43.150	M	01	R	SK	2319.2427497999743	7.005238580517471			Right Arm					8	Post-Trial Jitter			2
22	08	2023-07-18_10h23.43.150	M	01	R	SK	2326.2810757998377	5.005035180598497			Right Arm					20	PainBinary	1.6709259003400803	1.0	2
23	08	2023-07-18_10h23.43.150	M	01	R	SK	2331.33042010013	5.005933719687164			Right Arm					21	IntensityRating	3.2104633999988437	38.45679012345679	2
24	08	2023-07-18_10h23.43.150	M	01	R	SK	2336.349971599877	5.0020430805161595			Right Arm					9	Post-Q-Jitter			2
25	08	2023-07-18_10h23.43.150	M	01	R	SK	2341.579206299968	7.006835023872554			Right Arm					7	Pre-Trial Jitter			2
26	08	2023-07-18_10h23.43.150	M	01	R	SK	2348.6198522001505	13.005740201100707			Right Arm		49.0			14	Heat-Stimulation			2
27	08	2023-07-18_10h23.43.150	M	01	R	SK	2361.6354738995433	5.002090180292726			Right Arm					8	Post-Trial Jitter			2
28	08	2023-07-18_10h23.43.150	M	01	R	SK	2366.6717624999583	5.006287081167102			Right Arm					20	PainBinary	2.1411883998662233	1.0	2
29	08	2023-07-18_10h23.43.150	M	01	R	SK	2371.7233178000897	5.006391020491719			Right Arm					21	IntensityRating	2.7585746003314853	39.44444444444444	2
30	08	2023-07-18_10h23.43.150	M	01	R	SK	2376.743840499781	7.001383780501783			Right Arm					9	Post-Q-Jitter			2
31	08	2023-07-18_10h23.43.150	M	01	R	SK	2384.004981899634	9.00022466480732			Right Arm					7	Pre-Trial Jitter			2
32	08	2023-07-18_10h23.43.150	M	01	R	SK	2393.0652890997007	13.004253201186657			Right Arm		49.0			14	Heat-Stimulation			2
33	08	2023-07-18_10h23.43.150	M	01	R	SK	2406.081970899366	7.004245281219482			Right Arm					8	Post-Trial Jitter			2
34	08	2023-07-18_10h23.43.150	M	01	R	SK	2413.120275299996	5.004177981056273			Right Arm					20	PainBinary	1.808151699602604	1.0	2
35	08	2023-07-18_10h23.43.150	M	01	R	SK	2418.1674044001848	5.0063885217532516			Right Arm					21	IntensityRating	1.8868920002132654	39.44444444444444	2
36	08	2023-07-18_10h23.43.150	M	01	R	SK	2423.1870201993734	7.000429079867899			Right Arm					9	Post-Q-Jitter			2
37	08	2023-07-18_10h23.43.150	M	01	R	SK	2430.4238318996504	7.0060869650915265			Right Arm					7	Pre-Trial Jitter			2
38	08	2023-07-18_10h23.43.150	M	01	R	SK	2437.471329899505	13.003369021229446			Right Arm		49.0			14	Heat-Stimulation			2
39	08	2023-07-18_10h23.43.150	M	01	R	SK	2450.4880812000483	9.003220879472792			Right Arm					8	Post-Trial Jitter			2
40	08	2023-07-18_10h23.43.150	M	01	R	SK	2459.5252625001594	5.0051294807344675			Right Arm					20	PainBinary	1.7233167001977563	1.0	2
41	08	2023-07-18_10h23.43.150	M	01	R	SK	2464.57381389942	5.006510720588267			Right Arm					21	IntensityRating	4.038553399965167	50.0	2
42	08	2023-07-18_10h23.43.150	M	01	R	SK	2469.5931935999542	5.003132780082524			Right Arm					9	Post-Q-Jitter			2
43	08	2023-07-18_10h23.43.150	M	01	R	SK	2474.855532599613	5.002472264692187			Right Arm					7	Pre-Trial Jitter			2
44	08	2023-07-18_10h23.43.150	M	01	R	SK	2479.899277799763	13.005121420137584			Right Arm		49.0			14	Heat-Stimulation			2
45	08	2023-07-18_10h23.43.150	M	01	R	SK	2492.9170818002895	7.002728080376983			Right Arm					8	Post-Trial Jitter			2
46	08	2023-07-18_10h23.43.150	M	01	R	SK	2499.956745499745	5.008067199960351			Right Arm					20	PainBinary	2.2389203002676368	1.0	2
47	08	2023-07-18_10h23.43.150	M	01	R	SK	2505.0049377996475	5.009159720502794			Right Arm					21	IntensityRating		38.82716049382717	2
48	08	2023-07-18_10h23.43.150	M	01	R	SK	2510.026769500226	7.00347498152405			Right Arm					9	Post-Q-Jitter			2
49	08	2023-07-18_10h23.43.150	M	01	R	SK	2517.2958325995132	7.003612105734646			Right Arm					7	Pre-Trial Jitter			2
50	08	2023-07-18_10h23.43.150	M	01	R	SK	2524.339089400135	13.004963720217347			Right Arm		49.0			14	Heat-Stimulation			2
51	08	2023-07-18_10h23.43.150	M	01	R	SK	2537.3561110999435	9.003396280109882			Right Arm					8	Post-Trial Jitter			2
52	08	2023-07-18_10h23.43.150	M	01	R	SK	2546.3941872995347	5.001139280386269			Right Arm					20	PainBinary	2.0707889990881085	1.0	2
53	08	2023-07-18_10h23.43.150	M	01	R	SK	2551.4389354996383	5.008500120602548			Right Arm					21	IntensityRating	2.5032507004216313	41.48148148148148	2
54	08	2023-07-18_10h23.43.150	M	01	R	SK	2556.46189900022	7.000486980192363			Right Arm					9	Post-Q-Jitter			2
55	08	2023-07-18_10h23.43.150	M	01	R	SK	2563.715574699454	4.998936224728823			Right Arm					7	Pre-Trial Jitter			2
56	08	2023-07-18_10h23.43.150	M	01	R	SK	2568.7518215999007	13.006532400846481			Right Arm		49.0			14	Heat-Stimulation			2
57	08	2023-07-18_10h23.43.150	M	01	R	SK	2581.767513900064	9.004333579912782			Right Arm					8	Post-Trial Jitter			2
58	08	2023-07-18_10h23.43.150	M	01	R	SK	2590.8054523002356	5.007521580904722			Right Arm					20	PainBinary	1.6699697002768517	1.0	2
59	08	2023-07-18_10h23.43.150	M	01	R	SK	2595.856627199799	5.006960620172322			Right Arm					21	IntensityRating	2.7413888005539775	36.851851851851855	2
60	08	2023-07-18_10h23.43.150	M	01	R	SK	2600.876587599516	5.0040804808959365			Right Arm					9	Post-Q-Jitter			2
61	08	2023-07-18_10h23.43.150	M	01	R	SK	2606.1345926998183	5.0047346437349916			Right Arm					7	Pre-Trial Jitter			2
62	08	2023-07-18_10h23.43.150	M	01	R	SK	2611.1688534999266	13.006320760585368			Right Arm		49.0			14	Heat-Stimulation			2
63	08	2023-07-18_10h23.43.150	M	01	R	SK	2624.187258100137	5.002048180438578			Right Arm					8	Post-Trial Jitter			2
64	08	2023-07-18_10h23.43.150	M	01	R	SK	2629.2232392001897	5.006817780435085			Right Arm					20	PainBinary	1.6524812998250127	1.0	2
65	08	2023-07-18_10h23.43.150	M	01	R	SK	2634.276673699729	5.006089740432799			Right Arm					21	IntensityRating	4.751588199287653	38.76543209876542	2
66	08	2023-07-18_10h23.43.150	M	01	R	SK	2639.2938979994506	9.001149580813944			Right Arm					9	Post-Q-Jitter			2
67	08	2023-07-18_10h23.43.150	M	01	R	SK	2648.548024999909	9.003883543424308			Right Arm					7	Pre-Trial Jitter			2
68	08	2023-07-18_10h23.43.150	M	01	R	SK	2657.6145644001663	13.002019121311605			Right Arm		49.0			14	Heat-Stimulation			2
69	08	2023-07-18_10h23.43.150	M	01	R	SK	2670.6303949002177	9.002155480906367			Right Arm					8	Post-Trial Jitter			2
70	08	2023-07-18_10h23.43.150	M	01	R	SK	2679.6676492998376	5.007525881752372			Right Arm					20	PainBinary	1.8328534997999668	1.0	2
71	08	2023-07-18_10h23.43.150	M	01	R	SK	2684.719582499936	5.0070296209305525			Right Arm					21	IntensityRating	2.599345600232482	41.79012345679013	2
72	08	2023-07-18_10h23.43.150	M	01	R	SK	2689.7399353999645	7.0037372801452875			Right Arm					9	Post-Q-Jitter			2
73	08	2023-07-18_10h23.43.150	M	01	R	SK	2697.0386456996202	5.002236044965684			Right Arm					7	Pre-Trial Jitter			2
74	08	2023-07-18_10h23.43.150	M	01	R	SK	2702.0854786001146	13.006104541011155			Right Arm		49.0			14	Heat-Stimulation			2
75	08	2023-07-18_10h23.43.150	M	01	R	SK	2715.102606699802	5.004796180874109			Right Arm					8	Post-Trial Jitter			2
76	08	2023-07-18_10h23.43.150	M	01	R	SK	2720.1406256994233	5.004439480602741			Right Arm					20	PainBinary	1.8272070996463299	1.0	2
77	08	2023-07-18_10h23.43.150	M	01	R	SK	2725.1896150000393	5.00412992015481			Right Arm					21	IntensityRating	1.624082800000906	35.18518518518518	2
78	08	2023-07-18_10h23.43.150	M	01	R	SK	2730.2077043997124	7.00378277990967			Right Arm					9	Post-Q-Jitter			2
79	08	2023-07-18_10h23.43.150	M	01	R	SK	2737.4989612000063	9.004455905407667			Right Arm					7	Pre-Trial Jitter			2
80	08	2023-07-18_10h23.43.150	M	01	R	SK	2746.545600899495	13.00436472054571			Right Arm		49.0			14	Heat-Stimulation			2
81	08	2023-07-18_10h23.43.150	M	01	R	SK	2759.5620038993657	5.003099580295384			Right Arm					8	Post-Trial Jitter			2
82	08	2023-07-18_10h23.43.150	M	01	R	SK	2764.599410499446	5.004603780806065			Right Arm					20	PainBinary	1.579993300139904	1.0	2
83	08	2023-07-18_10h23.43.150	M	01	R	SK	2769.648593099788	5.008826021105051			Right Arm					21	IntensityRating	3.2861689003184438	37.03703703703704	2
84	08	2023-07-18_10h23.43.150	M	01	R	SK	2774.670921999961	9.003625980578363			Right Arm					9	Post-Q-Jitter			2
85	08	2023-07-18_10h23.43.150	M	01	R	SK	2784.3544811001047	9.002357691526413			Right Arm					7	Pre-Trial Jitter			2
86	08	2023-07-18_10h23.43.150	M	01	R	SK	2793.3896134002134	13.00468838121742			Right Arm		49.0			14	Heat-Stimulation			2
87	08	2023-07-18_10h23.43.150	M	01	R	SK	2806.4057289995253	5.0015034805983305			Right Arm					8	Post-Trial Jitter			2
88	08	2023-07-18_10h23.43.150	M	01	R	SK	2811.442741399631	5.009805001318455			Right Arm					20	PainBinary	2.553240499459207	1.0	2
89	08	2023-07-18_10h23.43.150	M	01	R	SK	2816.4934785002843	5.0069451201707125			Right Arm					21	IntensityRating	1.4792152997106314	40.123456790123456	2
90	08	2023-07-18_10h23.43.150	M	01	R	SK	2821.513498899527	9.000931180082262			Right Arm					9	Post-Q-Jitter			2
91	08	2023-07-18_10h23.43.150	M	01	R	SK	2830.79798179958	9.004341985099018			Right Arm					7	Pre-Trial Jitter			2
92	08	2023-07-18_10h23.43.150	M	01	R	SK	2839.835331100039	13.00738617964089			Right Arm		49.0			14	Heat-Stimulation			2
93	08	2023-07-18_10h23.43.150	M	01	R	SK	2852.853172900155	5.006121080368757			Right Arm					8	Post-Trial Jitter			2
94	08	2023-07-18_10h23.43.150	M	01	R	SK	2857.893631999381	5.007814800366759			Right Arm					20	PainBinary	2.1104612005874515	1.0	2
95	08	2023-07-18_10h23.43.150	M	01	R	SK	2862.941436300054	5.005871620029211			Right Arm					21	IntensityRating	2.0471918005496264	41.91358024691358	2
96	08	2023-07-18_10h23.43.150	M	01	R	SK	2867.96039929986	4.999929180368781			Right Arm					9	Post-Q-Jitter			2
97	08	2023-07-18_10h23.43.150	M	01	R	SK	2873.0098636997864	7.363336161710322			Right Arm					26	ComfortRating	7.353295300155878	-9.506172839506178	2
98	08	2023-07-18_10h23.43.150	M	01	R	SK	2880.4158076997846	4.7282385202124715			Right Arm					24	ValenceRating	4.717672100290656	63.08641975308642	2
99	08	2023-07-18_10h23.43.150	M	01	R	SK	2885.1847109999508	2.203724400140345			Right Arm					26	IntensityRating	2.1957140006124973	67.53086419753087	2
100	08	2023-07-18_10h23.43.150	M	01	R	SK	2887.430332600139	3.535345520824194			Right Arm					27	AvoidanceRating	3.525230599567294	17.037037037037024	2
101	08	2023-07-18_10h23.43.150	M	01	R	SK	2891.000679699704	4.203320600092411			Right Arm					28	RelaxationRating	4.18988380022347	71.29629629629629	2
102	08	2023-07-18_10h23.43.150	M	01	R	SK	2895.243375499733	7.5553947212174535			Right Arm					29	AttentionRating	7.544879900291562	72.09876543209876	2
103	08	2023-07-18_10h23.43.150	M	01	R	SK	2902.8341528996825	4.74484100099653			Right Arm					30	BoredomRating	4.730590899474919	61.04938271604938	2
104	08	2023-07-18_10h23.43.150	M	01	R	SK	2907.616605599411	3.7978337006643414			Right Arm					31	AlertnessRating	3.7901601996272802	-27.160493827160494	2
105	08	2023-07-18_10h23.43.150	M	01	R	SK	2911.4571271995082	3.553915719501674			Right Arm					32	PosThxRating	3.541094900108874	0.7407407407407334	2
106	08	2023-07-18_10h23.43.150	M	01	R	SK	2915.049472199753	3.915799801237881			Right Arm					33	NegThxRating	3.9079183004796505	13.58024691358024	2
107	08	2023-07-18_10h23.43.150	M	01	R	SK	2919.0050234999508	3.62017809972167			Right Arm					34	SelfRating	3.608179700560868	55.925925925925924	2
108	08	2023-07-18_10h23.43.150	M	01	R	SK	2922.6653266996145	5.727753601036966			Right Arm					35	OtherRating	5.715239200741053	-65.67901234567901	2
109	08	2023-07-18_10h23.43.150	M	01	R	SK	2928.436352999881	6.034677920863032			Right Arm					32	ImageryRating	6.024511500261724	27.53086419753086	2
110	08	2023-07-18_10h23.43.150	M	01	R	SK	2934.5136708999053	5.083499220199883			Right Arm					37	PresentRating	5.075005700811744	90.61728395061726	2
