	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
32	2532	2023_Jan_10_1252	m	1	r	MS MH	212.32247180026025	7.006743409670889								9	Post-Q-Jitter		
33	2532	2023_Jan_10_1252	m	1	r	MS MH	220.69387720013037	2.0096833296120167								6	Cue		
34	2532	2023_Jan_10_1252	m	1	r	MS MH	222.70225850027055	7.997389810159802								7	Pre-Jitter		
35	2532	2023_Jan_10_1252	m	1	r	MS MH	230.75826340029016	15.002105040010065			Left Arm		46.5			13	Heat-Stimulation		
36	2532	2023_Jan_10_1252	m	1	r	MS MH	245.8437408003956	7.014599760528654								8	Mid-Jitter		
37	2532	2023_Jan_10_1252	m	1	r	MS MH	252.87246090034023	5.007505320012569								20	PainBinary	0.0	-1.0
38	2532	2023_Jan_10_1252	m	1	r	MS MH	267.89385620038956	6.999735027551651								9	Post-Q-Jitter		
39	2532	2023_Jan_10_1252	m	1	r	MS MH	276.2779728001915	2.0092995394952595								6	Cue		
40	2532	2023_Jan_10_1252	m	1	r	MS MH	278.28688070038334	7.996004109736532								7	Pre-Jitter		
41	2532	2023_Jan_10_1252	m	1	r	MS MH	286.33416430000216	15.001500340178609			Left Arm		46.5			13	Heat-Stimulation		
42	2532	2023_Jan_10_1252	m	1	r	MS MH	301.4145525000058	9.007517060264945								8	Mid-Jitter		
43	2532	2023_Jan_10_1252	m	1	r	MS MH	310.4391920999624	5.008584319613874								20	PainBinary	0.0	-1.0
44	2532	2023_Jan_10_1252	m	1	r	MS MH	325.46133900014684	8.999309927225113								9	Post-Q-Jitter		
45	2532	2023_Jan_10_1252	m	1	r	MS MH	335.1432690001093	2.015415320638567								6	Cue		
46	2532	2023_Jan_10_1252	m	1	r	MS MH	337.15346920024604	5.9972773105837405								7	Pre-Jitter		
47	2532	2023_Jan_10_1252	m	1	r	MS MH	343.18017100030556	15.010657330043614			Left Arm		46.5			13	Heat-Stimulation		
48	2532	2023_Jan_10_1252	m	1	r	MS MH	358.26378430007026	7.010179560165852								8	Mid-Jitter		
49	2532	2023_Jan_10_1252	m	1	r	MS MH	365.2893056999892	5.009473220445216								20	PainBinary	0.0	-1.0
50	2532	2023_Jan_10_1252	m	1	r	MS MH	380.3120226999745	6.999027727171779								9	Post-Q-Jitter		
51	2532	2023_Jan_10_1252	m	1	r	MS MH	387.34596800012514	5.579971730243415								26	ComfortRating	0.0	74.44444444444446
52	2532	2023_Jan_10_1252	m	1	r	MS MH	392.9425222002901	2.0203378200531006								24	ValenceRating	0.0	73.51851851851853
53	2532	2023_Jan_10_1252	m	1	r	MS MH	394.98562750034034	2.5008910205215216								26	IntensityRating	0.0	80.0
54	2532	2023_Jan_10_1252	m	1	r	MS MH	397.5051267002709	3.511955919675529								27	AvoidanceRating	0.0	45.30864197530863
55	2532	2023_Jan_10_1252	m	1	r	MS MH	401.0341704003513	2.6205623201094568								28	RelaxationRating	0.0	100.0
56	2532	2023_Jan_10_1252	m	1	r	MS MH	403.6720536001958	3.311551420483738								29	AttentionRating	0.0	38.51851851851851
57	2532	2023_Jan_10_1252	m	1	r	MS MH	407.00183900026605	2.968725020531565								30	BoredomRating	0.0	78.64197530864197
58	2532	2023_Jan_10_1252	m	1	r	MS MH	409.9863545000553	2.84981362009421								31	AlertnessRating	0.0	-77.53086419753086
59	2532	2023_Jan_10_1252	m	1	r	MS MH	412.85432170005515	2.94723931979388								32	PosThxRating	0.0	42.71604938271605
60	2532	2023_Jan_10_1252	m	1	r	MS MH	415.82080959994346	2.1475519202649593								33	NegThxRating	0.0	-47.53086419753087
61	2532	2023_Jan_10_1252	m	1	r	MS MH	417.9854744002223	1.584936120081693								34	SelfRating	0.0	61.97530864197532
62	2532	2023_Jan_10_1252	m	1	r	MS MH	419.5860383003019	1.0838404200039804								35	OtherRating	0.0	45.18518518518519
63	2532	2023_Jan_10_1252	m	1	r	MS MH	420.68711100006476	4.015102720353752								32	ImageryRating	0.0	49.25925925925927
64	2532	2023_Jan_10_1252	m	1	r	MS MH	424.72282889997587	1.5603751200251281								37	PresentRating	0.0	-39.87654320987654
