	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
26	04	2023-07-13_12h25.49.901	F	01	R	SK	225.80689019989222	13.002335879020393			Left Arm		49.0			13	Heat-Stimulation			1
27	04	2023-07-13_12h25.49.901	F	01	R	SK	238.8211420001462	5.005524060688913			Left Arm					8	Post-Trial Jitter			1
28	04	2023-07-13_12h25.49.901	F	01	R	SK	243.8600699994713	5.0041461596265435			Left Arm					20	PainBinary	2.0461422000080347	1.0	1
29	04	2023-07-13_12h25.49.901	F	01	R	SK	248.90836950019002	5.007097239606082			Left Arm					21	IntensityRating	2.2137325005605817	33.45679012345679	1
30	04	2023-07-13_12h25.49.901	F	01	R	SK	253.9288881001994	9.003964259289205			Left Arm					9	Post-Q-Jitter			1
31	04	2023-07-13_12h25.49.901	F	01	R	SK	263.0500139994547	9.001918858848512			Left Arm					7	Pre-Trial Jitter			1
32	04	2023-07-13_12h25.49.901	F	01	R	SK	272.09556329995394	13.003103639930487			Left Arm		49.0			13	Heat-Stimulation			1
33	04	2023-07-13_12h25.49.901	F	01	R	SK	285.11170149967074	9.003011459484696			Left Arm					8	Post-Trial Jitter			1
34	04	2023-07-13_12h25.49.901	F	01	R	SK	294.14804119989276	5.004763158969581			Left Arm					20	PainBinary	2.425650999881327	1.0	1
35	04	2023-07-13_12h25.49.901	F	01	R	SK	299.1958531001583	5.005043439567089			Left Arm					21	IntensityRating	1.0879621002823114	26.172839506172842	1
36	04	2023-07-13_12h25.49.901	F	01	R	SK	304.21377300005406	7.003163860179484			Left Arm					9	Post-Q-Jitter			1
37	04	2023-07-13_12h25.49.901	F	01	R	SK	311.3230456998572	5.004374138079584			Left Arm					7	Pre-Trial Jitter			1
38	04	2023-07-13_12h25.49.901	F	01	R	SK	316.36753110028803	13.003014098852873			Left Arm		49.0			13	Heat-Stimulation			1
39	04	2023-07-13_12h25.49.901	F	01	R	SK	329.38238270021975	9.004611260257661			Left Arm					8	Post-Trial Jitter			1
40	04	2023-07-13_12h25.49.901	F	01	R	SK	338.42036539968103	5.00254465918988			Left Arm					20	PainBinary	1.9852486997842789	1.0	1
41	04	2023-07-13_12h25.49.901	F	01	R	SK	343.4661870999262	5.006596839055419			Left Arm					21	IntensityRating	3.039765600115061	28.76543209876543	1
42	04	2023-07-13_12h25.49.901	F	01	R	SK	348.48591540008783	5.003951060585678			Left Arm					9	Post-Q-Jitter			1
43	04	2023-07-13_12h25.49.901	F	01	R	SK	353.61208309978247	5.002810499630868			Left Arm					7	Pre-Trial Jitter			1
44	04	2023-07-13_12h25.49.901	F	01	R	SK	358.6517495000735	13.005904299207032			Left Arm		49.0			13	Heat-Stimulation			1
45	04	2023-07-13_12h25.49.901	F	01	R	SK	371.66827819962054	7.005276259966195			Left Arm					8	Post-Trial Jitter			1
46	04	2023-07-13_12h25.49.901	F	01	R	SK	378.7079857001081	5.0073933601379395			Left Arm					20	PainBinary	2.646255999803543	0.0	1
47	04	2023-07-13_12h25.49.901	F	01	R	SK	383.7584327002987	5.006037440150976			Left Arm					21	IntensityRating	2.973793899640441	32.160493827160494	1
48	04	2023-07-13_12h25.49.901	F	01	R	SK	388.7764640003443	5.001467959955335			Left Arm					9	Post-Q-Jitter			1
49	04	2023-07-13_12h25.49.901	F	01	R	SK	393.91597360000014	7.001375858671963			Left Arm					7	Pre-Trial Jitter			1
50	04	2023-07-13_12h25.49.901	F	01	R	SK	400.96209529973567	13.007668379694223			Left Arm		49.0			13	Heat-Stimulation			1
51	04	2023-07-13_12h25.49.901	F	01	R	SK	413.9793288996443	9.003593760542572			Left Arm					8	Post-Trial Jitter			1
52	04	2023-07-13_12h25.49.901	F	01	R	SK	423.0162677001208	5.001057660207152			Left Arm					20	PainBinary	1.5682535003870726	1.0	1
53	04	2023-07-13_12h25.49.901	F	01	R	SK	428.0609852001071	5.006004239432514			Left Arm					21	IntensityRating	1.733331000432372	32.22222222222222	1
54	04	2023-07-13_12h25.49.901	F	01	R	SK	433.08055800013244	5.002081060782075			Left Arm					9	Post-Q-Jitter			1
55	04	2023-07-13_12h25.49.901	F	01	R	SK	438.2214131001383	5.000209358520806			Left Arm					7	Pre-Trial Jitter			1
56	04	2023-07-13_12h25.49.901	F	01	R	SK	443.27974510006607	13.007398000918329			Left Arm		49.0			13	Heat-Stimulation			1
57	04	2023-07-13_12h25.49.901	F	01	R	SK	456.29773809947073	9.003436959348619			Left Arm					8	Post-Trial Jitter			1
58	04	2023-07-13_12h25.49.901	F	01	R	SK	465.3351978994906	5.001472960226238			Left Arm					20	PainBinary	1.653966300189495	1.0	1
59	04	2023-07-13_12h25.49.901	F	01	R	SK	470.3804335994646	5.00449593923986			Left Arm					21	IntensityRating	2.494583399966359	25.679012345679013	1
60	04	2023-07-13_12h25.49.901	F	01	R	SK	475.3978862995282	7.0045535592362285			Left Arm					9	Post-Q-Jitter			1
61	04	2023-07-13_12h25.49.901	F	01	R	SK	482.51025970000774	5.003450778312981			Left Arm					7	Pre-Trial Jitter			1
62	04	2023-07-13_12h25.49.901	F	01	R	SK	487.5479164002463	13.003920058719814			Left Arm		49.0			13	Heat-Stimulation			1
63	04	2023-07-13_12h25.49.901	F	01	R	SK	500.56473660003394	5.005740660242736			Left Arm					8	Post-Trial Jitter			1
64	04	2023-07-13_12h25.49.901	F	01	R	SK	505.6045618997887	5.006846260279417			Left Arm					20	PainBinary	2.277551299892366	1.0	1
65	04	2023-07-13_12h25.49.901	F	01	R	SK	510.65495140012354	5.004584239795804			Left Arm					21	IntensityRating	2.5641407994553447	22.469135802469133	1
66	04	2023-07-13_12h25.49.901	F	01	R	SK	515.672285599634	9.002986759878695			Left Arm					9	Post-Q-Jitter			1
67	04	2023-07-13_12h25.49.901	F	01	R	SK	524.8001961996779	9.002811037935317			Left Arm					7	Pre-Trial Jitter			1
68	04	2023-07-13_12h25.49.901	F	01	R	SK	533.8461095998064	13.003875739872456			Left Arm		49.0			13	Heat-Stimulation			1
69	04	2023-07-13_12h25.49.901	F	01	R	SK	546.8643947998062	5.001967860385776			Left Arm					8	Post-Trial Jitter			1
70	04	2023-07-13_12h25.49.901	F	01	R	SK	551.901087500155	5.001487259753048			Left Arm					20	PainBinary	1.5998696004971862	1.0	1
71	04	2023-07-13_12h25.49.901	F	01	R	SK	556.9462069002911	5.0060141403228045			Left Arm					21	IntensityRating	2.8500998001545668	26.358024691358022	1
72	04	2023-07-13_12h25.49.901	F	01	R	SK	561.9655595002696	9.003629760816693			Left Arm					9	Post-Q-Jitter			1
73	04	2023-07-13_12h25.49.901	F	01	R	SK	571.0817585000768	9.004497318528593			Left Arm					7	Pre-Trial Jitter			1
74	04	2023-07-13_12h25.49.901	F	01	R	SK	580.1154773999006	13.006033618934453			Left Arm		49.0			13	Heat-Stimulation			1
75	04	2023-07-13_12h25.49.901	F	01	R	SK	593.1352297998965	7.002532459795475			Left Arm					8	Post-Trial Jitter			1
76	04	2023-07-13_12h25.49.901	F	01	R	SK	600.1737987995148	5.0054923593997955			Left Arm					20	PainBinary	2.6193002006039023	1.0	1
77	04	2023-07-13_12h25.49.901	F	01	R	SK	605.223520600237	5.007462739013135			Left Arm					21	IntensityRating	2.012647400610149	22.901234567901234	1
78	04	2023-07-13_12h25.49.901	F	01	R	SK	610.2442592997104	7.003847660496831			Left Arm					9	Post-Q-Jitter			1
79	04	2023-07-13_12h25.49.901	F	01	R	SK	617.3570111002773	7.0056659784168005			Left Arm					7	Pre-Trial Jitter			1
80	04	2023-07-13_12h25.49.901	F	01	R	SK	624.3986956998706	13.002494559623301			Left Arm		49.0			13	Heat-Stimulation			1
81	04	2023-07-13_12h25.49.901	F	01	R	SK	637.4146517002955	5.005914760753512			Left Arm					8	Post-Trial Jitter			1
82	04	2023-07-13_12h25.49.901	F	01	R	SK	642.4540595998988	5.004357459954917			Left Arm					20	PainBinary	2.1195082999765873	1.0	1
83	04	2023-07-13_12h25.49.901	F	01	R	SK	647.5024220002815	5.00345163885504			Left Arm					21	IntensityRating	2.816529699601233	28.70370370370371	1
84	04	2023-07-13_12h25.49.901	F	01	R	SK	652.5192205002531	9.003155560232699			Left Arm					9	Post-Q-Jitter			1
85	04	2023-07-13_12h25.49.901	F	01	R	SK	661.6442114003003	9.004543498158455			Left Arm					7	Pre-Trial Jitter			1
86	04	2023-07-13_12h25.49.901	F	01	R	SK	670.6827248996124	13.0045070592314			Left Arm		49.0			13	Heat-Stimulation			1
87	04	2023-07-13_12h25.49.901	F	01	R	SK	683.6980082001537	7.004758960567415			Left Arm					8	Post-Trial Jitter			1
88	04	2023-07-13_12h25.49.901	F	01	R	SK	690.7366520995274	5.0057978592813015			Left Arm					20	PainBinary	2.737917300313711	1.0	1
89	04	2023-07-13_12h25.49.901	F	01	R	SK	695.7863817997277	5.006474140100181			Left Arm					21	IntensityRating	2.4340760996565223	30.864197530864196	1
90	04	2023-07-13_12h25.49.901	F	01	R	SK	700.8054881999269	7.00124485976994			Left Arm					9	Post-Q-Jitter			1
91	04	2023-07-13_12h25.49.901	F	01	R	SK	707.9442106001079	7.003417558036745			Left Arm					7	Pre-Trial Jitter			1
92	04	2023-07-13_12h25.49.901	F	01	R	SK	715.0092997997999	13.005068838596344			Left Arm		49.0			13	Heat-Stimulation			1
93	04	2023-07-13_12h25.49.901	F	01	R	SK	728.0249747000635	9.001413660123944			Left Arm					8	Post-Trial Jitter			1
94	04	2023-07-13_12h25.49.901	F	01	R	SK	737.060482500121	5.008256859146059			Left Arm					20	PainBinary	1.700781799852848	1.0	1
95	04	2023-07-13_12h25.49.901	F	01	R	SK	742.1126749003306	5.004879739135504			Left Arm					21	IntensityRating	2.3560650004073977	32.22222222222222	1
96	04	2023-07-13_12h25.49.901	F	01	R	SK	747.1303799003363	5.001596659421921			Left Arm					9	Post-Q-Jitter			1
97	04	2023-07-13_12h25.49.901	F	01	R	SK	752.1806702995673	18.56403491832316			Left Arm					26	ComfortRating	18.550967000424862	-1.9753086419753174	1
98	04	2023-07-13_12h25.49.901	F	01	R	SK	770.7885549003258	4.123178279027343			Left Arm					24	ValenceRating	4.10995770059526	43.82716049382716	1
99	04	2023-07-13_12h25.49.901	F	01	R	SK	774.9480059994385	4.832505298778415			Left Arm					26	IntensityRating	4.82270859926939	44.07407407407407	1
100	04	2023-07-13_12h25.49.901	F	01	R	SK	779.8203406995162	12.821137339808047			Left Arm					27	AvoidanceRating	12.810256599448621	10.370370370370367	1
101	04	2023-07-13_12h25.49.901	F	01	R	SK	792.675168399699	8.243535458110273			Left Arm					28	RelaxationRating	8.231949400156736	35.06172839506173	1
102	04	2023-07-13_12h25.49.901	F	01	R	SK	800.9618627997115	5.101631339639425			Left Arm					29	AttentionRating	5.0915765995159745	63.703703703703695	1
103	04	2023-07-13_12h25.49.901	F	01	R	SK	806.0993270995095	4.0443489998579025			Left Arm					30	BoredomRating	4.033622600138187	67.28395061728395	1
104	04	2023-07-13_12h25.49.901	F	01	R	SK	810.1824596002698	3.4637918397784233			Left Arm					31	AlertnessRating	3.4525305004790425	-13.209876543209873	1
105	04	2023-07-13_12h25.49.901	F	01	R	SK	813.6851199995726	8.285833138041198			Left Arm					32	PosThxRating	8.272083800286055	13.456790123456798	1
106	04	2023-07-13_12h25.49.901	F	01	R	SK	822.0096964994445	2.548449738882482			Left Arm					33	NegThxRating	2.537324999459088	-7.777777777777786	1
107	04	2023-07-13_12h25.49.901	F	01	R	SK	824.5962079996243	4.337710139341652			Left Arm					34	SelfRating	4.3254753006622195	-12.222222222222229	1
108	04	2023-07-13_12h25.49.901	F	01	R	SK	828.9767389995977	2.6260216794908047			Left Arm					35	OtherRating	2.61523890029639	-4.3209876543210015	1
109	04	2023-07-13_12h25.49.901	F	01	R	SK	831.6430812999606	5.883818339556456			Left Arm					32	ImageryRating	5.8735902002081275	44.074074074074076	1
110	04	2023-07-13_12h25.49.901	F	01	R	SK	837.5713187996298	12.290826679207385			Left Arm					37	PresentRating	12.280083299614489	11.604938271604937	1
