	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
27	04	2023-07-13_12h25.49.901	F	01	R	SK	1158.618178400211	7.0051811607554555			Right Arm					8	Post-Trial Jitter			1
28	04	2023-07-13_12h25.49.901	F	01	R	SK	1165.656873899512	5.0051353592425585			Right Arm					20	PainBinary	1.2608274994418025	1.0	1
29	04	2023-07-13_12h25.49.901	F	01	R	SK	1170.705298899673	5.008667639456689			Right Arm					21	IntensityRating	2.2970533994957805	44.25925925925926	1
30	04	2023-07-13_12h25.49.901	F	01	R	SK	1175.7263628998771	7.004452261142433			Right Arm					9	Post-Q-Jitter			1
31	04	2023-07-13_12h25.49.901	F	01	R	SK	1182.8471224000677	7.004136958159506			Right Arm					7	Pre-Trial Jitter			1
32	04	2023-07-13_12h25.49.901	F	01	R	SK	1189.8876708000898	13.005321498960257			Right Arm		49.0			14	Heat-Stimulation			1
33	04	2023-07-13_12h25.49.901	F	01	R	SK	1202.904292699881	5.005143660120666			Right Arm					8	Post-Trial Jitter			1
34	04	2023-07-13_12h25.49.901	F	01	R	SK	1207.9438314000145	5.002970459870994			Right Arm					20	PainBinary	2.213477900251746	1.0	1
35	04	2023-07-13_12h25.49.901	F	01	R	SK	1212.9908111998811	5.008192439563572			Right Arm					21	IntensityRating	1.7974402997642756	44.19753086419753	1
36	04	2023-07-13_12h25.49.901	F	01	R	SK	1218.01212069951	5.001069060526788			Right Arm					9	Post-Q-Jitter			1
37	04	2023-07-13_12h25.49.901	F	01	R	SK	1223.1449311999604	9.004258619621396			Right Arm					7	Pre-Trial Jitter			1
38	04	2023-07-13_12h25.49.901	F	01	R	SK	1232.1850253995508	13.005042099393904			Right Arm		49.0			14	Heat-Stimulation			1
39	04	2023-07-13_12h25.49.901	F	01	R	SK	1245.200825500302	9.002384659834206			Right Arm					8	Post-Trial Jitter			1
40	04	2023-07-13_12h25.49.901	F	01	R	SK	1254.2363537000492	5.001988358795643			Right Arm					20	PainBinary	2.640886500477791	1.0	1
41	04	2023-07-13_12h25.49.901	F	01	R	SK	1259.2813478996977	5.0053352387622			Right Arm					21	IntensityRating	2.178324299864471	44.25925925925926	1
42	04	2023-07-13_12h25.49.901	F	01	R	SK	1264.3002239000052	7.000535260885954			Right Arm					9	Post-Q-Jitter			1
43	04	2023-07-13_12h25.49.901	F	01	R	SK	1271.511871099472	5.003210736438632			Right Arm					7	Pre-Trial Jitter			1
44	04	2023-07-13_12h25.49.901	F	01	R	SK	1276.5697828000411	13.004927460104227			Right Arm		49.0			14	Heat-Stimulation			1
45	04	2023-07-13_12h25.49.901	F	01	R	SK	1289.5849275998771	5.004317759536207			Right Arm					8	Post-Trial Jitter			1
46	04	2023-07-13_12h25.49.901	F	01	R	SK	1294.622500400059	5.002658560872078			Right Arm					20	PainBinary	2.3561204001307487	1.0	1
47	04	2023-07-13_12h25.49.901	F	01	R	SK	1299.6667807996273	5.008960737846792			Right Arm					21	IntensityRating	1.0549746006727219	41.79012345679013	1
48	04	2023-07-13_12h25.49.901	F	01	R	SK	1304.688008199446	7.00013146083802			Right Arm					9	Post-Q-Jitter			1
49	04	2023-07-13_12h25.49.901	F	01	R	SK	1311.896662400104	9.006832037121058			Right Arm					7	Pre-Trial Jitter			1
50	04	2023-07-13_12h25.49.901	F	01	R	SK	1320.9471391998231	13.001769780181348			Right Arm		49.0			14	Heat-Stimulation			1
51	04	2023-07-13_12h25.49.901	F	01	R	SK	1333.9590012002736	5.005790059454739			Right Arm					8	Post-Trial Jitter			1
52	04	2023-07-13_12h25.49.901	F	01	R	SK	1338.9980987003073	5.003389360383153			Right Arm					20	PainBinary	2.1126597998663783	1.0	1
53	04	2023-07-13_12h25.49.901	F	01	R	SK	1344.0448302999139	5.009239439852536			Right Arm					21	IntensityRating	1.3265781002119184	29.876543209876544	1
54	04	2023-07-13_12h25.49.901	F	01	R	SK	1349.0679478002712	9.003078060224652			Right Arm					9	Post-Q-Jitter			1
55	04	2023-07-13_12h25.49.901	F	01	R	SK	1358.3087146999314	9.004575617611408			Right Arm					7	Pre-Trial Jitter			1
56	04	2023-07-13_12h25.49.901	F	01	R	SK	1367.3430266994983	13.000824619084597			Right Arm		49.0			14	Heat-Stimulation			1
57	04	2023-07-13_12h25.49.901	F	01	R	SK	1380.35709530022	9.002744359895587			Right Arm					8	Post-Trial Jitter			1
58	04	2023-07-13_12h25.49.901	F	01	R	SK	1389.3946444001049	5.009981200098991			Right Arm					20	PainBinary	1.5369164999574423	1.0	1
59	04	2023-07-13_12h25.49.901	F	01	R	SK	1394.4451473997906	5.00865463912487			Right Arm					21	IntensityRating	2.503620699979365	28.641975308641975	1
60	04	2023-07-13_12h25.49.901	F	01	R	SK	1399.4666023999453	7.003927360288799			Right Arm					9	Post-Q-Jitter			1
61	04	2023-07-13_12h25.49.901	F	01	R	SK	1406.6798681998625	5.003191637806594			Right Arm					7	Pre-Trial Jitter			1
62	04	2023-07-13_12h25.49.901	F	01	R	SK	1411.7248631995171	13.002944938838482			Right Arm		49.0			14	Heat-Stimulation			1
63	04	2023-07-13_12h25.49.901	F	01	R	SK	1424.7385435001925	9.004481961019337			Right Arm					8	Post-Trial Jitter			1
64	04	2023-07-13_12h25.49.901	F	01	R	SK	1433.7765226997435	5.003340760245919			Right Arm					20	PainBinary	1.5577877005562186	1.0	1
65	04	2023-07-13_12h25.49.901	F	01	R	SK	1438.8236403996125	5.0073611391708255			Right Arm					21	IntensityRating	3.420422099530697	29.32098765432099	1
66	04	2023-07-13_12h25.49.901	F	01	R	SK	1443.8442081995308	5.002841959707439			Right Arm					9	Post-Q-Jitter			1
67	04	2023-07-13_12h25.49.901	F	01	R	SK	1449.0777326002717	5.003316435962915			Right Arm					7	Pre-Trial Jitter			1
68	04	2023-07-13_12h25.49.901	F	01	R	SK	1454.1196192000061	13.005472299642861			Right Arm		49.0			14	Heat-Stimulation			1
69	04	2023-07-13_12h25.49.901	F	01	R	SK	1467.135812399909	7.002057360485196			Right Arm					8	Post-Trial Jitter			1
70	04	2023-07-13_12h25.49.901	F	01	R	SK	1474.1708861002699	5.001030859537423			Right Arm					20	PainBinary	1.6590170003473759	1.0	1
71	04	2023-07-13_12h25.49.901	F	01	R	SK	1479.2155149998143	5.007540539838374			Right Arm					21	IntensityRating	1.9572117002680898	27.71604938271605	1
72	04	2023-07-13_12h25.49.901	F	01	R	SK	1484.2374067995697	6.999705360271037			Right Arm					9	Post-Q-Jitter			1
73	04	2023-07-13_12h25.49.901	F	01	R	SK	1491.4568863995373	7.002182117663324			Right Arm					7	Pre-Trial Jitter			1
74	04	2023-07-13_12h25.49.901	F	01	R	SK	1498.50665749982	13.001917580142617			Right Arm		49.0			14	Heat-Stimulation			1
75	04	2023-07-13_12h25.49.901	F	01	R	SK	1511.520744400099	5.004966960288584			Right Arm					8	Post-Trial Jitter			1
76	04	2023-07-13_12h25.49.901	F	01	R	SK	1516.5602099001408	5.002542459405959			Right Arm					20	PainBinary	1.638906099833548	1.0	1
77	04	2023-07-13_12h25.49.901	F	01	R	SK	1521.6069869995117	5.00441683921963			Right Arm					21	IntensityRating	1.7080655004829168	26.481481481481477	1
78	04	2023-07-13_12h25.49.901	F	01	R	SK	1526.626144499518	7.001401559449732			Right Arm					9	Post-Q-Jitter			1
79	04	2023-07-13_12h25.49.901	F	01	R	SK	1533.852032000199	9.005346598103642			Right Arm					7	Pre-Trial Jitter			1
80	04	2023-07-13_12h25.49.901	F	01	R	SK	1542.913944799453	13.005234397947788			Right Arm		49.0			14	Heat-Stimulation			1
81	04	2023-07-13_12h25.49.901	F	01	R	SK	1555.930480999872	9.005507660098374			Right Arm					8	Post-Trial Jitter			1
82	04	2023-07-13_12h25.49.901	F	01	R	SK	1564.9690380003303	5.001603459008038			Right Arm					20	PainBinary	1.7641681004315615	1.0	1
83	04	2023-07-13_12h25.49.901	F	01	R	SK	1570.0160066997632	5.010274579748511			Right Arm					21	IntensityRating	2.0716085005551577	27.839506172839506	1
84	04	2023-07-13_12h25.49.901	F	01	R	SK	1575.0375111997128	9.002978559583426			Right Arm					9	Post-Q-Jitter			1
85	04	2023-07-13_12h25.49.901	F	01	R	SK	1584.2550259996206	5.003180577419698			Right Arm					7	Pre-Trial Jitter			1
86	04	2023-07-13_12h25.49.901	F	01	R	SK	1589.3068289002404	13.001241480000317			Right Arm		49.0			14	Heat-Stimulation			1
87	04	2023-07-13_12h25.49.901	F	01	R	SK	1602.3202189998701	5.004789159633219			Right Arm					8	Post-Trial Jitter			1
88	04	2023-07-13_12h25.49.901	F	01	R	SK	1607.3579417997971	5.005317060276866			Right Arm					20	PainBinary	2.4093907000496984	1.0	1
89	04	2023-07-13_12h25.49.901	F	01	R	SK	1612.407546600327	5.0031112395226955			Right Arm					21	IntensityRating	2.8605404999107122	33.02469135802469	1
90	04	2023-07-13_12h25.49.901	F	01	R	SK	1617.4241031995043	5.001524561084807			Right Arm					9	Post-Q-Jitter			1
91	04	2023-07-13_12h25.49.901	F	01	R	SK	1623.0200415998697	9.004382752813399			Right Arm					7	Pre-Trial Jitter			1
92	04	2023-07-13_12h25.49.901	F	01	R	SK	1632.0774780996144	13.003169359639287			Right Arm		49.0			14	Heat-Stimulation			1
93	04	2023-07-13_12h25.49.901	F	01	R	SK	1645.092611500062	9.001788060180843			Right Arm					8	Post-Trial Jitter			1
94	04	2023-07-13_12h25.49.901	F	01	R	SK	1654.1275196000934	5.004424859769642			Right Arm					20	PainBinary	2.8703190004453063	1.0	1
95	04	2023-07-13_12h25.49.901	F	01	R	SK	1659.175650499761	5.003989739343524			Right Arm					21	IntensityRating	1.941643700003624	30.0	1
96	04	2023-07-13_12h25.49.901	F	01	R	SK	1664.1930833002552	7.001308159902692			Right Arm					9	Post-Q-Jitter			1
97	04	2023-07-13_12h25.49.901	F	01	R	SK	1671.2421300001442	7.526815679855645			Right Arm					26	ComfortRating	7.519576099701226	-6.41975308641976	1
98	04	2023-07-13_12h25.49.901	F	01	R	SK	1678.8150012996048	3.671423379331827			Right Arm					24	ValenceRating	3.660493300296366	68.58024691358024	1
99	04	2023-07-13_12h25.49.901	F	01	R	SK	1682.5231429999694	2.4179407991468906			Right Arm					26	IntensityRating	2.4095374001190066	70.49382716049382	1
100	04	2023-07-13_12h25.49.901	F	01	R	SK	1684.9824892999604	4.396731139160693			Right Arm					27	AvoidanceRating	4.383192199282348	13.82716049382718	1
101	04	2023-07-13_12h25.49.901	F	01	R	SK	1689.414000899531	3.2440427988767624			Right Arm					28	RelaxationRating	3.230030699633062	35.06172839506173	1
102	04	2023-07-13_12h25.49.901	F	01	R	SK	1692.696679099463	3.292606740258634			Right Arm					29	AttentionRating	3.2810629000887275	57.03703703703703	1
103	04	2023-07-13_12h25.49.901	F	01	R	SK	1696.0240268995985	2.3173126997426152			Right Arm					30	BoredomRating	2.306781499646604	55.49382716049382	1
104	04	2023-07-13_12h25.49.901	F	01	R	SK	1698.3779472997412	2.6298855990171432			Right Arm					31	AlertnessRating	2.6174691999331117	-19.629629629629633	1
105	04	2023-07-13_12h25.49.901	F	01	R	SK	1701.0475490996614	5.437137600034475			Right Arm					32	PosThxRating	5.429601999931037	-7.407407407407405	1
106	04	2023-07-13_12h25.49.901	F	01	R	SK	1706.5257436996326	4.415680999867618			Right Arm					33	NegThxRating	4.405291199684143	4.074074074074076	1
107	04	2023-07-13_12h25.49.901	F	01	R	SK	1710.982632899657	3.202836539596319			Right Arm					34	SelfRating	3.190878599882126	-10.987654320987644	1
108	04	2023-07-13_12h25.49.901	F	01	R	SK	1714.2231008000672	4.298176140524447			Right Arm					35	OtherRating	4.2871945993974805	-10.617283950617278	1
109	04	2023-07-13_12h25.49.901	F	01	R	SK	1718.5610341997817	5.917184040881693			Right Arm					32	ImageryRating	5.906458700075746	36.91358024691357	1
110	04	2023-07-13_12h25.49.901	F	01	R	SK	1724.5204873001203	4.5831849398091435			Right Arm					37	PresentRating	4.574566600844264	-11.358024691358011	1
