	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	3012	2024_Sep_01_1719	m	3	r	BLK SS	2.7739170999266207	4.993493301095441			Left Leg					40	Experience Instruction			2
1	3012	2024_Sep_01_1719	m	3	r	BLK SS	8.11498080007732	9.014479920035228			Left Leg					7	Pre-Trial Jitter			2
2	3012	2024_Sep_01_1719	m	3	r	BLK SS	17.175069200107828	13.011282139923424			Left Leg		48.5			15	Heat-Stimulation			2
3	3012	2024_Sep_01_1719	m	3	r	BLK SS	30.232067100005224	7.0142042397055775			Left Leg					8	Post-Trial Jitter			2
4	3012	2024_Sep_01_1719	m	3	r	BLK SS	37.257131499936804	5.014213720103726			Left Leg					20	PainBinary	0.8861018000170588	1.0	2
5	3012	2024_Sep_01_1719	m	3	r	BLK SS	42.291505000088364	5.012230220017955			Left Leg					21	IntensityRating	1.850206800037995	31.851851851851855	2
6	3012	2024_Sep_01_1719	m	3	r	BLK SS	47.30916900001466	8.993755409959704			Left Leg					9	Post-Q-Jitter			2
7	3012	2024_Sep_01_1719	m	3	r	BLK SS	57.382854300085455	7.029777460731566			Left Leg					7	Pre-Trial Jitter			2
8	3012	2024_Sep_01_1719	m	3	r	BLK SS	64.46190929994918	13.0053778400179			Left Leg		48.5			15	Heat-Stimulation			2
9	3012	2024_Sep_01_1719	m	3	r	BLK SS	77.51273640012369	7.003950629848987			Left Leg					8	Post-Trial Jitter			2
10	3012	2024_Sep_01_1719	m	3	r	BLK SS	84.54216599999927	4.995271519990638			Left Leg					20	PainBinary	1.167422599857673	1.0	2
11	3012	2024_Sep_01_1719	m	3	r	BLK SS	89.55697100004181	4.999144719913602			Left Leg					21	IntensityRating	1.9336616001091897	33.641975308641975	2
12	3012	2024_Sep_01_1719	m	3	r	BLK SS	94.55958330002613	8.9940454098396			Left Leg					9	Post-Q-Jitter			2
13	3012	2024_Sep_01_1719	m	3	r	BLK SS	104.53642789996229	7.007115100743249			Left Leg					7	Pre-Trial Jitter			2
14	3012	2024_Sep_01_1719	m	3	r	BLK SS	111.57325490005314	13.000493929721415			Left Leg		48.5			15	Heat-Stimulation			2
15	3012	2024_Sep_01_1719	m	3	r	BLK SS	124.61335820006207	5.003835829906166			Left Leg					8	Post-Trial Jitter			2
16	3012	2024_Sep_01_1719	m	3	r	BLK SS	129.64246389991604	4.99578851996921			Left Leg					20	PainBinary	1.133794500026852	1.0	2
17	3012	2024_Sep_01_1719	m	3	r	BLK SS	134.65871530002914	4.996757720131427			Left Leg					21	IntensityRating	1.9680555001832545	34.01234567901235	2
18	3012	2024_Sep_01_1719	m	3	r	BLK SS	139.6602396001108	9.010519709903747			Left Leg					9	Post-Q-Jitter			2
19	3012	2024_Sep_01_1719	m	3	r	BLK SS	149.7097148001194	8.994984030723572			Left Leg					7	Pre-Trial Jitter			2
20	3012	2024_Sep_01_1719	m	3	r	BLK SS	158.73097639996558	13.002791619859636			Left Leg		48.5			15	Heat-Stimulation			2
21	3012	2024_Sep_01_1719	m	3	r	BLK SS	171.78108459990472	7.002834930084646			Left Leg					8	Post-Trial Jitter			2
22	3012	2024_Sep_01_1719	m	3	r	BLK SS	178.80950949992985	4.996229219948873			Left Leg					20	PainBinary	0.9503105999901891	1.0	2
23	3012	2024_Sep_01_1719	m	3	r	BLK SS	183.82503210008144	4.998634719988331			Left Leg					21	IntensityRating	1.700415899977088	33.76543209876544	2
24	3012	2024_Sep_01_1719	m	3	r	BLK SS	188.82770940009505	6.993422910105437			Left Leg					9	Post-Q-Jitter			2
25	3012	2024_Sep_01_1719	m	3	r	BLK SS	196.16393529996276	7.00444101030007			Left Leg					7	Pre-Trial Jitter			2
26	3012	2024_Sep_01_1719	m	3	r	BLK SS	203.22747309994884	13.010993040166795			Left Leg		48.5			15	Heat-Stimulation			2
27	3012	2024_Sep_01_1719	m	3	r	BLK SS	216.2807702999562	7.0046378299593925			Left Leg					8	Post-Trial Jitter			2
28	3012	2024_Sep_01_1719	m	3	r	BLK SS	223.31055740010925	4.995224419748411			Left Leg					20	PainBinary	0.9344591000117362	1.0	2
29	3012	2024_Sep_01_1719	m	3	r	BLK SS	228.3260345000308	4.997667620191351			Left Leg					21	IntensityRating	1.617111299885437	34.382716049382715	2
30	3012	2024_Sep_01_1719	m	3	r	BLK SS	233.32857330003753	7.009369010105729			Left Leg					9	Post-Q-Jitter			2
31	3012	2024_Sep_01_1719	m	3	r	BLK SS	241.41975879995152	7.010437660617754			Left Leg					7	Pre-Trial Jitter			2
32	3012	2024_Sep_01_1719	m	3	r	BLK SS	248.45455439994112	13.007953130174428			Left Leg		48.5			15	Heat-Stimulation			2
33	3012	2024_Sep_01_1719	m	3	r	BLK SS	261.49831430008635	5.003985430346802			Left Leg					8	Post-Trial Jitter			2
34	3012	2024_Sep_01_1719	m	3	r	BLK SS	266.5271024000831	4.996529419906437			Left Leg					20	PainBinary	1.0026159000117332	1.0	2
35	3012	2024_Sep_01_1719	m	3	r	BLK SS	271.54313699994236	4.997917019994929			Left Leg					21	IntensityRating	1.683748299954459	32.28395061728395	2
36	3012	2024_Sep_01_1719	m	3	r	BLK SS	276.5457941999193	5.009382609510794			Left Leg					9	Post-Q-Jitter			2
37	3012	2024_Sep_01_1719	m	3	r	BLK SS	281.895056999987	8.994316610274836			Left Leg					7	Pre-Trial Jitter			2
38	3012	2024_Sep_01_1719	m	3	r	BLK SS	290.94155310001224	13.00163903995417			Left Leg		48.5			15	Heat-Stimulation			2
39	3012	2024_Sep_01_1719	m	3	r	BLK SS	303.9835773999803	5.00114063010551			Left Leg					8	Post-Trial Jitter			2
40	3012	2024_Sep_01_1719	m	3	r	BLK SS	309.0108475999441	4.9967437197919935			Left Leg					20	PainBinary	0.9837058999110013	1.0	2
41	3012	2024_Sep_01_1719	m	3	r	BLK SS	314.02671310002916	4.998453920008615			Left Leg					21	IntensityRating	1.400330699980259	32.71604938271605	2
42	3012	2024_Sep_01_1719	m	3	r	BLK SS	319.0291754999198	4.993665810208768			Left Leg					9	Post-Q-Jitter			2
43	3012	2024_Sep_01_1719	m	3	r	BLK SS	324.3568530001212	9.005090110236779			Left Leg					7	Pre-Trial Jitter			2
44	3012	2024_Sep_01_1719	m	3	r	BLK SS	333.3899797999766	13.005821130005643			Left Leg		48.5			15	Heat-Stimulation			2
45	3012	2024_Sep_01_1719	m	3	r	BLK SS	346.4334196001291	5.002472930122167			Left Leg					8	Post-Trial Jitter			2
46	3012	2024_Sep_01_1719	m	3	r	BLK SS	351.4619515000377	4.995585420168936			Left Leg					20	PainBinary	1.15043029980734	1.0	2
47	3012	2024_Sep_01_1719	m	3	r	BLK SS	356.47750860010274	4.997913919854909			Left Leg					21	IntensityRating	1.63445739983581	33.641975308641975	2
48	3012	2024_Sep_01_1719	m	3	r	BLK SS	361.48002719995566	9.009702409850433			Left Leg					9	Post-Q-Jitter			2
