	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
30	3153	2025_Aug_06_1806	f	2	r	ss sw	224.16331249987707	9.006891229655594			Left Leg					9	Post-Q-Jitter			3
31	3153	2025_Aug_06_1806	f	2	r	ss sw	234.0949438996613	7.017440578900278			Left Leg					7	Pre-Trial Jitter			3
32	3153	2025_Aug_06_1806	f	2	r	ss sw	241.14996869955212	13.004104289691895			Left Leg		47.0			15	Heat-Stimulation			3
33	3153	2025_Aug_06_1806	f	2	r	ss sw	254.1956076999195	5.003564389888197			Left Leg					8	Post-Trial Jitter			3
34	3153	2025_Aug_06_1806	f	2	r	ss sw	259.2214390998706	5.000420959666371			Left Leg					20	PainBinary	1.2209183000959456	1.0	3
35	3153	2025_Aug_06_1806	f	2	r	ss sw	264.2377473996021	4.99963595950976			Left Leg					21	IntensityRating	1.791519499849528	32.166666666666664	3
36	3153	2025_Aug_06_1806	f	2	r	ss sw	269.23963529989123	9.007022030185908			Left Leg					9	Post-Q-Jitter			3
37	3153	2025_Aug_06_1806	f	2	r	ss sw	279.1788209998049	9.025567308999598			Left Leg					7	Pre-Trial Jitter			3
38	3153	2025_Aug_06_1806	f	2	r	ss sw	288.23173070000485	13.006091990042478			Left Leg		47.0			15	Heat-Stimulation			3
39	3153	2025_Aug_06_1806	f	2	r	ss sw	301.2773961997591	5.0054627899080515			Left Leg					8	Post-Trial Jitter			3
40	3153	2025_Aug_06_1806	f	2	r	ss sw	306.3035160996951	5.00179625954479			Left Leg					20	PainBinary	1.421475499868393	1.0	3
41	3153	2025_Aug_06_1806	f	2	r	ss sw	311.3217518995516	4.997154059354216			Left Leg					21	IntensityRating	1.7730910000391304	31.0	3
42	3153	2025_Aug_06_1806	f	2	r	ss sw	316.3228373997845	5.010092129930854			Left Leg					9	Post-Q-Jitter			3
43	3153	2025_Aug_06_1806	f	2	r	ss sw	322.3063766998239	9.010693768505007			Left Leg					7	Pre-Trial Jitter			3
44	3153	2025_Aug_06_1806	f	2	r	ss sw	331.3493470000103	13.011044989805669			Left Leg		47.0			15	Heat-Stimulation			3
45	3153	2025_Aug_06_1806	f	2	r	ss sw	344.3974283998832	9.018530889879912			Left Leg					8	Post-Trial Jitter			3
46	3153	2025_Aug_06_1806	f	2	r	ss sw	353.43720829999074	5.000135960057378			Left Leg					20	PainBinary	1.1706723999232054	1.0	3
47	3153	2025_Aug_06_1806	f	2	r	ss sw	358.45275099994615	5.000850759912282			Left Leg					21	IntensityRating	2.4248303999193013	28.750000000000004	3
48	3153	2025_Aug_06_1806	f	2	r	ss sw	363.45571469981223	4.9934512306936085			Left Leg					9	Post-Q-Jitter			3
49	3153	2025_Aug_06_1806	f	2	r	ss sw	369.4361380999908	5.004392698407173			Left Leg					7	Pre-Trial Jitter			3
50	3153	2025_Aug_06_1806	f	2	r	ss sw	374.4635474998504	13.02314259018749			Left Leg		47.0			15	Heat-Stimulation			3
51	3153	2025_Aug_06_1806	f	2	r	ss sw	387.5193409998901	7.008669589646161			Left Leg					8	Post-Trial Jitter			3
52	3153	2025_Aug_06_1806	f	2	r	ss sw	394.55111199989915	5.000029059592634			Left Leg					20	PainBinary	1.1874124999158084	1.0	3
53	3153	2025_Aug_06_1806	f	2	r	ss sw	399.56788989994675	4.998326160013676			Left Leg					21	IntensityRating	3.4278663997538388	37.58333333333333	3
54	3153	2025_Aug_06_1806	f	2	r	ss sw	404.5691379997879	7.0005550305359066			Left Leg					9	Post-Q-Jitter			3
55	3153	2025_Aug_06_1806	f	2	r	ss sw	412.5029180999845	7.017180309165269			Left Leg					7	Pre-Trial Jitter			3
56	3153	2025_Aug_06_1806	f	2	r	ss sw	419.54003209993243	13.02293709013611			Left Leg		47.0			15	Heat-Stimulation			3
57	3153	2025_Aug_06_1806	f	2	r	ss sw	432.5945508996956	5.004616889636964			Left Leg					8	Post-Trial Jitter			3
58	3153	2025_Aug_06_1806	f	2	r	ss sw	437.621585899964	4.999162859749049			Left Leg					20	PainBinary	2.123708600178361	1.0	3
59	3153	2025_Aug_06_1806	f	2	r	ss sw	442.63734229980037	4.999399259220809			Left Leg					21	IntensityRating	2.725595900323242	37.58333333333333	3
60	3153	2025_Aug_06_1806	f	2	r	ss sw	447.6399838998914	5.009196229744703			Left Leg					9	Post-Q-Jitter			3
61	3153	2025_Aug_06_1806	f	2	r	ss sw	453.71507299970835	9.027582948561758			Left Leg					7	Pre-Trial Jitter			3
62	3153	2025_Aug_06_1806	f	2	r	ss sw	462.75747859990224	13.012309859972447			Left Leg		47.0			15	Heat-Stimulation			3
63	3153	2025_Aug_06_1806	f	2	r	ss sw	475.8159350999631	5.002869489602745			Left Leg					8	Post-Trial Jitter			3
64	3153	2025_Aug_06_1806	f	2	r	ss sw	480.8418178996071	4.999654359649867			Left Leg					20	PainBinary	1.1373981996439397	1.0	3
65	3153	2025_Aug_06_1806	f	2	r	ss sw	485.85779559984803	4.999504359904677			Left Leg					21	IntensityRating	2.0066809002310038	38.25	3
66	3153	2025_Aug_06_1806	f	2	r	ss sw	490.86014269990847	6.999579929746687			Left Leg					9	Post-Q-Jitter			3
67	3153	2025_Aug_06_1806	f	2	r	ss sw	498.17034649988636	9.015448969323188			Left Leg					7	Pre-Trial Jitter			3
68	3153	2025_Aug_06_1806	f	2	r	ss sw	507.242293599993	13.008410519454628			Left Leg		47.0			15	Heat-Stimulation			3
69	3153	2025_Aug_06_1806	f	2	r	ss sw	520.2925722999498	5.015280919615179			Left Leg					8	Post-Trial Jitter			3
70	3153	2025_Aug_06_1806	f	2	r	ss sw	525.3152022999711	5.001772259362042			Left Leg					20	PainBinary	1.1874223002232611	1.0	3
71	3153	2025_Aug_06_1806	f	2	r	ss sw	530.3354254998267	5.009917959570885			Left Leg					21	IntensityRating	2.040043500252068	27.833333333333332	3
72	3153	2025_Aug_06_1806	f	2	r	ss sw	535.3513610996306	6.999521229881793			Left Leg					9	Post-Q-Jitter			3
73	3153	2025_Aug_06_1806	f	2	r	ss sw	543.3491374999285	9.011583298444748			Left Leg					7	Pre-Trial Jitter			3
74	3153	2025_Aug_06_1806	f	2	r	ss sw	552.4038984999061	13.005137789528817			Left Leg		47.0			15	Heat-Stimulation			3
75	3153	2025_Aug_06_1806	f	2	r	ss sw	565.4504780997522	7.009053689893335			Left Leg					8	Post-Trial Jitter			3
76	3153	2025_Aug_06_1806	f	2	r	ss sw	572.4816041998565	5.001759460195899			Left Leg					20	PainBinary	1.9899696996435523	1.0	3
77	3153	2025_Aug_06_1806	f	2	r	ss sw	577.4976442996413	5.00155135942623			Left Leg					21	IntensityRating	2.6420172001235187	46.5	3
78	3153	2025_Aug_06_1806	f	2	r	ss sw	582.5009030997753	9.006042629946023			Left Leg					9	Post-Q-Jitter			3
79	3153	2025_Aug_06_1806	f	2	r	ss sw	592.5677908998914	7.01368741877377			Left Leg					7	Pre-Trial Jitter			3
80	3153	2025_Aug_06_1806	f	2	r	ss sw	599.6007093996741	13.011065660044551			Left Leg		47.0			15	Heat-Stimulation			3
81	3153	2025_Aug_06_1806	f	2	r	ss sw	612.6490633999929	9.017861189320683			Left Leg					8	Post-Trial Jitter			3
82	3153	2025_Aug_06_1806	f	2	r	ss sw	621.6885163998231	5.0002232594415545			Left Leg					20	PainBinary	1.4048172999173403	1.0	3
83	3153	2025_Aug_06_1806	f	2	r	ss sw	626.7050386997871	4.998981960117817			Left Leg					21	IntensityRating	2.0066513996571302	24.583333333333336	3
84	3153	2025_Aug_06_1806	f	2	r	ss sw	631.7072798996232	4.992874630261213			Left Leg					9	Post-Q-Jitter			3
85	3153	2025_Aug_06_1806	f	2	r	ss sw	637.7628908995539	5.003941517788917			Left Leg					7	Pre-Trial Jitter			3
86	3153	2025_Aug_06_1806	f	2	r	ss sw	642.8183814999647	13.016681119799614			Left Leg		47.0			15	Heat-Stimulation			3
87	3153	2025_Aug_06_1806	f	2	r	ss sw	655.8693263996392	5.005525989923626			Left Leg					8	Post-Trial Jitter			3
88	3153	2025_Aug_06_1806	f	2	r	ss sw	660.8956888997927	5.001384959556162			Left Leg					20	PainBinary	1.5053026997484267	1.0	3
89	3153	2025_Aug_06_1806	f	2	r	ss sw	665.9109617997892	5.002623659558594			Left Leg					21	IntensityRating	3.310832899995148	29.916666666666664	3
90	3153	2025_Aug_06_1806	f	2	r	ss sw	670.9147007996216	9.006233530584723			Left Leg					9	Post-Q-Jitter			3
91	3153	2025_Aug_06_1806	f	2	r	ss sw	680.874231599737	9.017548439092934			Left Leg					7	Pre-Trial Jitter			3
92	3153	2025_Aug_06_1806	f	2	r	ss sw	689.905937699601	13.007071560248733			Left Leg		47.0			15	Heat-Stimulation			3
93	3153	2025_Aug_06_1806	f	2	r	ss sw	702.9537144997157	5.002292389981449			Left Leg					8	Post-Trial Jitter			3
94	3153	2025_Aug_06_1806	f	2	r	ss sw	707.9790910999291	5.00003936002031			Left Leg					20	PainBinary	1.5721022998914123	1.0	3
95	3153	2025_Aug_06_1806	f	2	r	ss sw	712.9952116999775	4.999675259925425			Left Leg					21	IntensityRating	3.6619243999011815	26.583333333333332	3
96	3153	2025_Aug_06_1806	f	2	r	ss sw	717.9972873996012	4.993951329961419			Left Leg					9	Post-Q-Jitter			3
97	3153	2025_Aug_06_1806	f	2	r	ss sw	723.0175876999274	4.316446559969336			Left Leg					26	ComfortRating	4.297735500149429	-95.83333333333333	3
98	3153	2025_Aug_06_1806	f	2	r	ss sw	727.3598373997957	2.7880117599852383			Left Leg					24	ValenceRating	2.7589565999805927	100.0	3
99	3153	2025_Aug_06_1806	f	2	r	ss sw	730.1647583995946	2.595321760047227			Left Leg					26	IntensityRating	2.5751394000835717	87.66666666666666	3
100	3153	2025_Aug_06_1806	f	2	r	ss sw	732.7725995997898	3.666219459846616			Left Leg					27	AvoidanceRating	3.645191399846226	100.0	3
101	3153	2025_Aug_06_1806	f	2	r	ss sw	736.4483374999836	2.7685631597414613			Left Leg					28	RelaxationRating	2.7423666999675333	5.583333333333332	3
102	3153	2025_Aug_06_1806	f	2	r	ss sw	739.2284384998493	3.361242060083896			Left Leg					29	AttentionRating	3.344190899748355	35.0	3
103	3153	2025_Aug_06_1806	f	2	r	ss sw	742.6011476996355	3.3705960595980287			Left Leg					30	BoredomRating	3.344225900247693	2.9166666666666634	3
104	3153	2025_Aug_06_1806	f	2	r	ss sw	745.9794981000014	3.9538434599526227			Left Leg					31	AlertnessRating	3.9294186998158693	100.0	3
105	3153	2025_Aug_06_1806	f	2	r	ss sw	749.942508299835	3.8024936602450907			Left Leg					32	PosThxRating	3.7789429002441466	-93.16666666666666	3
106	3153	2025_Aug_06_1806	f	2	r	ss sw	753.7551600998268	3.1493465597741306			Left Leg					33	NegThxRating	3.126896500121802	100.0	3
107	3153	2025_Aug_06_1806	f	2	r	ss sw	756.9160429998301	2.9637109600007534			Left Leg					34	SelfRating	2.9430184001103044	0.0	3
108	3153	2025_Aug_06_1806	f	2	r	ss sw	759.8915265998803	1.2762340595945716			Left Leg					35	OtherRating	1.2542840000241995	0.0	3
109	3153	2025_Aug_06_1806	f	2	r	ss sw	761.1815215996467	2.9262350597418845			Left Leg					32	ImageryRating	2.909394800197333	0.0	3
110	3153	2025_Aug_06_1806	f	2	r	ss sw	764.1225230996497	5.170013359282166			Left Leg					37	PresentRating	5.149964299984276	100.0	3
