	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
0	3107	2025_Apr_11_1841	f	3	r	ss mrs	2.780846500012558	5.005331699299859			Chest					41	Regulation Instruction			2
1	3107	2025_Apr_11_1841	f	3	r	ss mrs	9.000374900002498	4.99904069994227			Chest					7	Pre-Trial Jitter			2
2	3107	2025_Apr_11_1841	f	3	r	ss mrs	14.042501400021138	13.014930999983335			Chest		48.0			17	Heat-Stimulation			2
3	3107	2025_Apr_11_1841	f	3	r	ss mrs	27.091986100014765	5.016039199981606			Chest					8	Post-Trial Jitter			2
4	3107	2025_Apr_11_1841	f	3	r	ss mrs	32.116557500005	5.000369799992768			Chest					20	PainBinary	1.3004484999983106	1.0	2
5	3107	2025_Apr_11_1841	f	3	r	ss mrs	37.13577079999959	5.012163100007456			Chest					21	IntensityRating	2.735923999978695	33.45679012345679	2
6	3107	2025_Apr_11_1841	f	3	r	ss mrs	42.16211309999926	5.009592100017471			Chest					52	AcceptBinary	0.9336596999783069	1.0	2
7	3107	2025_Apr_11_1841	f	3	r	ss mrs	47.17052300000796	7.009552899980918			Chest					9	Post-Q-Jitter			2
8	3107	2025_Apr_11_1841	f	3	r	ss mrs	55.41233610000927	9.00949489994673			Chest					7	Pre-Trial Jitter			2
9	3107	2025_Apr_11_1841	f	3	r	ss mrs	64.44179130002158	13.000792399980128			Chest		48.0			17	Heat-Stimulation			2
10	3107	2025_Apr_11_1841	f	3	r	ss mrs	77.48958980001044	9.005451200006064			Chest					8	Post-Trial Jitter			2
11	3107	2025_Apr_11_1841	f	3	r	ss mrs	86.51804470000206	4.998733699991135			Chest					20	PainBinary	0.7503295000060461	1.0	2
12	3107	2025_Apr_11_1841	f	3	r	ss mrs	91.53305710002314	5.002169499959564			Chest					21	IntensityRating	2.6170885000028647	34.93827160493828	2
13	3107	2025_Apr_11_1841	f	3	r	ss mrs	96.54627360001905	5.009133799962001			Chest					52	AcceptBinary	1.0002543000155129	1.0	2
14	3107	2025_Apr_11_1841	f	3	r	ss mrs	101.55400610002107	5.010461999976542			Chest					9	Post-Q-Jitter			2
15	3107	2025_Apr_11_1841	f	3	r	ss mrs	107.77803200000199	5.012636099971132			Chest					7	Pre-Trial Jitter			2
16	3107	2025_Apr_11_1841	f	3	r	ss mrs	112.84331360002398	13.015495600004215			Chest		48.0			17	Heat-Stimulation			2
17	3107	2025_Apr_11_1841	f	3	r	ss mrs	125.88960290001705	9.006502500007628			Chest					8	Post-Trial Jitter			2
18	3107	2025_Apr_11_1841	f	3	r	ss mrs	134.91775280001457	5.00039359999937			Chest					20	PainBinary	0.836382000008598	1.0	2
19	3107	2025_Apr_11_1841	f	3	r	ss mrs	139.9336315000255	5.002056499972241			Chest					21	IntensityRating	2.6003446000104304	35.55555555555556	2
20	3107	2025_Apr_11_1841	f	3	r	ss mrs	144.9460936000105	5.010573799983831			Chest					52	AcceptBinary	1.1835959999880288	1.0	2
21	3107	2025_Apr_11_1841	f	3	r	ss mrs	149.95523469999898	5.009092199994484			Chest					9	Post-Q-Jitter			2
22	3107	2025_Apr_11_1841	f	3	r	ss mrs	156.1836592000036	5.002421399956802			Chest					7	Pre-Trial Jitter			2
23	3107	2025_Apr_11_1841	f	3	r	ss mrs	161.234935400018	13.00002089998452			Chest		48.0			17	Heat-Stimulation			2
24	3107	2025_Apr_11_1841	f	3	r	ss mrs	174.2733040000021	5.006815800006734			Chest					8	Post-Trial Jitter			2
25	3107	2025_Apr_11_1841	f	3	r	ss mrs	179.30194920001668	4.9996876999503			Chest					20	PainBinary	0.850347800005693	1.0	2
26	3107	2025_Apr_11_1841	f	3	r	ss mrs	184.31851520002238	4.99994689997402			Chest					21	IntensityRating	1.8670538000005763	35.37037037037037	2
27	3107	2025_Apr_11_1841	f	3	r	ss mrs	189.33091760001844	5.008586799987825			Chest					52	AcceptBinary	1.0503261999983806	1.0	2
28	3107	2025_Apr_11_1841	f	3	r	ss mrs	194.33801880001556	9.01122449999093			Chest					9	Post-Q-Jitter			2
29	3107	2025_Apr_11_1841	f	3	r	ss mrs	204.5805358000216	9.009821299929172			Chest					7	Pre-Trial Jitter			2
30	3107	2025_Apr_11_1841	f	3	r	ss mrs	213.62007780000567	12.99757919998956			Chest		48.0			17	Heat-Stimulation			2
31	3107	2025_Apr_11_1841	f	3	r	ss mrs	226.65952790001757	7.0022054000000935			Chest					8	Post-Trial Jitter			2
32	3107	2025_Apr_11_1841	f	3	r	ss mrs	233.68656150001334	4.998257199971704			Chest					20	PainBinary	0.6358792000100948	1.0	2
33	3107	2025_Apr_11_1841	f	3	r	ss mrs	238.70154230002663	5.001778000005288			Chest					21	IntensityRating	2.7337234999868087	42.901234567901234	2
34	3107	2025_Apr_11_1841	f	3	r	ss mrs	243.71440190001158	5.009486599970842			Chest					52	AcceptBinary	0.7002789000107441	1.0	2
35	3107	2025_Apr_11_1841	f	3	r	ss mrs	248.72205609999946	8.994337800017092			Chest					9	Post-Q-Jitter			2
36	3107	2025_Apr_11_1841	f	3	r	ss mrs	258.86861060000956	7.001511899958132			Chest					7	Pre-Trial Jitter			2
37	3107	2025_Apr_11_1841	f	3	r	ss mrs	265.9104287000082	13.001371600024868			Chest		48.0			17	Heat-Stimulation			2
38	3107	2025_Apr_11_1841	f	3	r	ss mrs	278.9587986000115	7.004849000019021			Chest					8	Post-Trial Jitter			2
39	3107	2025_Apr_11_1841	f	3	r	ss mrs	285.98752690001857	4.997531300003175			Chest					20	PainBinary	0.9673838999879081	1.0	2
40	3107	2025_Apr_11_1841	f	3	r	ss mrs	291.0021638000035	5.001714399986668			Chest					21	IntensityRating	2.91703049998614	38.76543209876544	2
41	3107	2025_Apr_11_1841	f	3	r	ss mrs	296.0149070000043	5.009689700003946			Chest					52	AcceptBinary	0.9502574999933131	1.0	2
42	3107	2025_Apr_11_1841	f	3	r	ss mrs	301.02261260000523	9.01107450001291			Chest					9	Post-Q-Jitter			2
43	3107	2025_Apr_11_1841	f	3	r	ss mrs	311.2793617999996	7.014523799967719			Chest					7	Pre-Trial Jitter			2
44	3107	2025_Apr_11_1841	f	3	r	ss mrs	318.3215847000247	12.99693240004126			Chest		48.0			17	Heat-Stimulation			2
45	3107	2025_Apr_11_1841	f	3	r	ss mrs	331.35867680000956	5.006264399999054			Chest					8	Post-Trial Jitter			2
46	3107	2025_Apr_11_1841	f	3	r	ss mrs	336.3868540000112	4.9999817999778315			Chest					20	PainBinary	1.1003897999762557	1.0	2
