	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
47	3115	2025_Apr_22_1800	m	2	r	JD SS	370.39028960000724	5.007909539854154			Chest					21	IntensityRating	1.9524266000371426	35.67901234567901	3
48	3115	2025_Apr_22_1800	m	2	r	JD SS	375.3999374001287	5.015522619942203			Chest					9	Post-Q-Jitter			3
49	3115	2025_Apr_22_1800	m	2	r	JD SS	381.5304959001951	5.0159366589505225			Chest					7	Pre-Trial Jitter			3
50	3115	2025_Apr_22_1800	m	2	r	JD SS	386.56245870003477	13.021411639871076			Chest		48.5			17	Heat-Stimulation			3
51	3115	2025_Apr_22_1800	m	2	r	JD SS	399.62607930018567	9.01676095998846			Chest					8	Post-Trial Jitter			3
52	3115	2025_Apr_22_1800	m	2	r	JD SS	408.66554240020923	5.002226240001619			Chest					20	PainBinary	1.68542500003241	1.0	3
53	3115	2025_Apr_22_1800	m	2	r	JD SS	413.684818000067	5.007279639830813			Chest					21	IntensityRating	2.5362345001194626	35.37037037037037	3
54	3115	2025_Apr_22_1800	m	2	r	JD SS	418.694008000195	7.001184219960123			Chest					9	Post-Q-Jitter			3
55	3115	2025_Apr_22_1800	m	2	r	JD SS	426.8838638002053	5.001774139003828			Chest					7	Pre-Trial Jitter			3
56	3115	2025_Apr_22_1800	m	2	r	JD SS	431.90679220017046	13.00872223963961			Chest		48.5			17	Heat-Stimulation			3
57	3115	2025_Apr_22_1800	m	2	r	JD SS	444.956568100024	9.015064160106704			Chest					8	Post-Trial Jitter			3
58	3115	2025_Apr_22_1800	m	2	r	JD SS	453.9940745001659	5.004451139830053			Chest					20	PainBinary	1.5356148998253047	1.0	3
59	3115	2025_Apr_22_1800	m	2	r	JD SS	459.01460370002314	5.0069807399995625			Chest					21	IntensityRating	1.7187160002067685	38.39506172839506	3
60	3115	2025_Apr_22_1800	m	2	r	JD SS	464.02390080015175	7.000675820047036			Chest					9	Post-Q-Jitter			3
61	3115	2025_Apr_22_1800	m	2	r	JD SS	472.1585437001195	5.011668179184198			Chest					7	Pre-Trial Jitter			3
62	3115	2025_Apr_22_1800	m	2	r	JD SS	477.21003140020184	13.028150380123407			Chest		48.5			17	Heat-Stimulation			3
63	3115	2025_Apr_22_1800	m	2	r	JD SS	490.26876900019124	9.016570259816945			Chest					8	Post-Trial Jitter			3
64	3115	2025_Apr_22_1800	m	2	r	JD SS	499.30782290012576	5.0028226401191205			Chest					20	PainBinary	2.419567400123924	1.0	3
65	3115	2025_Apr_22_1800	m	2	r	JD SS	504.3283375001047	5.005404039751738			Chest					21	IntensityRating	1.8188223000615835	35.80246913580247	3
66	3115	2025_Apr_22_1800	m	2	r	JD SS	509.3361663999967	7.002020119922236			Chest					9	Post-Q-Jitter			3
67	3115	2025_Apr_22_1800	m	2	r	JD SS	517.7174461001996	5.020029378822073			Chest					7	Pre-Trial Jitter			3
68	3115	2025_Apr_22_1800	m	2	r	JD SS	522.7810792000964	13.012437379918993			Chest		48.5			17	Heat-Stimulation			3
69	3115	2025_Apr_22_1800	m	2	r	JD SS	535.8326607001945	7.013190160039812			Chest					8	Post-Trial Jitter			3
70	3115	2025_Apr_22_1800	m	2	r	JD SS	542.8685361000244	5.003745540045202			Chest					20	PainBinary	1.203494600020349	1.0	3
71	3115	2025_Apr_22_1800	m	2	r	JD SS	547.8884097000118	5.0075877397321165			Chest					21	IntensityRating	1.7020209000911564	37.46913580246913	3
72	3115	2025_Apr_22_1800	m	2	r	JD SS	552.8975466000848	4.999551919754595			Chest					9	Post-Q-Jitter			3
73	3115	2025_Apr_22_1800	m	2	r	JD SS	558.3091111001559	7.022518619662151			Chest					7	Pre-Trial Jitter			3
74	3115	2025_Apr_22_1800	m	2	r	JD SS	565.3587867000606	13.010688359849155			Chest		48.5			17	Heat-Stimulation			3
75	3115	2025_Apr_22_1800	m	2	r	JD SS	578.4100377000868	5.00995695986785			Chest					8	Post-Trial Jitter			3
76	3115	2025_Apr_22_1800	m	2	r	JD SS	583.4428081000224	5.004941139835864			Chest					20	PainBinary	0.8177930000238121	1.0	3
77	3115	2025_Apr_22_1800	m	2	r	JD SS	588.463710400043	5.006737739779055			Chest					21	IntensityRating	2.1860946998931468	36.97530864197531	3
78	3115	2025_Apr_22_1800	m	2	r	JD SS	593.4732877002098	7.01635532011278			Chest					9	Post-Q-Jitter			3
79	3115	2025_Apr_22_1800	m	2	r	JD SS	601.503098100191	9.024254538817331			Chest					7	Pre-Trial Jitter			3
80	3115	2025_Apr_22_1800	m	2	r	JD SS	610.5674261001404	13.019052879884839			Chest		48.5			17	Heat-Stimulation			3
81	3115	2025_Apr_22_1800	m	2	r	JD SS	623.6225543001201	5.010640360182151			Chest					8	Post-Trial Jitter			3
82	3115	2025_Apr_22_1800	m	2	r	JD SS	628.6562181001063	5.003621139796451			Chest					20	PainBinary	1.1516950000077486	1.0	3
83	3115	2025_Apr_22_1800	m	2	r	JD SS	633.6768308000173	5.005977839929983			Chest					21	IntensityRating	1.618627600139007	35.8641975308642	3
84	3115	2025_Apr_22_1800	m	2	r	JD SS	638.6846940000542	5.000502519775182			Chest					9	Post-Q-Jitter			3
85	3115	2025_Apr_22_1800	m	2	r	JD SS	644.1105506999884	9.013587419409305			Chest					7	Pre-Trial Jitter			3
86	3115	2025_Apr_22_1800	m	2	r	JD SS	653.1594381001778	13.02206105994992			Chest		48.5			17	Heat-Stimulation			3
87	3115	2025_Apr_22_1800	m	2	r	JD SS	666.2147725000978	5.013204260030761			Chest					8	Post-Trial Jitter			3
88	3115	2025_Apr_22_1800	m	2	r	JD SS	671.2496450000908	5.003767739748582			Chest					20	PainBinary	2.1690881000831723	1.0	3
89	3115	2025_Apr_22_1800	m	2	r	JD SS	676.2705692001618	5.0054984397720546			Chest					21	IntensityRating	2.402720100013539	37.77777777777778	3
90	3115	2025_Apr_22_1800	m	2	r	JD SS	681.278877899982	7.017815819941461			Chest					9	Post-Q-Jitter			3
91	3115	2025_Apr_22_1800	m	2	r	JD SS	689.5580508999992	9.01066641905345			Chest					7	Pre-Trial Jitter			3
92	3115	2025_Apr_22_1800	m	2	r	JD SS	698.6291140001267	13.008875980041921			Chest		48.5			17	Heat-Stimulation			3
93	3115	2025_Apr_22_1800	m	2	r	JD SS	711.6783794001676	5.012218959862366			Chest					8	Post-Trial Jitter			3
94	3115	2025_Apr_22_1800	m	2	r	JD SS	716.7130797000136	5.003120639827102			Chest					20	PainBinary	1.036660599987954	1.0	3
95	3115	2025_Apr_22_1800	m	2	r	JD SS	721.7341399001889	5.00452523981221			Chest					21	IntensityRating	1.7519783999305218	38.39506172839506	3
96	3115	2025_Apr_22_1800	m	2	r	JD SS	726.7421081000939	7.01754561974667			Chest					9	Post-Q-Jitter			3
97	3115	2025_Apr_22_1800	m	2	r	JD SS	733.7864643000066	3.94016613997519			Chest					26	ComfortRating	3.9209461000282317	24.320987654320987	3
98	3115	2025_Apr_22_1800	m	2	r	JD SS	737.7559631001204	3.175183839863166			Chest					24	ValenceRating	3.1535279999952763	65.4320987654321	3
99	3115	2025_Apr_22_1800	m	2	r	JD SS	740.9512948000338	2.8240367397665977			Chest					26	IntensityRating	2.803158199880272	43.641975308641975	3
100	3115	2025_Apr_22_1800	m	2	r	JD SS	743.7914181000087	2.9163221400231123			Chest					27	AvoidanceRating	2.8722592999693006	20.740740740740748	3
101	3115	2025_Apr_22_1800	m	2	r	JD SS	746.7220191999804	1.9934998399112374			Chest					28	RelaxationRating	1.968925700057298	70.80246913580247	3
102	3115	2025_Apr_22_1800	m	2	r	JD SS	748.7304090000689	2.4479816399980336			Chest					29	AttentionRating	2.4193701001349837	76.91358024691358	3
103	3115	2025_Apr_22_1800	m	2	r	JD SS	751.1971932000015	2.369388139806688			Chest					30	BoredomRating	2.3528163000009954	27.098765432098766	3
104	3115	2025_Apr_22_1800	m	2	r	JD SS	753.5834691000637	1.901211939752102			Chest					31	AlertnessRating	1.8857032998930663	61.111111111111086	3
105	3115	2025_Apr_22_1800	m	2	r	JD SS	755.5000068000518	2.606124539859593			Chest					32	PosThxRating	2.5718935998156667	78.14814814814815	3
106	3115	2025_Apr_22_1800	m	2	r	JD SS	758.1200045000296	2.4880224401131272			Chest					33	NegThxRating	2.4694696001242846	-67.77777777777777	3
107	3115	2025_Apr_22_1800	m	2	r	JD SS	760.6209126000758	1.523564140079543			Chest					34	SelfRating	1.501759700011462	0.0	3
108	3115	2025_Apr_22_1800	m	2	r	JD SS	762.1562614000868	1.3725282396189868			Chest					35	OtherRating	1.3517111998517066	0.0	3
109	3115	2025_Apr_22_1800	m	2	r	JD SS	763.5417884001508	3.0561127399560064			Chest					32	ImageryRating	3.0367282999213785	-63.20987654320988	3
110	3115	2025_Apr_22_1800	m	2	r	JD SS	766.6143973001745	3.083839940140024			Chest					37	PresentRating	3.0533211999572814	67.28395061728395	3
