	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
15	2905	2024_Apr_19_1510	m	3	r	SS TS	104.50636970007326	6.999874159926549			Left Leg					7	Pre-Trial Jitter			2
16	2905	2024_Apr_19_1510	m	3	r	SS TS	111.54161060007755	12.996322819963098			Left Leg		48.0			15	Heat-Stimulation			2
17	2905	2024_Apr_19_1510	m	3	r	SS TS	124.5805309000425	5.002056119963527			Left Leg					8	Post-Trial Jitter			2
18	2905	2024_Apr_19_1510	m	3	r	SS TS	129.61048510007095	5.008948880014941			Left Leg					20	PainBinary	1.2001979999477044	1.0	2
19	2905	2024_Apr_19_1510	m	3	r	SS TS	134.6411189000355	4.9977728800149634			Left Leg					21	IntensityRating	3.3860572000266984	15.679012345679011	2
20	2905	2024_Apr_19_1510	m	3	r	SS TS	139.65405050001573	5.005368080106564			Left Leg					52	AcceptBinary	1.5195781999500468	1.0	2
21	2905	2024_Apr_19_1510	m	3	r	SS TS	144.66084700007923	7.008586640004069			Left Leg					9	Post-Q-Jitter			2
22	2905	2024_Apr_19_1510	m	3	r	SS TS	152.74931530002505	9.015044940286316			Left Leg					7	Pre-Trial Jitter			2
23	2905	2024_Apr_19_1510	m	3	r	SS TS	161.7815486000618	13.00093937991187			Left Leg		48.0			15	Heat-Stimulation			2
24	2905	2024_Apr_19_1510	m	3	r	SS TS	174.82939319999423	5.0054665200877935			Left Leg					8	Post-Trial Jitter			2
25	2905	2024_Apr_19_1510	m	3	r	SS TS	179.85934129997622	5.012344880029559			Left Leg					20	PainBinary	1.4668411000166088	1.0	2
26	2905	2024_Apr_19_1510	m	3	r	SS TS	184.8920277999714	4.997091980068944			Left Leg					21	IntensityRating	2.8671055999584496	15.802469135802468	2
27	2905	2024_Apr_19_1510	m	3	r	SS TS	189.903588199988	5.007426379946992			Left Leg					52	AcceptBinary	1.0835149999475107	1.0	2
28	2905	2024_Apr_19_1510	m	3	r	SS TS	194.91101809998509	7.009321540012024			Left Leg					9	Post-Q-Jitter			2
29	2905	2024_Apr_19_1510	m	3	r	SS TS	202.86624350002967	9.015633520204574			Left Leg					7	Pre-Trial Jitter			2
30	2905	2024_Apr_19_1510	m	3	r	SS TS	211.90404649998527	13.007079620030709			Left Leg		48.0			15	Heat-Stimulation			2
31	2905	2024_Apr_19_1510	m	3	r	SS TS	224.94699249998666	5.004768920014612			Left Leg					8	Post-Trial Jitter			2
32	2905	2024_Apr_19_1510	m	3	r	SS TS	229.97654349997174	4.995779279968701			Left Leg					20	PainBinary	1.0011263000778854	1.0	2
33	2905	2024_Apr_19_1510	m	3	r	SS TS	234.99193800007924	4.998400680022314			Left Leg					21	IntensityRating	3.2004546000389382	15.185185185185182	2
34	2905	2024_Apr_19_1510	m	3	r	SS TS	240.00472970004193	5.006358379963785			Left Leg					52	AcceptBinary	1.200311699998565	1.0	2
35	2905	2024_Apr_19_1510	m	3	r	SS TS	245.01180970005225	7.008931840071455			Left Leg					9	Post-Q-Jitter			2
36	2905	2024_Apr_19_1510	m	3	r	SS TS	252.4126726000104	9.00719856005162			Left Leg					7	Pre-Trial Jitter			2
37	2905	2024_Apr_19_1510	m	3	r	SS TS	261.47200700000394	13.005509360111319			Left Leg		48.0			15	Heat-Stimulation			2
38	2905	2024_Apr_19_1510	m	3	r	SS TS	274.513594500022	7.006001519970596			Left Leg					8	Post-Trial Jitter			2
39	2905	2024_Apr_19_1510	m	3	r	SS TS	281.54414989997167	5.0116933800745755			Left Leg					20	PainBinary	1.0836403999710456	1.0	2
40	2905	2024_Apr_19_1510	m	3	r	SS TS	286.575844099978	4.998464279924519			Left Leg					21	IntensityRating	2.752914799959399	16.296296296296298	2
41	2905	2024_Apr_19_1510	m	3	r	SS TS	291.5885863000294	5.0064290799200535			Left Leg					52	AcceptBinary	1.3836489000823349	1.0	2
42	2905	2024_Apr_19_1510	m	3	r	SS TS	296.59578810003586	5.008740740129724			Left Leg					9	Post-Q-Jitter			2
43	2905	2024_Apr_19_1510	m	3	r	SS TS	302.6742079000687	7.001941300113685			Left Leg					7	Pre-Trial Jitter			2
44	2905	2024_Apr_19_1510	m	3	r	SS TS	309.7259553000331	12.998793459963053			Left Leg		48.0			15	Heat-Stimulation			2
45	2905	2024_Apr_19_1510	m	3	r	SS TS	322.76492940005846	9.004429919994436			Left Leg					8	Post-Trial Jitter			2
46	2905	2024_Apr_19_1510	m	3	r	SS TS	331.7945395000279	4.995380579959601			Left Leg					20	PainBinary	1.1007167999632657	1.0	2
47	2905	2024_Apr_19_1510	m	3	r	SS TS	336.8100284000393	4.997894680011086			Left Leg					21	IntensityRating	3.6502894000150263	14.938271604938272	2
48	2905	2024_Apr_19_1510	m	3	r	SS TS	341.82328360003885	5.004821179900318			Left Leg					52	AcceptBinary	1.1691705000121146	1.0	2
49	2905	2024_Apr_19_1510	m	3	r	SS TS	346.8292279000161	4.993027640040964			Left Leg					9	Post-Q-Jitter			2
50	2905	2024_Apr_19_1510	m	3	r	SS TS	352.93379979999736	5.000572280259803			Left Leg					7	Pre-Trial Jitter			2
51	2905	2024_Apr_19_1510	m	3	r	SS TS	357.98458960000426	13.015938160009682			Left Leg		48.0			15	Heat-Stimulation			2
52	2905	2024_Apr_19_1510	m	3	r	SS TS	371.03194070002064	9.004809820093215			Left Leg					8	Post-Trial Jitter			2
53	2905	2024_Apr_19_1510	m	3	r	SS TS	380.0620152000338	5.011621279991232			Left Leg					20	PainBinary	1.616906899958849	1.0	2
54	2905	2024_Apr_19_1510	m	3	r	SS TS	385.0951262000017	5.012174280011095			Left Leg					21	IntensityRating	2.7501478999620304	14.629629629629628	2
55	2905	2024_Apr_19_1510	m	3	r	SS TS	390.1232703999849	5.006031479919329			Left Leg					52	AcceptBinary	1.367051100009121	1.0	2
56	2905	2024_Apr_19_1510	m	3	r	SS TS	395.13097669999115	5.007356740068644			Left Leg					9	Post-Q-Jitter			2
57	2905	2024_Apr_19_1510	m	3	r	SS TS	401.2383548000362	5.009197380160913			Left Leg					7	Pre-Trial Jitter			2
58	2905	2024_Apr_19_1510	m	3	r	SS TS	406.2863591000205	13.013534059980884			Left Leg		48.0			15	Heat-Stimulation			2
59	2905	2024_Apr_19_1510	m	3	r	SS TS	419.3354369000299	9.015632559894584			Left Leg					8	Post-Trial Jitter			2
60	2905	2024_Apr_19_1510	m	3	r	SS TS	428.36216290004086	4.995643979986198			Left Leg					20	PainBinary	1.003527699969709	1.0	2
61	2905	2024_Apr_19_1510	m	3	r	SS TS	433.3798185000196	5.010429279995151			Left Leg					21	IntensityRating	2.8669253999833018	17.962962962962962	2
62	2905	2024_Apr_19_1510	m	3	r	SS TS	438.4077744000824	5.004644579952583			Left Leg					52	AcceptBinary	1.2670182000147179	-1.0	2
63	2905	2024_Apr_19_1510	m	3	r	SS TS	443.41375120007433	5.009501739987172			Left Leg					9	Post-Q-Jitter			2
64	2905	2024_Apr_19_1510	m	3	r	SS TS	449.50985779997427	5.0006210402352735			Left Leg					7	Pre-Trial Jitter			2
65	2905	2024_Apr_19_1510	m	3	r	SS TS	454.53904270008206	13.009248320013285			Left Leg		48.0			15	Heat-Stimulation			2
66	2905	2024_Apr_19_1510	m	3	r	SS TS	467.5829728000099	9.005004320060834			Left Leg					8	Post-Trial Jitter			2
67	2905	2024_Apr_19_1510	m	3	r	SS TS	476.6123396999901	4.996424979995936			Left Leg					20	PainBinary	1.3003522999351844	1.0	2
68	2905	2024_Apr_19_1510	m	3	r	SS TS	481.6283150999807	5.014563380042091			Left Leg					21	IntensityRating	3.4336184000130743	14.814814814814813	2
69	2905	2024_Apr_19_1510	m	3	r	SS TS	486.65802710002754	5.0052703799447045			Left Leg					52	AcceptBinary	1.333639300079085	1.0	2
70	2905	2024_Apr_19_1510	m	3	r	SS TS	491.6642643000232	8.992957540089265			Left Leg					9	Post-Q-Jitter			2
71	2905	2024_Apr_19_1510	m	3	r	SS TS	501.75638829998206	5.008702680119313			Left Leg					7	Pre-Trial Jitter			2
72	2905	2024_Apr_19_1510	m	3	r	SS TS	506.7935664000688	13.001341719995253			Left Leg		48.0			15	Heat-Stimulation			2
73	2905	2024_Apr_19_1510	m	3	r	SS TS	519.8356536000501	9.000800219946541			Left Leg					8	Post-Trial Jitter			2
74	2905	2024_Apr_19_1510	m	3	r	SS TS	528.8634011000395	5.012116780038923			Left Leg					20	PainBinary	0.9835633001057431	1.0	2
75	2905	2024_Apr_19_1510	m	3	r	SS TS	533.8979431000771	5.0098446799675			Left Leg					21	IntensityRating	3.9025236000306904	14.50617283950617	2
76	2905	2024_Apr_19_1510	m	3	r	SS TS	538.9244478000328	5.006927779992111			Left Leg					52	AcceptBinary	1.1176134999841452	1.0	2
77	2905	2024_Apr_19_1510	m	3	r	SS TS	543.9315849000122	9.00946493993979			Left Leg					9	Post-Q-Jitter			2
78	2905	2024_Apr_19_1510	m	3	r	SS TS	554.0732820000267	5.009456360130571			Left Leg					7	Pre-Trial Jitter			2
79	2905	2024_Apr_19_1510	m	3	r	SS TS	559.1157387000276	13.008231720072217			Left Leg		48.0			15	Heat-Stimulation			2
80	2905	2024_Apr_19_1510	m	3	r	SS TS	572.1699370000279	5.016708259936422			Left Leg					8	Post-Trial Jitter			2
81	2905	2024_Apr_19_1510	m	3	r	SS TS	577.1979082999751	5.01087107998319			Left Leg					20	PainBinary	2.266857900074683	1.0	2
82	2905	2024_Apr_19_1510	m	3	r	SS TS	582.2288265000097	4.999186480068602			Left Leg					21	IntensityRating	3.250330900074914	13.456790123456788	2
83	2905	2024_Apr_19_1510	m	3	r	SS TS	587.241669400013	5.0069792800350115			Left Leg					52	AcceptBinary	1.883646900067106	1.0	2
84	2905	2024_Apr_19_1510	m	3	r	SS TS	592.2491382000735	9.008802840020508			Left Leg					9	Post-Q-Jitter			2
85	2905	2024_Apr_19_1510	m	3	r	SS TS	602.3021007999778	9.002988220192492			Left Leg					7	Pre-Trial Jitter			2
86	2905	2024_Apr_19_1510	m	3	r	SS TS	611.3509108000435	13.005731220007874			Left Leg		48.0			15	Heat-Stimulation			2
87	2905	2024_Apr_19_1510	m	3	r	SS TS	624.4009902999969	7.0057965201558545			Left Leg					8	Post-Trial Jitter			2
88	2905	2024_Apr_19_1510	m	3	r	SS TS	631.4318756000139	5.010832780040801			Left Leg					20	PainBinary	1.7669384999899194	1.0	2
89	2905	2024_Apr_19_1510	m	3	r	SS TS	636.4633254000219	4.997968579991721			Left Leg					21	IntensityRating	2.650284399976954	13.148148148148145	2
90	2905	2024_Apr_19_1510	m	3	r	SS TS	641.4767975000432	5.004480079980567			Left Leg					52	AcceptBinary	1.6336334000807256	1.0	2
91	2905	2024_Apr_19_1510	m	3	r	SS TS	646.4829343999736	7.009099839953706			Left Leg					9	Post-Q-Jitter			2
92	2905	2024_Apr_19_1510	m	3	r	SS TS	654.5730376000283	7.012284840224311			Left Leg					7	Pre-Trial Jitter			2
93	2905	2024_Apr_19_1510	m	3	r	SS TS	661.6234635000583	13.011753659928218			Left Leg		48.0			15	Heat-Stimulation			2
94	2905	2024_Apr_19_1510	m	3	r	SS TS	674.670186100062	9.001919619971886			Left Leg					8	Post-Trial Jitter			2
95	2905	2024_Apr_19_1510	m	3	r	SS TS	683.6985997000011	4.995238580042496			Left Leg					20	PainBinary	1.7007446000352502	1.0	2
96	2905	2024_Apr_19_1510	m	3	r	SS TS	688.7144009000622	4.997094079852104			Left Leg					21	IntensityRating	2.983503199997358	12.28395061728395	2
97	2905	2024_Apr_19_1510	m	3	r	SS TS	693.7268679999979	5.00559998000972			Left Leg					52	AcceptBinary	1.5503527000546455	1.0	2
98	2905	2024_Apr_19_1510	m	3	r	SS TS	698.7334657000611	5.009169640019536			Left Leg					9	Post-Q-Jitter			2
99	2905	2024_Apr_19_1510	m	3	r	SS TS	704.1908234000439	5.01119272003416			Left Leg					7	Pre-Trial Jitter			2
100	2905	2024_Apr_19_1510	m	3	r	SS TS	709.231030200026	12.997700720094144			Left Leg		48.0			15	Heat-Stimulation			2
101	2905	2024_Apr_19_1510	m	3	r	SS TS	722.2702507000649	5.002823220100254			Left Leg					8	Post-Trial Jitter			2
102	2905	2024_Apr_19_1510	m	3	r	SS TS	727.298678799998	5.012767279986292			Left Leg					20	PainBinary	1.5835588000481948	1.0	2
103	2905	2024_Apr_19_1510	m	3	r	SS TS	732.3314205000643	5.014021879876964			Left Leg					21	IntensityRating	2.7024339999770746	12.345679012345682	2
104	2905	2024_Apr_19_1510	m	3	r	SS TS	737.3597423000028	5.007488680072129			Left Leg					52	AcceptBinary	1.400565000018105	1.0	2
105	2905	2024_Apr_19_1510	m	3	r	SS TS	742.3672408000566	5.009273040108383			Left Leg					9	Post-Q-Jitter			2
106	2905	2024_Apr_19_1510	m	3	r	SS TS	747.8524924999801	9.005559060024098			Left Leg					7	Pre-Trial Jitter			2
107	2905	2024_Apr_19_1510	m	3	r	SS TS	756.8990099000512	12.996178820030764			Left Leg		48.0			15	Heat-Stimulation			2
108	2905	2024_Apr_19_1510	m	3	r	SS TS	769.9395148999756	9.015393360052258			Left Leg					8	Post-Trial Jitter			2
109	2905	2024_Apr_19_1510	m	3	r	SS TS	778.9651204000693	4.997616779874079			Left Leg					20	PainBinary	1.535780500038527	1.0	2
110	2905	2024_Apr_19_1510	m	3	r	SS TS	783.9821451000171	5.01377488009166			Left Leg					21	IntensityRating	3.685452100005932	12.345679012345682	2
111	2905	2024_Apr_19_1510	m	3	r	SS TS	789.0104112999979	5.007407380035147			Left Leg					52	AcceptBinary	1.5336307999677956	1.0	2
112	2905	2024_Apr_19_1510	m	3	r	SS TS	794.0177419000538	7.009497140184976			Left Leg					9	Post-Q-Jitter			2
113	2905	2024_Apr_19_1510	m	3	r	SS TS	801.0562359000323	1.9326950199902058			Left Leg					26	ComfortRating	1.9003494000062346	16.419753086419746	2
114	2905	2024_Apr_19_1510	m	3	r	SS TS	803.0031488999957	4.788974679890089			Left Leg					24	ValenceRating	4.767000500112772	34.93827160493828	2
115	2905	2024_Apr_19_1510	m	3	r	SS TS	807.8131770000327	3.0689766800496727			Left Leg					26	IntensityRating	3.0503388000652194	33.827160493827165	2
116	2905	2024_Apr_19_1510	m	3	r	SS TS	810.898394000018	4.398633680073544			Left Leg					27	AvoidanceRating	4.383807300007902	34.81481481481481	2
117	2905	2024_Apr_19_1510	m	3	r	SS TS	815.3123517000349	3.620814780006185			Left Leg					28	RelaxationRating	3.6003609999315813	97.71604938271605	2
118	2905	2024_Apr_19_1510	m	3	r	SS TS	818.9482317999937	2.782468279940076			Left Leg					29	AttentionRating	2.76750549999997	84.75308641975309	2
119	2905	2024_Apr_19_1510	m	3	r	SS TS	821.7454407999758	3.421459179953672			Left Leg					30	BoredomRating	3.400399300036952	1.5432098765432092	2
120	2905	2024_Apr_19_1510	m	3	r	SS TS	825.1808809000067	3.0173091801116243			Left Leg					31	AlertnessRating	3.000354400021024	41.234567901234584	2
121	2905	2024_Apr_19_1510	m	3	r	SS TS	828.2141578000737	3.717484079999849			Left Leg					32	PosThxRating	3.7003748000133783	93.7037037037037	2
122	2905	2024_Apr_19_1510	m	3	r	SS TS	831.9472963999724	3.5679785799002275			Left Leg					33	NegThxRating	3.5503694999497384	-90.74074074074075	2
123	2905	2024_Apr_19_1510	m	3	r	SS TS	835.5301367000211	3.385723780025728			Left Leg					34	SelfRating	3.3670501000015065	4.938271604938265	2
124	2905	2024_Apr_19_1510	m	3	r	SS TS	838.9306109000463	1.7681903800694272			Left Leg					35	OtherRating	1.7506016000406817	-7.654320987654316	2
125	2905	2024_Apr_19_1510	m	3	r	SS TS	840.7146863000235	2.6333845800254494			Left Leg					32	ImageryRating	2.617027800064534	-9.135802469135797	2
126	2905	2024_Apr_19_1510	m	3	r	SS TS	843.3659976000199	4.280884979991242			Left Leg					37	PresentRating	4.252499999944121	84.44444444444443	2
