BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,fixation.started,fixation.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,ComfortRating.response,ComfortRating.rt,ComfortRating.started,ComfortRating.stopped,ValenceRating.response,ValenceRating.rt,ValenceRating.started,ValenceRating.stopped,AvoidRating.response,AvoidRating.rt,AvoidRating.started,AvoidRating.stopped,RelaxRating.response,RelaxRating.rt,RelaxRating.started,RelaxRating.stopped,TaskAttentionRating.response,TaskAttentionRating.rt,TaskAttentionRating.started,TaskAttentionRating.stopped,BoredomRating.response,BoredomRating.rt,BoredomRating.started,BoredomRating.stopped,AlertnessRating.response,AlertnessRating.rt,AlertnessRating.started,AlertnessRating.stopped,PosThxRating.response,PosThxRating.rt,PosThxRating.started,PosThxRating.stopped,NegThxRating.response,NegThxRating.rt,NegThxRating.started,NegThxRating.stopped,SelfRating.response,SelfRating.rt,SelfRating.started,SelfRating.stopped,OtherRating.response,OtherRating.rt,OtherRating.started,OtherRating.stopped,ImageryRating.response,ImageryRating.rt,ImageryRating.started,ImageryRating.stopped,PresentRating.response,PresentRating.rt,PresentRating.started,PresentRating.stopped,subject number,gender,session,handedness,scanner,run,experience(1) or regulate(2),date,psychopyVersion,expName,body_site_order,frameRate,
,,,,,,,554.2334805999417,None,53.20987654320988,534.7297586898785,0.014718809979967773,5.011912810034119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,0.014390310039743781,5.011271410039626,-42.96296296296297,542.3471059900476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,0.013784109964035451,None,24.814814814814824,546.0466797897825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,64.25925925925927,549.6409237799235,,,,,,,,,0.014267510152421892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,0.003365120035596192,None,,,,,,,,,81.72839506172839,555.2310261899838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,0.01333551004063338,None,13.33333333333333,559.2978236899944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013242710032500327,None,30.185185185185187,565.7647274900228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013048109947703779,None,9.629629629629633,571.147301489953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013876509969122708,None,31.481481481481495,577.6313483900158,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013227409915998578,None,31.111111111111114,584.5475852898089,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013727710116654634,None,34.69135802469137,588.5643286900595,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013549109920859337,None,53.333333333333314,593.7316039899597,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013118710019625723,None,20.740740740740748,597.9807899898151,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01396251015830785,None,25.555555555555557,603.9818371898727,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012972410069778562,None,46.543209876543216,611.2475428897887,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
731.551767900004,731.551767900004,None,space,106.35966600000393,731.551767900004,None,876.0530564999208,None,62.46913580246913,855.4157381899422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014007510151714087,None,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,904.0699481000192,None,67.16049382716051,886.0157148899743,0.014616610016673803,5.011687709949911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,932.0868880000198,None,71.29629629629629,912.0324083899613,0.014919109991751611,5.012316710082814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,960.1204634999158,None,75.80246913580247,943.5333143898752,0.015114409965462983,5.0126545099774376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,988.1373860000167,None,74.1358024691358,969.1666283897357,0.014507310115732253,5.0115047100698575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1016.1543045999715,None,72.22222222222221,997.2164690899663,0.014744710177183151,5.012177710072137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1044.1712250999408,None,75.0,1025.883582790033,0.015141010051593184,5.012746209977195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1072.1881442000158,None,76.97530864197532,1052.2503977898741,0.014958509942516685,5.012413110001944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1100.205033199978,None,74.62962962962963,1081.467144389986,0.015041610109619796,5.0125669100089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1128.2219663999276,None,69.38271604938272,1110.901225089794,0.015225009992718697,5.012928510084748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1156.2388789999532,None,68.5185185185185,1141.2662191899726,0.01478331012185663,5.012005610158667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1184.2557869999437,None,72.77777777777779,1165.9164337900002,0.01669881003908813,5.016090810066089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1212.2727119999472,None,70.4320987654321,1192.0024134899722,0.016723109991289675,5.015882009989582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1240.2896209999453,None,72.96296296296298,1221.0849626900163,0.014351009973324835,5.011101510026492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1268.3065307999495,None,68.76543209876543,1251.2188908900134,0.015318610006943345,5.013142909971066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1296.3234689999372,None,68.0246913580247,1276.2524360899115,0.014987209928222,5.012429110007361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,0.014990110066719353,5.012425610097125,-38.0246913580247,1282.4200255898759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,0.014152410090900958,None,33.0864197530864,1286.4702649898827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,69.19753086419753,1289.9856566798408,,,,,,,,,0.013948610052466393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,0.015235320082865655,None,,,,,,,,,86.41975308641975,1294.6540266899392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,0.013597310055047274,None,14.320987654320986,1298.8209854899906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013317910023033619,None,17.839506172839506,1303.4537384900032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01397990994155407,None,10.308641975308646,1306.5211049898062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01328981015831232,None,55.06172839506175,1312.2213100900408,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013148409896530211,None,-72.8395061728395,1317.9370408898685,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014149810071103275,None,55.55555555555557,1320.770761589869,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013779210159555078,None,78.64197530864197,1326.0715826899977,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013002409948967397,None,25.432098765432116,1328.8713608898688,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013260810053907335,None,59.1358024691358,1334.9382905900711,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013047109940089285,None,59.50617283950618,1339.605084090028,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
1458.1415775999194,1458.1415775999194,None,space,75.32288560003508,1458.1415775999194,None,1570.0592244999716,None,83.27160493827161,1549.53867608984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012977409991435707,None,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1598.0761543000117,None,82.22222222222223,1580.9555263899965,0.01454751007258892,5.011590310023166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1626.093000599998,None,50.0,1607.1218439899385,0.014624509960412979,5.011717909947038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1654.1099745000247,None,60.0,1637.1394645898836,0.015208909986540675,5.0128497099503875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,f,15,r,MH IN,,2,2022_Jun_23_1436,2020.2.10,acceptmap-regulate,"['Right Face', 'Left Face', 'Right Face', 'Left Face']",59.99552432774282,
,,,,,,,1665.043451400008,None,,,0.014544010045938194,5.011781709967181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
