	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
83	1	2023-07-06_15h20.04.391	M	02	R	MS	2586.9406217997894	5.007641089614481			Right Arm					21	IntensityRating	1.8502001999877393	62.28395061728394	2
84	1	2023-07-06_15h20.04.391	M	02	R	MS	2591.961815400049	9.00212755985558			Right Arm					9	Post-Q-Jitter			2
85	1	2023-07-06_15h20.04.391	M	02	R	MS	2601.244766099844	9.003607817459852			Right Arm					7	Pre-Trial Jitter			2
86	1	2023-07-06_15h20.04.391	M	02	R	MS	2610.2858206997626	13.001434999052435			Right Arm		49.0			14	Heat-Stimulation			2
87	1	2023-07-06_15h20.04.391	M	02	R	MS	2623.29743460007	5.00596175994724			Right Arm					8	Post-Trial Jitter			2
88	1	2023-07-06_15h20.04.391	M	02	R	MS	2628.3371903998777	5.004687909502536			Right Arm					20	PainBinary	1.6056570000946522	-1.0	2
89	1	2023-07-06_15h20.04.391	M	02	R	MS	2633.386754400097	5.005829089321196			Right Arm					21	IntensityRating	0.900640900246799	61.9753086419753	2
90	1	2023-07-06_15h20.04.391	M	02	R	MS	2638.407356800046	7.000144559890032			Right Arm					9	Post-Q-Jitter			2
91	1	2023-07-06_15h20.04.391	M	02	R	MS	2645.6945468997583	9.004967597313225			Right Arm					7	Pre-Trial Jitter			2
92	1	2023-07-06_15h20.04.391	M	02	R	MS	2654.730177700054	13.00377500988543			Right Arm		49.0			14	Heat-Stimulation			2
93	1	2023-07-06_15h20.04.391	M	02	R	MS	2667.7436727997847	7.005043159704655			Right Arm					8	Post-Trial Jitter			2
94	1	2023-07-06_15h20.04.391	M	02	R	MS	2674.781611799728	5.001142609864473			Right Arm					20	PainBinary	1.7957791001535952	-1.0	2
95	1	2023-07-06_15h20.04.391	M	02	R	MS	2679.824963899795	5.006959089078009			Right Arm					21	IntensityRating	1.144419599790126	60.98765432098765	2
96	1	2023-07-06_15h20.04.391	M	02	R	MS	2684.8443840998225	9.003352859988809			Right Arm					9	Post-Q-Jitter			2
97	1	2023-07-06_15h20.04.391	M	02	R	MS	2693.895669300109	1.8432030798867345			Right Arm					26	ComfortRating	1.8318508001975715	19.87654320987656	2
98	1	2023-07-06_15h20.04.391	M	02	R	MS	2695.785311100073	1.9144383799284697			Right Arm					24	ValenceRating	1.9038521996699274	58.0246913580247	2
99	1	2023-07-06_15h20.04.391	M	02	R	MS	2697.7357771000825	0.9572128993459046			Right Arm					26	IntensityRating	0.9439213001169264	64.93827160493827	2
100	1	2023-07-06_15h20.04.391	M	02	R	MS	2698.7325494997203	2.2459482895210385			Right Arm					27	AvoidanceRating	2.234823300037533	45.30864197530863	2
101	1	2023-07-06_15h20.04.391	M	02	R	MS	2701.0132381999865	1.3724902993999422			Right Arm					28	RelaxationRating	1.360688999760896	51.54320987654321	2
102	1	2023-07-06_15h20.04.391	M	02	R	MS	2702.424240599852	1.4850607896223664			Right Arm					29	AttentionRating	1.4705819003283978	59.93827160493828	2
103	1	2023-07-06_15h20.04.391	M	02	R	MS	2703.9429915999062	1.9064968996681273			Right Arm					30	BoredomRating	1.8952486999332905	33.51851851851852	2
104	1	2023-07-06_15h20.04.391	M	02	R	MS	2705.888351599686	1.192691889591515			Right Arm					31	AlertnessRating	1.1822416000068188	28.148148148148152	2
105	1	2023-07-06_15h20.04.391	M	02	R	MS	2707.119272300042	1.4737110994756222			Right Arm					32	PosThxRating	1.4636175003834069	35.80246913580248	2
106	1	2023-07-06_15h20.04.391	M	02	R	MS	2708.633816599846	1.6615612995810807			Right Arm					33	NegThxRating	1.6535374000668526	-24.69135802469134	2
107	1	2023-07-06_15h20.04.391	M	02	R	MS	2710.3351153996773	1.0039621000178158			Right Arm					34	SelfRating	0.9918937999755144	41.85185185185185	2
108	1	2023-07-06_15h20.04.391	M	02	R	MS	2711.377598099876	1.153656399808824			Right Arm					35	OtherRating	1.1441762996837497	36.049382716049394	2
109	1	2023-07-06_15h20.04.391	M	02	R	MS	2712.5726705999114	1.3400678890757263			Right Arm					32	ImageryRating	1.3283584997989237	40.37037037037038	2
110	1	2023-07-06_15h20.04.391	M	02	R	MS	2713.9551869998686	1.4542623893357813			Right Arm					37	PresentRating	1.4432857995852828	40.8641975308642	2
