	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value	skin_site
35	1	2023-07-06_15h20.04.391	M	02	R	MS	308.95603029988706	5.0029623988084495			Right Arm					7	Pre-Trial Jitter			1
36	1	2023-07-06_15h20.04.391	M	02	R	MS	313.9988301997073	13.004064089618623			Right Arm		49.0			14	Heat-Stimulation			1
37	1	2023-07-06_15h20.04.391	M	02	R	MS	327.01418250007555	7.004380560014397			Right Arm					8	Post-Trial Jitter			1
38	1	2023-07-06_15h20.04.391	M	02	R	MS	334.0518383998424	5.0045812097378075			Right Arm					20	PainBinary	0.837128299754113	-1.0	1
39	1	2023-07-06_15h20.04.391	M	02	R	MS	339.10075719980523	5.005017589312047			Right Arm					21	IntensityRating	1.1447343998588622	60.864197530864196	1
40	1	2023-07-06_15h20.04.391	M	02	R	MS	344.1203654999845	7.0031194598414			Right Arm					9	Post-Q-Jitter			1
41	1	2023-07-06_15h20.04.391	M	02	R	MS	351.17425689985976	5.0053105698898435			Right Arm					51	Expectancy	1.297138299793005	59.93827160493828	1
42	1	2023-07-06_15h20.04.391	M	02	R	MS	356.7143653999083	5.009355404879898			Right Arm					44	ExpectancyCue			1
43	1	2023-07-06_15h20.04.391	M	02	R	MS	361.8510392997414	7.002562788780779			Right Arm					7	Pre-Trial Jitter			1
44	1	2023-07-06_15h20.04.391	M	02	R	MS	368.90250770002604	13.00075077963993			Right Arm		49.0			14	Heat-Stimulation			1
45	1	2023-07-06_15h20.04.391	M	02	R	MS	381.9167806999758	7.004546259529889			Right Arm					8	Post-Trial Jitter			1
46	1	2023-07-06_15h20.04.391	M	02	R	MS	388.9558796999045	5.008004399947822			Right Arm					20	PainBinary	1.9447794002480805	1.0	1
47	1	2023-07-06_15h20.04.391	M	02	R	MS	394.0038823997602	5.005265089217573			Right Arm					21	IntensityRating	1.1391306002624333	61.296296296296305	1
48	1	2023-07-06_15h20.04.391	M	02	R	MS	399.02170819975436	7.004690559580922			Right Arm					9	Post-Q-Jitter			1
49	1	2023-07-06_15h20.04.391	M	02	R	MS	406.0757042998448	5.006285869516432			Right Arm					51	Expectancy	1.122431299649179	59.07407407407407	1
50	1	2023-07-06_15h20.04.391	M	02	R	MS	411.61694029998034	5.007651505526155			Right Arm					44	ExpectancyCue			1
51	1	2023-07-06_15h20.04.391	M	02	R	MS	416.7521079997532	6.999706188682467			Right Arm					7	Pre-Trial Jitter			1
52	1	2023-07-06_15h20.04.391	M	02	R	MS	423.7805568999611	13.003825419116765			Right Arm		49.0			14	Heat-Stimulation			1
53	1	2023-07-06_15h20.04.391	M	02	R	MS	436.79458440002054	9.004217559471726			Right Arm					8	Post-Trial Jitter			1
54	1	2023-07-06_15h20.04.391	M	02	R	MS	445.83273639995605	5.003748510032892			Right Arm					20	PainBinary	1.6598755000159144	-1.0	1
55	1	2023-07-06_15h20.04.391	M	02	R	MS	450.8818139000796	5.008581189438701			Right Arm					21	IntensityRating	1.2236159001477063	60.67901234567902	1
56	1	2023-07-06_15h20.04.391	M	02	R	MS	455.90466979984194	5.002164759673178			Right Arm					9	Post-Q-Jitter			1
57	1	2023-07-06_15h20.04.391	M	02	R	MS	460.9569204999134	5.005078369285911			Right Arm					51	Expectancy	1.6419514999724925	61.296296296296305	1
58	1	2023-07-06_15h20.04.391	M	02	R	MS	466.48628529999405	5.011573324911296			Right Arm					44	ExpectancyCue			1
59	1	2023-07-06_15h20.04.391	M	02	R	MS	471.9725959999487	5.003334345761687			Right Arm					7	Pre-Trial Jitter			1
60	1	2023-07-06_15h20.04.391	M	02	R	MS	477.01930519985035	13.003629689104855			Right Arm		49.0			14	Heat-Stimulation			1
61	1	2023-07-06_15h20.04.391	M	02	R	MS	490.03668459970504	7.0046682599931955			Right Arm					8	Post-Trial Jitter			1
62	1	2023-07-06_15h20.04.391	M	02	R	MS	497.0756479999982	5.004664309788495			Right Arm					20	PainBinary	1.5980241000652313	-1.0	1
63	1	2023-07-06_15h20.04.391	M	02	R	MS	502.1232793000527	5.004737789276987			Right Arm					21	IntensityRating	2.2826637998223305	59.50617283950618	1
64	1	2023-07-06_15h20.04.391	M	02	R	MS	507.1407532999292	5.001381160225719			Right Arm					9	Post-Q-Jitter			1
65	1	2023-07-06_15h20.04.391	M	02	R	MS	512.1927583999932	5.006021469365805			Right Arm					51	Expectancy	2.0854277000762522	60.67901234567902	1
66	1	2023-07-06_15h20.04.391	M	02	R	MS	517.7300338996574	5.005666014738381			Right Arm					44	ExpectancyCue			1
67	1	2023-07-06_15h20.04.391	M	02	R	MS	522.8570393999107	7.005073798820376			Right Arm					7	Pre-Trial Jitter			1
68	1	2023-07-06_15h20.04.391	M	02	R	MS	529.9312718999572	13.003892719279975			Right Arm		49.0			14	Heat-Stimulation			1
69	1	2023-07-06_15h20.04.391	M	02	R	MS	542.9465371998958	7.0041484595276415			Right Arm					8	Post-Trial Jitter			1
70	1	2023-07-06_15h20.04.391	M	02	R	MS	549.9854719997384	5.007218610029668			Right Arm					20	PainBinary	1.3791634999215603	-1.0	1
71	1	2023-07-06_15h20.04.391	M	02	R	MS	555.0361907999031	5.009396189358085			Right Arm					21	IntensityRating	1.728376999963075	59.75308641975309	1
72	1	2023-07-06_15h20.04.391	M	02	R	MS	560.0593139999546	5.001965659670532			Right Arm					9	Post-Q-Jitter			1
73	1	2023-07-06_15h20.04.391	M	02	R	MS	565.1138436999172	5.004563469439745			Right Arm					51	Expectancy	1.5494152000173926	60.12345679012346	1
74	1	2023-07-06_15h20.04.391	M	02	R	MS	570.6449094000272	5.006205324549228			Right Arm					44	ExpectancyCue			1
75	1	2023-07-06_15h20.04.391	M	02	R	MS	575.7678387998603	7.001736909151077			Right Arm					7	Pre-Trial Jitter			1
76	1	2023-07-06_15h20.04.391	M	02	R	MS	582.8233046997339	13.00265865912661			Right Arm		49.0			14	Heat-Stimulation			1
77	1	2023-07-06_15h20.04.391	M	02	R	MS	595.8369871997274	5.003500159829855			Right Arm					8	Post-Trial Jitter			1
78	1	2023-07-06_15h20.04.391	M	02	R	MS	600.874202999752	5.004783709999174			Right Arm					20	PainBinary	1.5903286999091506	-1.0	1
79	1	2023-07-06_15h20.04.391	M	02	R	MS	605.9223497998901	5.009499988984317			Right Arm					21	IntensityRating	1.2830509999766946	61.79012345679013	1
80	1	2023-07-06_15h20.04.391	M	02	R	MS	610.944659799803	9.000697460025549			Right Arm					9	Post-Q-Jitter			1
81	1	2023-07-06_15h20.04.391	M	02	R	MS	619.9945406001061	5.00865616928786			Right Arm					51	Expectancy	1.733485999982804	60.06172839506173	1
82	1	2023-07-06_15h20.04.391	M	02	R	MS	625.5311607997864	5.007886114530265			Right Arm					44	ExpectancyCue			1
83	1	2023-07-06_15h20.04.391	M	02	R	MS	630.6681349999271	9.00077547878027			Right Arm					7	Pre-Trial Jitter			1
84	1	2023-07-06_15h20.04.391	M	02	R	MS	639.7148257000372	13.001591579522938			Right Arm		49.0			14	Heat-Stimulation			1
85	1	2023-07-06_15h20.04.391	M	02	R	MS	652.7278702999465	5.005701960064471			Right Arm					8	Post-Trial Jitter			1
86	1	2023-07-06_15h20.04.391	M	02	R	MS	657.768412000034	5.00980529980734			Right Arm					20	PainBinary	1.235815899912268	-1.0	1
87	1	2023-07-06_15h20.04.391	M	02	R	MS	662.8196811997332	5.003293389454484			Right Arm					21	IntensityRating	1.8497716002166271	60.18518518518518	1
88	1	2023-07-06_15h20.04.391	M	02	R	MS	667.8368898998015	7.003798760008067			Right Arm					9	Post-Q-Jitter			1
89	1	2023-07-06_15h20.04.391	M	02	R	MS	674.8897915999405	5.004775369539857			Right Arm					51	Expectancy	1.7399702002294362	60.80246913580246	1
90	1	2023-07-06_15h20.04.391	M	02	R	MS	680.4206058001146	5.006891924887896			Right Arm					44	ExpectancyCue			1
91	1	2023-07-06_15h20.04.391	M	02	R	MS	685.5746960998513	9.005471538286656			Right Arm					7	Pre-Trial Jitter			1
92	1	2023-07-06_15h20.04.391	M	02	R	MS	694.6492530000396	13.008468318730593			Right Arm		49.0			14	Heat-Stimulation			1
93	1	2023-07-06_15h20.04.391	M	02	R	MS	707.6739735999145	7.00428454997018			Right Arm					8	Post-Trial Jitter			1
94	1	2023-07-06_15h20.04.391	M	02	R	MS	714.7144851000048	5.007878809701651			Right Arm					20	PainBinary	1.5539076998829842	-1.0	1
95	1	2023-07-06_15h20.04.391	M	02	R	MS	719.766446699854	5.008961690124124			Right Arm					21	IntensityRating	1.0646553998813033	59.814814814814824	1
96	1	2023-07-06_15h20.04.391	M	02	R	MS	724.7882384997793	9.002946159336716			Right Arm					9	Post-Q-Jitter			1
97	1	2023-07-06_15h20.04.391	M	02	R	MS	733.8402688000351	5.008406869135797			Right Arm					51	Expectancy	1.3243555999360979	62.03703703703704	1
98	1	2023-07-06_15h20.04.391	M	02	R	MS	739.3687259000726	5.006787134800106			Right Arm					44	ExpectancyCue			1
99	1	2023-07-06_15h20.04.391	M	02	R	MS	744.4983872999437	7.00809898879379			Right Arm					7	Pre-Trial Jitter			1
100	1	2023-07-06_15h20.04.391	M	02	R	MS	751.5764274997637	13.003965818788856			Right Arm		49.0			14	Heat-Stimulation			1
101	1	2023-07-06_15h20.04.391	M	02	R	MS	764.592382399831	9.002846759743989			Right Arm					8	Post-Trial Jitter			1
102	1	2023-07-06_15h20.04.391	M	02	R	MS	773.6290926998481	5.00586770940572			Right Arm					20	PainBinary	1.584023299627006	-1.0	1
103	1	2023-07-06_15h20.04.391	M	02	R	MS	778.6792240999639	5.008500189054757			Right Arm					21	IntensityRating	1.2808265001513064	62.46913580246913	1
104	1	2023-07-06_15h20.04.391	M	02	R	MS	783.7009171997197	9.000612559728324			Right Arm					9	Post-Q-Jitter			1
105	1	2023-07-06_15h20.04.391	M	02	R	MS	792.7526444001123	5.005748969502747			Right Arm					51	Expectancy	1.8462041998282075	62.839506172839506	1
106	1	2023-07-06_15h20.04.391	M	02	R	MS	798.2821642998606	5.004957335069776			Right Arm					44	ExpectancyCue			1
107	1	2023-07-06_15h20.04.391	M	02	R	MS	803.4115561000071	5.001671398989856			Right Arm					7	Pre-Trial Jitter			1
108	1	2023-07-06_15h20.04.391	M	02	R	MS	808.4576650001109	13.003838889300823			Right Arm		49.0			14	Heat-Stimulation			1
109	1	2023-07-06_15h20.04.391	M	02	R	MS	821.4744225000031	9.00202425988391			Right Arm					8	Post-Trial Jitter			1
110	1	2023-07-06_15h20.04.391	M	02	R	MS	830.5111291999929	5.00582021009177			Right Arm					20	PainBinary	4.792213200125843	-1.0	1
111	1	2023-07-06_15h20.04.391	M	02	R	MS	835.5610011997633	5.006630789488554			Right Arm					21	IntensityRating	1.2047907998785377	60.67901234567902	1
112	1	2023-07-06_15h20.04.391	M	02	R	MS	840.5816770996898	5.000011959578842			Right Arm					9	Post-Q-Jitter			1
113	1	2023-07-06_15h20.04.391	M	02	R	MS	845.6342886998318	5.00782446982339			Right Arm					51	Expectancy	2.044192200060934	60.67901234567902	1
114	1	2023-07-06_15h20.04.391	M	02	R	MS	851.1703818999231	5.002711925189942			Right Arm					44	ExpectancyCue			1
115	1	2023-07-06_15h20.04.391	M	02	R	MS	856.295826499816	5.00522879883647			Right Arm					7	Pre-Trial Jitter			1
116	1	2023-07-06_15h20.04.391	M	02	R	MS	861.3391813999042	13.00342149939388			Right Arm		49.0			14	Heat-Stimulation			1
117	1	2023-07-06_15h20.04.391	M	02	R	MS	874.3540360997431	7.003952759783715			Right Arm					8	Post-Trial Jitter			1
118	1	2023-07-06_15h20.04.391	M	02	R	MS	881.391271200031	5.001317009795457			Right Arm					20	PainBinary	3.080416899640113	-1.0	1
119	1	2023-07-06_15h20.04.391	M	02	R	MS	886.4363397997804	5.00914918910712			Right Arm					21	IntensityRating	1.2995095001533628	63.148148148148145	1
120	1	2023-07-06_15h20.04.391	M	02	R	MS	891.4582485998981	7.003433059900999			Right Arm					9	Post-Q-Jitter			1
121	1	2023-07-06_15h20.04.391	M	02	R	MS	898.5120458998717	5.0086039691232145			Right Arm					51	Expectancy	1.471087499987334	61.66666666666667	1
122	1	2023-07-06_15h20.04.391	M	02	R	MS	904.0439655999653	5.007206535432488			Right Arm					44	ExpectancyCue			1
123	1	2023-07-06_15h20.04.391	M	02	R	MS	909.2001686999574	7.002035939134657			Right Arm					7	Pre-Trial Jitter			1
124	1	2023-07-06_15h20.04.391	M	02	R	MS	916.2551329997368	13.000322569161654			Right Arm		49.0			14	Heat-Stimulation			1
125	1	2023-07-06_15h20.04.391	M	02	R	MS	929.2681360999122	9.003542659338564			Right Arm					8	Post-Trial Jitter			1
126	1	2023-07-06_15h20.04.391	M	02	R	MS	938.3112662998028	5.007314989343286			Right Arm					20	PainBinary	1.5191608997993171	1.0	1
127	1	2023-07-06_15h20.04.391	M	02	R	MS	943.360376900062	5.0050382893532515			Right Arm					21	IntensityRating	1.1734107001684606	61.04938271604938	1
128	1	2023-07-06_15h20.04.391	M	02	R	MS	948.3786649997346	9.005011559464037			Right Arm					9	Post-Q-Jitter			1
129	1	2023-07-06_15h20.04.391	M	02	R	MS	957.4313074001111	3.431146369781345			Right Arm					26	ComfortRating	3.419990799855441	21.1111111111111	1
130	1	2023-07-06_15h20.04.391	M	02	R	MS	960.9069372001104	1.2241453798487782			Right Arm					24	ValenceRating	1.2124528996646404	60.74074074074074	1
131	1	2023-07-06_15h20.04.391	M	02	R	MS	962.169781900011	1.4394085993990302			Right Arm					26	IntensityRating	1.4271606002002954	62.34567901234568	1
132	1	2023-07-06_15h20.04.391	M	02	R	MS	963.6504478999414	1.8880350897088647			Right Arm					27	AvoidanceRating	1.874762900173664	48.765432098765416	1
133	1	2023-07-06_15h20.04.391	M	02	R	MS	965.5730277998373	1.547758599743247			Right Arm					28	RelaxationRating	1.5359006999060512	51.60493827160494	1
134	1	2023-07-06_15h20.04.391	M	02	R	MS	967.1616064999253	1.2549597891047597			Right Arm					29	AttentionRating	1.2438766998238862	61.79012345679013	1
135	1	2023-07-06_15h20.04.391	M	02	R	MS	968.4543892000802	1.9727473994717002			Right Arm					30	BoredomRating	1.9587286999449134	33.641975308641975	1
136	1	2023-07-06_15h20.04.391	M	02	R	MS	970.4648168999702	1.5043453997932374			Right Arm					31	AlertnessRating	1.4933899999596179	23.08641975308643	1
137	1	2023-07-06_15h20.04.391	M	02	R	MS	972.0086067998782	1.470338899642229			Right Arm					32	PosThxRating	1.4614575002342463	21.35802469135804	1
138	1	2023-07-06_15h20.04.391	M	02	R	MS	973.5263942000456	2.6478122798725963			Right Arm					33	NegThxRating	2.6392916003242135	-46.913580246913575	1
139	1	2023-07-06_15h20.04.391	M	02	R	MS	976.2161606997252	1.2749415896832943			Right Arm					34	SelfRating	1.2623235997743905	46.79012345679013	1
140	1	2023-07-06_15h20.04.391	M	02	R	MS	977.5311237997375	2.399658689275384			Right Arm					35	OtherRating	2.385994500014931	46.296296296296305	1
141	1	2023-07-06_15h20.04.391	M	02	R	MS	979.9719871999696	1.5628752899356186			Right Arm					32	ImageryRating	1.5538153001107275	47.53086419753086	1
142	1	2023-07-06_15h20.04.391	M	02	R	MS	981.5800405996852	1.553102279547602			Right Arm					37	PresentRating	1.539467299822718	49.01234567901233	1
