	SID	date	sex	session	handedness	scanner	onset	duration	repetition	rating	body_site	keys	temperature	conditionrt	mouseclick	biopac_channel	condition	rt	value
19	3169	2025_Jul_30_1829	f	1	r	ss sw	116.73244070005603	15.013385519851			Left Leg		47.0			15	Heat-Stimulation		
20	3169	2025_Jul_30_1829	f	1	r	ss sw	131.8211236000061	9.01268249982968								8	Mid-Jitter		
21	3169	2025_Jul_30_1829	f	1	r	ss sw	140.85885499999858	4.99847367987968								20	PainBinary	1.1707150998990983	1.0
22	3169	2025_Jul_30_1829	f	1	r	ss sw	145.87560610007495	4.996799380052835								21	IntensityRating	2.5917374999262393	82.16666666666667
23	3169	2025_Jul_30_1829	f	1	r	ss sw	150.88815130013973	5.003615479916334								22	ToleranceRating	1.304287400096655	-1.0
24	3169	2025_Jul_30_1829	f	1	r	ss sw	155.89444910013117	9.018918639980257								9	Post-Q-Jitter		
25	3169	2025_Jul_30_1829	f	1	r	ss sw	166.27476180018857	2.0171296782791615								6	Cue		
26	3169	2025_Jul_30_1829	f	1	r	ss sw	168.29695920017548	8.006040439940989								7	Pre-Jitter		
27	3169	2025_Jul_30_1829	f	1	r	ss sw	176.33119650022127	15.027496320195496			Left Leg		46.5			15	Heat-Stimulation		
28	3169	2025_Jul_30_1829	f	1	r	ss sw	191.4282788001001	5.013975440058857								8	Mid-Jitter		
29	3169	2025_Jul_30_1829	f	1	r	ss sw	196.45318830013275	4.996030879905447								20	PainBinary	1.1209199000149965	1.0
30	3169	2025_Jul_30_1829	f	1	r	ss sw	201.466840100009	5.000587179791182								21	IntensityRating	1.9063234999775887	69.08333333333333
31	3169	2025_Jul_30_1829	f	1	r	ss sw	206.48001230019145	5.006061479914933								22	ToleranceRating	1.822623800020665	-1.0
32	3169	2025_Jul_30_1829	f	1	r	ss sw	211.48698010016233	5.0072897400241345								9	Post-Q-Jitter		
33	3169	2025_Jul_30_1829	f	1	r	ss sw	217.209750500042	2.021171159343794								6	Cue		
34	3169	2025_Jul_30_1829	f	1	r	ss sw	219.2251752000302	8.006213739980012								7	Pre-Jitter		
35	3169	2025_Jul_30_1829	f	1	r	ss sw	227.27942480007187	15.020998260006309			Left Leg		46.0			15	Heat-Stimulation		
36	3169	2025_Jul_30_1829	f	1	r	ss sw	242.37185800005682	5.000133999856189								8	Mid-Jitter		
37	3169	2025_Jul_30_1829	f	1	r	ss sw	247.3977426001802	4.996942579979077								20	PainBinary	1.0202133001293987	1.0
38	3169	2025_Jul_30_1829	f	1	r	ss sw	252.41234790021554	4.999548879917711								21	IntensityRating	1.9734457999002188	60.83333333333333
39	3169	2025_Jul_30_1829	f	1	r	ss sw	257.42597800004296	5.004090880043805								22	ToleranceRating	1.1205406000372022	-1.0
40	3169	2025_Jul_30_1829	f	1	r	ss sw	262.43205400020815	5.007087239995599								9	Post-Q-Jitter		
41	3169	2025_Jul_30_1829	f	1	r	ss sw	268.1213427002076	2.0211044792085886								6	Cue		
42	3169	2025_Jul_30_1829	f	1	r	ss sw	270.1367364001926	8.00615693978034								7	Pre-Jitter		
43	3169	2025_Jul_30_1829	f	1	r	ss sw	278.18576020002365	15.014700219966471			Left Leg		45.5			15	Heat-Stimulation		
44	3169	2025_Jul_30_1829	f	1	r	ss sw	293.2835842000786	7.006115600001067								8	Mid-Jitter		
45	3169	2025_Jul_30_1829	f	1	r	ss sw	300.3146224000957	4.999019779730588								20	PainBinary	1.4408305999822915	1.0
46	3169	2025_Jul_30_1829	f	1	r	ss sw	305.3295716000721	5.000917280092835								21	IntensityRating	1.538528900127858	55.91666666666667
47	3169	2025_Jul_30_1829	f	1	r	ss sw	310.3431697001215	5.005525279790163								22	ToleranceRating	1.337756299879402	-1.0
48	3169	2025_Jul_30_1829	f	1	r	ss sw	315.3603414001409	3.999948479933664								26	ComfortRating	3.9795138998888433	-36.5
49	3169	2025_Jul_30_1829	f	1	r	ss sw	319.3764655000996	3.6086744798813015								24	ValenceRating	3.5783158999402076	100.0
50	3169	2025_Jul_30_1829	f	1	r	ss sw	322.9997405000031	3.8358808800112456								26	IntensityRating	3.8123904999811202	100.0
51	3169	2025_Jul_30_1829	f	1	r	ss sw	326.847920200089	2.8774973799008876								27	AvoidanceRating	2.8593756000045687	47.0
52	3169	2025_Jul_30_1829	f	1	r	ss sw	329.73689930001274	2.8344241799786687								28	RelaxationRating	2.7949014001060277	13.5
53	3169	2025_Jul_30_1829	f	1	r	ss sw	332.584030700149	2.741280479822308								29	AttentionRating	2.7256648999173194	81.58333333333333
54	3169	2025_Jul_30_1829	f	1	r	ss sw	335.338023400167	2.249211380025372								30	BoredomRating	2.224000900052488	14.16666666666667
55	3169	2025_Jul_30_1829	f	1	r	ss sw	337.59913020022213	2.7763373798225075								31	AlertnessRating	2.744614499853924	72.33333333333334
56	3169	2025_Jul_30_1829	f	1	r	ss sw	340.3916858001612	1.8727493798360229								32	PosThxRating	1.8564406000077724	-49.83333333333334
57	3169	2025_Jul_30_1829	f	1	r	ss sw	342.27991800010204	2.2762346798554063								33	NegThxRating	2.257507500005886	46.5
58	3169	2025_Jul_30_1829	f	1	r	ss sw	344.5690308001358	2.6135939799714833								34	SelfRating	2.591887400019914	30.0
59	3169	2025_Jul_30_1829	f	1	r	ss sw	347.1939897001721	1.2259627797175199								35	OtherRating	1.2041381997987628	-27.83333333333333
60	3169	2025_Jul_30_1829	f	1	r	ss sw	348.43293960019946	2.3260502801276743								32	ImageryRating	2.3078036000952125	-22.5
61	3169	2025_Jul_30_1829	f	1	r	ss sw	350.77454240014777	2.5584411800373346								37	PresentRating	2.5417153001762927	65.0
